日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值,成交笔数
2018-02-01,'600246,万通地产,4.65,5.15,4.59,5.05,5.1,-0.45,-8.8235,3.5074,42677624,207592596.0,9551143254.3,5658120000.0,None
2018-01-31,'600246,万通地产,5.1,5.1,4.62,4.65,4.64,0.46,9.9138,4.4321,53929825,271629891.0,10475447440.2,6205680000.0,None
2018-01-30,'600246,万通地产,4.64,4.74,4.57,4.58,4.6,0.04,0.8696,0.4808,5850608,27240899.0,9530603161.28,5645952000.0,None
2018-01-29,'600246,万通地产,4.6,4.72,4.57,4.72,4.71,-0.11,-2.3355,0.4411,5366848,24870998.0,9448442789.2,5597280000.0,None
2018-01-26,'600246,万通地产,4.71,4.74,4.57,4.58,4.64,0.07,1.5086,0.5395,6564243,30765334.0,9674383812.42,5731128000.0,None
2018-01-25,'600246,万通地产,4.64,4.78,4.63,4.78,4.76,-0.12,-2.521,0.6283,7645520,35793310.0,9530603161.28,5645952000.0,None
2018-01-24,'600246,万通地产,4.76,4.81,4.68,4.73,4.77,-0.01,-0.2096,1.0162,12364992,58520966.0,9777084277.52,5791968000.0,None
2018-01-23,'600246,万通地产,4.77,4.78,4.54,4.55,4.55,0.22,4.8352,1.5893,19338855,90474371.0,9797624370.54,5804136000.0,None
2018-01-22,'600246,万通地产,4.55,4.68,4.48,4.66,4.65,-0.1,-2.1505,0.8321,10125050,46029418.0,9345742324.1,5536440000.0,None
2018-01-19,'600246,万通地产,4.65,4.81,4.57,4.59,4.58,0.07,1.5284,1.5671,19068118,89254795.0,9551143254.3,5658120000.0,None
2018-01-18,'600246,万通地产,4.58,4.65,4.52,4.53,4.57,0.01,0.2188,0.9706,11809822,54070677.0,9407362603.16,5572944000.0,None
2018-01-17,'600246,万通地产,4.57,4.86,4.56,4.82,4.96,-0.39,-7.8629,2.2862,27818325,130201568.0,9386822510.14,5560776000.0,None
2018-01-16,'600246,万通地产,4.96,5.03,4.64,4.67,4.82,0.14,2.9046,3.9011,47468392,228898717.0,10187886137.9,6035328000.0,None
2018-01-15,'600246,万通地产,4.82,5.24,4.82,5.11,5.36,-0.54,-10.0746,4.7298,57551677,285100244.0,9900324835.64,5864976000.0,None
2018-01-12,'600246,万通地产,5.36,5.54,5.1,5.14,5.04,0.32,6.3492,6.0476,73587099,397812881.0,11009489858.7,6522048000.0,None
2018-01-11,'600246,万通地产,5.04,5.04,4.51,4.55,4.58,0.46,10.0437,2.191,26660649,130788193.0,10352206882.1,6132672000.0,None
2018-01-10,'600246,万通地产,4.58,4.59,4.5,4.56,4.58,0.0,0.0,0.802,9759251,44378477.0,9407362603.16,5572944000.0,None
2018-01-09,'600246,万通地产,4.58,4.6,4.44,4.48,4.5,0.08,1.7778,0.9726,11834556,53919591.0,9407362603.16,5572944000.0,None
2018-01-08,'600246,万通地产,4.5,4.52,4.3,4.32,4.36,0.14,3.211,1.3202,16064583,71635788.0,9243041859.0,5475600000.0,None
2018-01-05,'600246,万通地产,4.36,4.46,4.14,4.14,4.15,0.21,5.0602,1.3835,16834067,72831080.0,8955480556.72,5305248000.0,None
2018-01-04,'600246,万通地产,4.15,4.17,4.08,4.14,4.16,-0.01,-0.2404,0.3463,4214000,17387192.0,8524138603.3,5049720000.0,None
2018-01-03,'600246,万通地产,4.16,4.19,4.0,4.03,4.04,0.12,2.9703,0.525,6388369,26382639.0,8544678696.32,5061888000.0,None
2018-01-02,'600246,万通地产,4.04,4.09,3.99,3.99,3.99,0.05,1.2531,0.2751,3347403,13575756.0,8298197580.08,4915872000.0,None
