日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值,成交笔数
2018-02-01,'600973,宝胜股份,4.51,4.66,4.5,4.66,4.7,-0.19,-4.0426,0.394,3526806,16058592.0,5511727451.67,4036636114.17,None
2018-01-31,'600973,宝胜股份,4.7,4.74,4.5,4.69,4.73,-0.03,-0.6342,1.0439,9343376,42989404.0,5743928829.9,4206693954.9,None
2018-01-30,'600973,宝胜股份,4.73,4.78,4.72,4.77,4.78,-0.05,-1.046,0.2158,1931387,9161593.0,5780592205.41,4233545192.91,None
2018-01-29,'600973,宝胜股份,4.78,4.85,4.77,4.84,4.84,-0.06,-1.2397,0.2857,2556928,12255249.0,5841697831.26,4278297256.26,None
2018-01-26,'600973,宝胜股份,4.84,4.88,4.83,4.84,4.86,-0.02,-0.4115,0.234,2094779,10170983.0,5915024582.28,4331999732.28,None
2018-01-25,'600973,宝胜股份,4.86,4.91,4.83,4.87,4.86,0.0,0.0,0.2992,2677672,13051410.0,5939466832.62,4349900557.62,None
2018-01-24,'600973,宝胜股份,4.86,4.91,4.82,4.91,4.89,-0.03,-0.6135,0.3612,3233135,15715427.0,5939466832.62,4349900557.62,None
2018-01-23,'600973,宝胜股份,4.89,4.94,4.8,4.91,4.97,-0.08,-1.6097,0.46,4117630,20132039.0,5976130208.13,4376751795.63,None
2018-01-22,'600973,宝胜股份,4.97,4.99,4.73,4.77,4.79,0.18,3.7578,0.7119,6372128,31020005.0,6073899209.49,4448355096.99,None
2018-01-19,'600973,宝胜股份,4.79,4.8,4.76,4.79,4.79,0.0,0.0,0.2404,2151682,10290587.0,5853918956.43,4287247668.93,None
2018-01-18,'600973,宝胜股份,4.79,4.81,4.77,4.8,4.81,-0.02,-0.4158,0.2327,2082400,9957445.0,5853918956.43,4287247668.93,None
2018-01-17,'600973,宝胜股份,4.81,4.82,4.72,4.79,4.78,0.03,0.6276,0.3156,2824582,13475197.0,5878361206.77,4305148494.27,None
2018-01-16,'600973,宝胜股份,4.78,4.8,4.75,4.76,4.79,-0.01,-0.2088,0.2335,2089914,9970220.0,5841697831.26,4278297256.26,None
2018-01-15,'600973,宝胜股份,4.79,4.89,4.77,4.85,4.87,-0.08,-1.6427,0.3414,3055610,14662775.0,5853918956.43,4287247668.93,None
2018-01-12,'600973,宝胜股份,4.87,4.92,4.84,4.88,4.88,-0.01,-0.2049,0.2369,2120063,10324755.0,5951687957.79,4358850970.29,None
2018-01-11,'600973,宝胜股份,4.88,4.89,4.81,4.88,4.89,-0.01,-0.2045,0.3795,3397128,16448149.0,5963909082.96,4367801382.96,None
2018-01-10,'600973,宝胜股份,4.89,4.98,4.87,4.97,4.97,-0.08,-1.6097,0.3386,3030738,14889498.0,5976130208.13,4376751795.63,None
2018-01-09,'600973,宝胜股份,4.97,5.0,4.96,5.0,4.99,-0.02,-0.4008,0.2367,2118993,10536730.0,6073899209.49,4448355096.99,None
2018-01-08,'600973,宝胜股份,4.99,5.03,4.97,5.03,5.03,-0.04,-0.7952,0.2871,2569906,12820506.0,6098341459.83,4466255922.33,None
2018-01-05,'600973,宝胜股份,5.03,5.05,4.99,5.0,5.03,0.0,0.0,0.2531,2265220,11394254.0,6147225960.51,4502057573.01,None
2018-01-04,'600973,宝胜股份,5.03,5.05,5.02,5.02,5.03,0.0,0.0,0.2211,1979251,9964171.0,6147225960.51,4502057573.01,None
2018-01-03,'600973,宝胜股份,5.03,5.05,5.01,5.02,5.02,0.01,0.1992,0.2372,2122740,10680444.0,6147225960.51,4502057573.01,None
2018-01-02,'600973,宝胜股份,5.02,5.06,5.01,5.06,5.06,-0.04,-0.7905,0.2591,2318877,11651023.0,6135004835.34,4493107160.34,None
