日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值,成交笔数
2018-02-01,'900956,东贝Ｂ股,1.413,1.452,1.413,1.437,1.439,-0.026,-1.8068,0.2079,239100,341346.0,2093440747.5,1024449727.5,None
2018-01-31,'900956,东贝Ｂ股,1.439,1.483,1.436,1.463,1.47,-0.031,-2.1088,0.204,234600,340674.0,2141903293.5,1048165441.5,None
2018-01-30,'900956,东贝Ｂ股,1.47,1.471,1.458,1.46,1.469,0.001,0.0681,0.0936,107610,157611.0,2187113040.0,1070289360.0,None
2018-01-29,'900956,东贝Ｂ股,1.469,1.501,1.45,1.501,1.506,-0.037,-2.4568,0.4102,471701,693708.0,2184071740.5,1068801064.5,None
2018-01-26,'900956,东贝Ｂ股,1.506,1.522,1.505,1.505,1.506,0.0,0.0,0.0732,84217,127308.0,2245063476.0,1098648084.0,None
2018-01-25,'900956,东贝Ｂ股,1.506,1.517,1.491,1.517,1.521,-0.015,-0.9862,0.1798,206748,310233.0,2255256084.0,1103635956.0,None
2018-01-24,'900956,东贝Ｂ股,1.521,1.526,1.489,1.489,1.506,0.015,0.996,0.1859,213796,324468.0,2284581546.0,1117986714.0,None
2018-01-23,'900956,东贝Ｂ股,1.506,1.602,1.484,1.583,1.596,-0.09,-5.6391,0.7808,897937,1364689.0,2265342519.0,1108571871.0,None
2018-01-22,'900956,东贝Ｂ股,1.596,1.62,1.571,1.62,1.613,-0.017,-1.0539,0.1151,132400,211722.0,2404584672.0,1176711648.0,None
2018-01-19,'900956,东贝Ｂ股,1.613,1.625,1.612,1.612,1.615,-0.002,-0.1238,0.0903,103823,168046.0,2432358029.5,1190302865.5,None
2018-01-18,'900956,东贝Ｂ股,1.615,1.627,1.582,1.601,1.6,0.015,0.9375,0.1426,164000,264360.0,2444178952.5,1196087572.5,None
2018-01-17,'900956,东贝Ｂ股,1.6,1.605,1.582,1.597,1.59,0.01,0.6289,0.0997,114600,182692.0,2418996000.0,1183764000.0,None
2018-01-16,'900956,东贝Ｂ股,1.59,1.598,1.578,1.598,1.581,0.009,0.5693,0.107,123000,194740.0,2405259780.0,1177042020.0,None
2018-01-15,'900956,东贝Ｂ股,1.581,1.625,1.571,1.625,1.62,-0.039,-2.4074,0.1959,225300,358609.0,2399150109.0,1174052181.0,None
2018-01-12,'900956,东贝Ｂ股,1.62,1.628,1.613,1.618,1.623,-0.003,-0.1848,0.0433,49800,80584.0,2471961240.0,1209683160.0,None
2018-01-11,'900956,东贝Ｂ股,1.623,1.63,1.617,1.63,1.63,-0.007,-0.4294,0.077,88600,143667.0,2484739153.5,1215936181.5,None
2018-01-10,'900956,东贝Ｂ股,1.63,1.658,1.609,1.631,1.639,-0.009,-0.5491,0.0901,103600,168617.0,2497754135.0,1222305215.0,None
2018-01-09,'900956,东贝Ｂ股,1.639,1.669,1.631,1.669,1.636,0.003,0.1834,0.0754,86700,141628.0,2502339972.0,1224549348.0,None
2018-01-08,'900956,东贝Ｂ股,1.636,1.652,1.622,1.652,1.648,-0.012,-0.7282,0.0789,90767,148403.0,2492531072.0,1219749248.0,None
2018-01-05,'900956,东贝Ｂ股,1.648,1.648,1.643,1.645,1.647,0.001,0.0607,0.0523,60200,98953.0,2514028120.0,1230269080.0,None
2018-01-04,'900956,东贝Ｂ股,1.647,1.655,1.641,1.655,1.65,-0.003,-0.1818,0.0986,113351,186555.0,2517456793.5,1231946941.5,None
2018-01-03,'900956,东贝Ｂ股,1.65,1.662,1.648,1.662,1.65,0.0,0.0,0.0618,71100,117424.0,2517273000.0,1231857000.0,None
2018-01-02,'900956,东贝Ｂ股,1.65,1.655,1.645,1.655,1.65,0.0,0.0,0.061,70131,115612.0,2523438225.0,1234874025.0,None
