日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值,成交笔数
2018-02-01,'600109,国金证券,9.3,9.64,9.25,9.59,9.58,-0.28,-2.9228,0.7692,23262332,219838433.0,28126541583.0,28126541583.0,None
2018-01-31,'600109,国金证券,9.58,9.88,9.54,9.86,9.89,-0.31,-3.1345,0.8692,26286600,254716334.0,28973362189.8,28973362189.8,None
2018-01-30,'600109,国金证券,9.89,9.98,9.86,9.91,9.94,-0.05,-0.503,0.5417,16382896,162362661.0,29910913575.9,29910913575.9,None
2018-01-29,'600109,国金证券,9.94,10.15,9.87,10.05,10.09,-0.15,-1.4866,0.9425,28504939,285310492.0,30062131541.4,30062131541.4,None
2018-01-26,'600109,国金证券,10.09,10.23,10.07,10.15,10.12,-0.03,-0.2964,0.8168,24704136,250569810.0,30515785437.9,30515785437.9,None
2018-01-25,'600109,国金证券,10.12,10.34,10.11,10.3,10.38,-0.26,-2.5048,1.0709,32387187,330768331.0,30606516217.2,30606516217.2,None
2018-01-24,'600109,国金证券,10.38,10.44,10.09,10.19,10.18,0.2,1.9646,1.6886,51069792,526622422.0,31392849637.8,31392849637.8,None
2018-01-23,'600109,国金证券,10.18,10.23,10.06,10.08,10.09,0.09,0.892,0.9162,27709333,280957890.0,30787977775.8,30787977775.8,None
2018-01-22,'600109,国金证券,10.09,10.18,9.98,10.04,10.11,-0.02,-0.1978,0.9965,30137694,303084030.0,30515785437.9,30515785437.9,None
2018-01-19,'600109,国金证券,10.11,10.3,9.72,9.78,9.76,0.35,3.5861,2.1919,66291517,665205367.0,30576272624.1,30576272624.1,None
2018-01-18,'600109,国金证券,9.76,9.88,9.66,9.75,9.72,0.04,0.4115,0.8542,25835230,252240509.0,29517746865.6,29517746865.6,None
2018-01-17,'600109,国金证券,9.72,9.85,9.42,9.42,9.41,0.31,3.2944,1.749,52896589,513826243.0,29396772493.2,29396772493.2,None
2018-01-16,'600109,国金证券,9.41,9.43,9.2,9.27,9.26,0.15,1.6199,0.6574,19883008,184723496.0,28459221107.1,28459221107.1,None
2018-01-15,'600109,国金证券,9.26,9.63,9.23,9.62,9.64,-0.38,-3.9419,0.9717,29386890,277042702.0,28005567210.6,28005567210.6,None
2018-01-12,'600109,国金证券,9.64,9.73,9.61,9.66,9.67,-0.03,-0.3102,0.3934,11897035,114970103.0,29154823748.4,29154823748.4,None
2018-01-11,'600109,国金证券,9.67,9.68,9.58,9.63,9.68,-0.01,-0.1033,0.4294,12985864,125120682.0,29245554527.7,29245554527.7,None
2018-01-10,'600109,国金证券,9.68,9.82,9.62,9.77,9.76,-0.08,-0.8197,0.4485,13565227,131783666.0,29275798120.8,29275798120.8,None
2018-01-09,'600109,国金证券,9.76,9.87,9.74,9.87,9.86,-0.1,-1.0142,0.5267,15930551,155915641.0,29517746865.6,29517746865.6,None
2018-01-08,'600109,国金证券,9.86,9.99,9.71,9.75,9.75,0.11,1.1282,0.9169,27728978,273519593.0,29820182796.6,29820182796.6,None
2018-01-05,'600109,国金证券,9.75,9.84,9.72,9.72,9.69,0.06,0.6192,0.5946,17982440,175783817.0,29487503272.5,29487503272.5,None
2018-01-04,'600109,国金证券,9.69,9.76,9.67,9.74,9.75,-0.06,-0.6154,0.4722,14281330,138636813.0,29306041713.9,29306041713.9,None
2018-01-03,'600109,国金证券,9.75,9.83,9.6,9.61,9.62,0.13,1.3514,0.7849,23739173,231038410.0,29487503272.5,29487503272.5,None
2018-01-02,'600109,国金证券,9.62,9.68,9.54,9.55,9.54,0.08,0.8386,0.7878,23826499,229020952.0,29094336562.2,29094336562.2,None
