日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值,成交笔数
2018-02-01,'600781,辅仁药业,20.49,20.98,19.8,20.93,20.97,-0.48,-2.289,1.1541,2049574,41661397.0,12850457420.9,3638877783.36,None
2018-01-31,'600781,辅仁药业,20.97,21.08,20.64,21.08,21.08,-0.11,-0.5218,0.6186,1098600,22866672.0,13151493026.6,3724122358.08,None
2018-01-30,'600781,辅仁药业,21.08,21.2,20.81,20.85,21.02,0.06,0.2854,0.4209,747416,15713224.0,13220480353.0,3743657573.12,None
2018-01-29,'600781,辅仁药业,21.02,21.32,20.81,21.0,21.32,-0.3,-1.4071,0.8744,1552800,32631871.0,13182850902.2,3733002001.28,None
2018-01-26,'600781,辅仁药业,21.32,22.4,21.29,22.21,21.91,-0.59,-2.6928,1.4573,2588100,56120264.0,13370998155.8,3786279860.48,None
2018-01-25,'600781,辅仁药业,21.91,22.12,21.81,21.93,22.04,-0.13,-0.5898,0.4189,743900,16281649.0,13741021087.9,3891059650.24,None
2018-01-24,'600781,辅仁药业,22.04,22.12,21.88,21.9,22.05,-0.01,-0.0454,0.7212,1280810,28155687.0,13822551564.5,3914146722.56,None
2018-01-23,'600781,辅仁药业,22.05,22.13,21.78,21.99,21.99,0.06,0.2729,0.4995,887100,19497427.0,13828823139.6,3915922651.2,None
2018-01-22,'600781,辅仁药业,21.99,22.0,21.56,21.83,21.83,0.16,0.7329,0.6623,1176210,25696032.0,13791193688.9,3905267079.36,None
2018-01-19,'600781,辅仁药业,21.83,22.1,21.61,22.1,22.07,-0.24,-1.0874,0.696,1235960,26958626.0,13690848487.0,3876852221.12,None
2018-01-18,'600781,辅仁药业,22.07,22.2,21.13,21.3,21.32,0.75,3.5178,1.2691,2253901,49102154.0,13841366289.8,3919474508.48,None
2018-01-17,'600781,辅仁药业,21.32,21.48,20.89,21.11,20.92,0.4,1.912,0.5946,1056028,22404268.0,13370998155.8,3786279860.48,None
2018-01-16,'600781,辅仁药业,20.92,21.19,20.72,21.18,21.08,-0.16,-0.759,0.4507,800400,16733639.0,13120135151.0,3715242714.88,None
2018-01-15,'600781,辅仁药业,21.08,21.7,20.71,21.7,21.71,-0.63,-2.9019,0.9085,1613401,34125117.0,13220480353.0,3743657573.12,None
2018-01-12,'600781,辅仁药业,21.71,21.96,21.29,21.29,21.52,0.19,0.8829,1.0164,1805101,39143588.0,13615589585.5,3855541077.44,None
2018-01-11,'600781,辅仁药业,21.52,21.86,21.11,21.86,21.86,-0.34,-1.5554,0.9818,1743600,37409784.0,13496429658.2,3821798433.28,None
2018-01-10,'600781,辅仁药业,21.86,22.19,21.68,21.99,22.01,-0.15,-0.6815,0.821,1458051,31893259.0,13709663212.3,3882180007.04,None
2018-01-09,'600781,辅仁药业,22.01,22.1,21.7,22.0,21.97,0.04,0.1821,0.7666,1361505,29801515.0,13803736839.1,3908818936.64,None
2018-01-08,'600781,辅仁药业,21.97,22.62,21.67,22.53,22.63,-0.66,-2.9165,1.6061,2852248,62520571.0,13778650538.6,3901715222.08,None
2018-01-05,'600781,辅仁药业,22.63,22.86,22.18,22.65,22.78,-0.15,-0.6585,1.099,1951828,43875673.0,14192574496.6,4018926512.32,None
2018-01-04,'600781,辅仁药业,22.78,23.35,22.71,23.2,23.2,-0.42,-1.8103,1.4299,2539350,58522341.0,14286648123.4,4045565441.92,None
2018-01-03,'600781,辅仁药业,23.2,23.34,22.45,22.45,22.65,0.55,2.4283,1.6956,3011338,69100757.0,14550054278.4,4120154444.8,None
2018-01-02,'600781,辅仁药业,22.65,23.0,22.36,23.0,22.99,-0.34,-1.4789,1.3374,2375049,53696910.0,14205117646.8,4022478369.6,None
