日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值,成交笔数
2018-02-01,'600547,山东黄金,30.21,31.68,30.0,31.56,31.78,-1.57,-4.9402,1.6707,24250452,746068334.0,56103559219.9,43849836328.3,None
2018-01-31,'600547,山东黄金,31.78,31.96,31.14,31.62,31.52,0.26,0.8249,1.28,18579561,586424091.0,59019235750.0,46128692436.7,None
2018-01-30,'600547,山东黄金,31.52,32.18,31.45,31.96,32.38,-0.86,-2.656,1.2982,18842755,599190154.0,58536384859.7,45751302253.1,None
2018-01-29,'600547,山东黄金,32.38,33.29,32.15,32.9,33.12,-0.74,-2.2343,1.6955,24610824,806461882.0,60133507035.4,46999592860.3,None
2018-01-26,'600547,山东黄金,33.12,33.35,32.93,33.0,33.82,-0.7,-2.0698,1.6589,24079294,797048312.0,61507774954.1,48073703382.7,None
2018-01-25,'600547,山东黄金,33.82,34.2,33.3,33.56,32.87,0.95,2.8902,3.1597,45863714,1548314823.0,62807758120.4,49089753876.9,None
2018-01-24,'600547,山东黄金,32.87,33.08,32.46,32.88,32.72,0.15,0.4584,1.3526,19632813,642413901.0,61043495251.8,47710828206.2,None
2018-01-23,'600547,山东黄金,32.72,33.04,32.14,32.15,32.19,0.53,1.6465,1.5054,21850276,713103828.0,60764927430.5,47493103100.3,None
2018-01-22,'600547,山东黄金,32.19,32.44,32.02,32.36,32.52,-0.33,-1.0148,1.0459,15181163,488771085.0,59780654461.7,46723807726.1,None
2018-01-19,'600547,山东黄金,32.52,32.59,31.7,31.95,32.17,0.35,1.088,1.3392,19439050,625025928.0,60393503668.7,47202802959.1,None
2018-01-18,'600547,山东黄金,32.17,32.51,31.88,32.3,33.12,-0.95,-2.8684,1.6126,23407537,754596731.0,59743512085.5,46694777712.0,None
2018-01-17,'600547,山东黄金,33.12,34.09,32.7,33.15,33.25,-0.13,-0.391,2.3051,33458248,1117768724.0,61507774954.1,48073703382.7,None
2018-01-16,'600547,山东黄金,33.25,33.33,32.55,33.0,32.99,0.26,0.7881,1.6319,23687403,781222734.0,61749200399.2,48262398474.5,None
2018-01-15,'600547,山东黄金,32.99,33.62,32.81,33.3,32.59,0.4,1.2274,2.8888,41930758,1392050133.0,61266349508.9,47885008290.9,None
2018-01-12,'600547,山东黄金,32.59,32.85,31.35,31.35,31.58,1.01,3.1982,2.3891,34677636,1122675283.0,60523501985.3,47304408008.5,None
2018-01-11,'600547,山东黄金,31.58,31.95,31.29,31.46,31.25,0.33,1.056,1.0532,15286609,484330830.0,58647811988.2,45838392295.5,None
2018-01-10,'600547,山东黄金,31.25,31.98,30.96,31.61,31.89,-0.64,-2.0069,1.2176,17672847,555531954.0,58034962781.2,45359397062.5,None
2018-01-09,'600547,山东黄金,31.89,32.28,31.85,32.2,32.38,-0.49,-1.5133,1.0092,14649144,468871937.0,59223518819.0,46288357514.3,None
2018-01-08,'600547,山东黄金,32.38,32.65,31.69,31.83,31.96,0.42,1.3141,1.9316,28036734,905381203.0,60133507035.4,46999592860.3,None
2018-01-05,'600547,山东黄金,31.96,32.37,31.62,31.82,31.57,0.39,1.2354,1.8892,27422165,876950895.0,59353517135.6,46389962563.8,None
2018-01-04,'600547,山东黄金,31.57,31.59,31.01,31.3,31.63,-0.06,-0.1897,1.1833,17175223,536853642.0,58629240800.1,45823877288.4,None
2018-01-03,'600547,山东黄金,31.63,32.62,31.6,32.1,31.56,0.07,0.2218,2.1302,30920320,992210773.0,58740667928.7,45910967330.8,None
2018-01-02,'600547,山东黄金,31.56,31.66,31.02,31.46,31.18,0.38,1.2187,1.4148,20535435,643953670.0,58610669612.0,45809362281.4,None
