日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值,成交笔数
2018-02-01,'600641,万业企业,12.29,12.88,12.28,12.7,12.73,-0.44,-3.4564,1.2253,9877617,123658970.0,9907691012.92,9907691012.92,None
2018-01-31,'600641,万业企业,12.73,12.97,12.67,12.72,12.67,0.06,0.4736,1.1694,9427587,120852566.0,10262400862.0,10262400862.0,None
2018-01-30,'600641,万业企业,12.67,12.9,12.65,12.82,12.84,-0.17,-1.324,0.9626,7760120,99207032.0,10214031337.2,10214031337.2,None
2018-01-29,'600641,万业企业,12.84,13.11,12.82,13.09,13.09,-0.25,-1.9099,0.9737,7849599,101796529.0,10351078324.3,10351078324.3,None
2018-01-26,'600641,万业企业,13.09,13.14,12.88,13.0,13.01,0.08,0.6149,1.0541,8497814,110771174.0,10552618011.3,10552618011.3,None
2018-01-25,'600641,万业企业,13.01,13.15,12.82,13.14,13.15,-0.14,-1.0646,1.2958,10445896,135766314.0,10488125311.5,10488125311.5,None
2018-01-24,'600641,万业企业,13.15,13.4,13.04,13.4,13.39,-0.24,-1.7924,1.4843,11965983,157167791.0,10600987536.2,10600987536.2,None
2018-01-23,'600641,万业企业,13.39,13.64,13.35,13.56,13.4,-0.01,-0.0746,1.1239,9060149,121739154.0,10794465635.7,10794465635.7,None
2018-01-22,'600641,万业企业,13.4,13.44,13.21,13.21,13.28,0.12,0.9036,0.8586,6921607,92343991.0,10802527223.2,10802527223.2,None
2018-01-19,'600641,万业企业,13.28,13.59,13.21,13.48,13.46,-0.18,-1.3373,1.2273,9893861,132424886.0,10705788173.4,10705788173.4,None
2018-01-18,'600641,万业企业,13.46,13.63,13.34,13.47,13.46,0.0,0.0,0.7243,5839155,78587453.0,10850896748.1,10850896748.1,None
2018-01-17,'600641,万业企业,13.46,13.75,13.33,13.7,13.78,-0.32,-2.3222,1.3364,10773771,145604883.0,10850896748.1,10850896748.1,None
2018-01-16,'600641,万业企业,13.78,13.83,13.25,13.28,13.27,0.51,3.8433,1.9405,15643434,212510657.0,11108867547.4,11108867547.4,None
2018-01-15,'600641,万业企业,13.27,14.2,13.2,14.13,14.16,-0.89,-6.2853,2.6665,21496177,293384967.0,10697726586.0,10697726586.0,None
2018-01-12,'600641,万业企业,14.16,14.5,14.02,14.32,14.39,-0.23,-1.5983,2.0807,16773710,238644535.0,11415207871.7,11415207871.7,None
2018-01-11,'600641,万业企业,14.39,14.43,13.81,13.85,14.0,0.39,2.7857,2.5281,20380526,288462356.0,11600624383.7,11600624383.7,None
2018-01-10,'600641,万业企业,14.0,14.39,13.83,14.1,14.15,-0.15,-1.0601,2.1156,17055334,240764560.0,11286222472.0,11286222472.0,None
2018-01-09,'600641,万业企业,14.15,14.41,14.0,14.19,14.27,-0.12,-0.8409,2.0585,16595100,235556206.0,11407146284.2,11407146284.2,None
2018-01-08,'600641,万业企业,14.27,14.35,13.82,13.86,14.0,0.27,1.9286,3.4776,28034642,395815237.0,11503885334.0,11503885334.0,None
2018-01-05,'600641,万业企业,14.0,14.33,13.41,13.5,13.49,0.51,3.7806,3.631,29271789,408774559.0,11286222472.0,11286222472.0,None
2018-01-04,'600641,万业企业,13.49,13.63,13.4,13.55,13.59,-0.1,-0.7358,0.9857,7945945,107223794.0,10875081510.5,10875081510.5,None
2018-01-03,'600641,万业企业,13.59,13.65,13.46,13.5,13.64,-0.05,-0.3666,1.044,8416389,114133068.0,10955697385.3,10955697385.3,None
2018-01-02,'600641,万业企业,13.64,13.72,13.35,13.39,13.4,0.24,1.791,1.3986,11274810,153203287.0,10996005322.7,10996005322.7,None
