日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值,成交笔数
2018-02-01,'603366,日出东方,5.27,5.64,5.21,5.59,5.63,-0.36,-6.3943,0.7495,5995783,32229986.0,4216000000.0,4216000000.0,None
2018-01-31,'603366,日出东方,5.63,5.83,5.55,5.83,5.84,-0.21,-3.5959,0.6183,4946440,28084268.0,4504000000.0,4504000000.0,None
2018-01-30,'603366,日出东方,5.84,5.89,5.81,5.88,5.93,-0.09,-1.5177,0.406,3248200,18992442.0,4672000000.0,4672000000.0,None
2018-01-29,'603366,日出东方,5.93,6.04,5.89,6.03,6.03,-0.1,-1.6584,0.4347,3477990,20724130.0,4744000000.0,4744000000.0,None
2018-01-26,'603366,日出东方,6.03,6.07,6.02,6.06,6.07,-0.04,-0.659,0.337,2696119,16292137.0,4824000000.0,4824000000.0,None
2018-01-25,'603366,日出东方,6.07,6.11,6.02,6.06,6.07,0.0,0.0,0.428,3423970,20757700.0,4856000000.0,4856000000.0,None
2018-01-24,'603366,日出东方,6.07,6.09,6.0,6.04,6.03,0.04,0.6633,0.3973,3178403,19213947.0,4856000000.0,4856000000.0,None
2018-01-23,'603366,日出东方,6.03,6.05,5.98,6.04,6.03,0.0,0.0,0.3226,2580665,15521634.0,4824000000.0,4824000000.0,None
2018-01-22,'603366,日出东方,6.03,6.04,5.92,5.95,5.97,0.06,1.005,0.3332,2665872,15925420.0,4824000000.0,4824000000.0,None
2018-01-19,'603366,日出东方,5.97,6.0,5.9,5.93,5.94,0.03,0.5051,0.4114,3291426,19638662.0,4776000000.0,4776000000.0,None
2018-01-18,'603366,日出东方,5.94,5.96,5.88,5.91,5.91,0.03,0.5076,0.3276,2621002,15530843.0,4752000000.0,4752000000.0,None
2018-01-17,'603366,日出东方,5.91,5.95,5.81,5.87,5.88,0.03,0.5102,0.5017,4013800,23636221.0,4728000000.0,4728000000.0,None
2018-01-16,'603366,日出东方,5.88,5.91,5.8,5.85,5.85,0.03,0.5128,0.3456,2764600,16221162.0,4704000000.0,4704000000.0,None
2018-01-15,'603366,日出东方,5.85,6.05,5.83,6.05,6.03,-0.18,-2.9851,0.5024,4019200,23885560.0,4680000000.0,4680000000.0,None
2018-01-12,'603366,日出东方,6.03,6.1,6.02,6.1,6.08,-0.05,-0.8224,0.3481,2784763,16840897.0,4824000000.0,4824000000.0,None
2018-01-11,'603366,日出东方,6.08,6.13,5.99,6.06,6.07,0.01,0.1647,0.4843,3874155,23477933.0,4864000000.0,4864000000.0,None
2018-01-10,'603366,日出东方,6.07,6.14,6.01,6.06,6.06,0.01,0.165,0.6408,5126717,31176419.0,4856000000.0,4856000000.0,None
2018-01-09,'603366,日出东方,6.06,6.09,6.01,6.07,6.07,-0.01,-0.1647,0.4186,3349052,20250617.0,4848000000.0,4848000000.0,None
2018-01-08,'603366,日出东方,6.07,6.15,6.05,6.14,6.17,-0.1,-1.6207,0.7928,6342720,38609815.0,4856000000.0,4856000000.0,None
2018-01-05,'603366,日出东方,6.17,6.28,5.96,6.04,6.05,0.12,1.9835,1.0653,8522796,52194691.0,4936000000.0,4936000000.0,None
2018-01-04,'603366,日出东方,6.05,6.06,5.97,6.01,6.01,0.04,0.6656,0.5606,4484632,26952929.0,4840000000.0,4840000000.0,None
2018-01-03,'603366,日出东方,6.01,6.01,5.91,5.95,5.95,0.06,1.0084,0.6715,5371665,32093553.0,4808000000.0,4808000000.0,None
2018-01-02,'603366,日出东方,5.95,6.02,5.91,5.95,5.94,0.01,0.1684,0.7884,6307265,37570175.0,4760000000.0,4760000000.0,None
