日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值,成交笔数
2018-02-01,'600236,桂冠电力,5.49,5.58,5.45,5.57,5.57,-0.08,-1.4363,0.1526,5499747,30246005.0,33287887794.6,19788544818.3,None
2018-01-31,'600236,桂冠电力,5.57,5.6,5.51,5.53,5.53,0.04,0.7233,0.1691,6095991,33882927.0,33772957197.8,20076902484.1,None
2018-01-30,'600236,桂冠电力,5.53,5.6,5.51,5.6,5.59,-0.06,-1.0733,0.1576,5681281,31513200.0,33530422496.2,19932723651.2,None
2018-01-29,'600236,桂冠电力,5.59,5.68,5.56,5.66,5.64,-0.05,-0.8865,0.2011,7250310,40853795.0,33894224548.6,20148991900.6,None
2018-01-26,'600236,桂冠电力,5.64,5.69,5.62,5.69,5.69,-0.05,-0.8787,0.1662,5988836,33874154.0,34197392925.6,20329215441.7,None
2018-01-25,'600236,桂冠电力,5.69,5.74,5.66,5.71,5.72,-0.03,-0.5245,0.159,5731202,32623930.0,34500561302.6,20509438982.9,None
2018-01-24,'600236,桂冠电力,5.72,5.75,5.7,5.72,5.7,0.02,0.3509,0.1086,3915525,22392392.0,34682462328.8,20617573107.6,None
2018-01-23,'600236,桂冠电力,5.7,5.74,5.69,5.73,5.71,-0.01,-0.1751,0.1185,4269782,24370980.0,34561194978.0,20545483691.1,None
2018-01-22,'600236,桂冠电力,5.71,5.74,5.62,5.65,5.64,0.07,1.2411,0.1956,7050076,40016983.0,34621828653.4,20581528399.3,None
2018-01-19,'600236,桂冠电力,5.64,5.67,5.63,5.65,5.65,-0.01,-0.177,0.1098,3959324,22373059.0,34197392925.6,20329215441.7,None
2018-01-18,'600236,桂冠电力,5.65,5.67,5.6,5.61,5.61,0.04,0.713,0.1338,4824234,27151690.0,34258026601.0,20365260150.0,None
2018-01-17,'600236,桂冠电力,5.61,5.64,5.58,5.6,5.6,0.01,0.1786,0.1254,4519256,25339505.0,34015491899.4,20221081317.0,None
2018-01-16,'600236,桂冠电力,5.6,5.65,5.58,5.63,5.64,-0.04,-0.7092,0.1358,4896571,27466654.0,33954858224.0,20185036608.8,None
2018-01-15,'600236,桂冠电力,5.64,5.68,5.61,5.65,5.67,-0.03,-0.5291,0.0985,3551125,20025124.0,34197392925.6,20329215441.7,None
2018-01-12,'600236,桂冠电力,5.67,5.68,5.64,5.65,5.67,0.0,0.0,0.08,2883647,16300206.0,34379293951.8,20437349566.4,None
2018-01-11,'600236,桂冠电力,5.67,5.71,5.65,5.69,5.69,-0.02,-0.3515,0.0911,3283105,18591465.0,34379293951.8,20437349566.4,None
2018-01-10,'600236,桂冠电力,5.69,5.76,5.66,5.73,5.74,-0.05,-0.8711,0.1195,4306733,24565940.0,34500561302.6,20509438982.9,None
2018-01-09,'600236,桂冠电力,5.74,5.82,5.73,5.77,5.75,-0.01,-0.1739,0.1311,4726284,27300547.0,34803729679.6,20689662524.0,None
2018-01-08,'600236,桂冠电力,5.75,5.78,5.7,5.73,5.76,-0.01,-0.1736,0.126,4542101,26083831.0,34864363355.0,20725707232.2,None
2018-01-05,'600236,桂冠电力,5.76,5.77,5.64,5.71,5.72,0.04,0.6993,0.2103,7581369,43205881.0,34924997030.4,20761751940.5,None
2018-01-04,'600236,桂冠电力,5.72,5.73,5.69,5.72,5.74,-0.02,-0.3484,0.1017,3665451,20938807.0,34682462328.8,20617573107.6,None
2018-01-03,'600236,桂冠电力,5.74,5.76,5.68,5.69,5.72,0.02,0.3497,0.1535,5533279,31679702.0,34803729679.6,20689662524.0,None
2018-01-02,'600236,桂冠电力,5.72,5.76,5.68,5.75,5.75,-0.03,-0.5217,0.1619,5834696,33311289.0,34682462328.8,20617573107.6,None
