日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值,成交笔数
2018-02-01,'900912,外高Ｂ股,1.451,1.476,1.446,1.474,1.473,-0.022,-1.4936,0.1875,375966,548836.0,10385980209.3,1834665814.95,None
2018-01-31,'900912,外高Ｂ股,1.473,1.495,1.472,1.487,1.494,-0.021,-1.4056,0.105,210500,312462.0,10592619653.7,1871168322.85,None
2018-01-30,'900912,外高Ｂ股,1.494,1.505,1.485,1.5,1.482,0.012,0.8097,0.0715,143388,214487.0,10739054826.6,1897035848.14,None
2018-01-29,'900912,外高Ｂ股,1.482,1.506,1.479,1.498,1.492,-0.01,-0.6702,0.0917,183987,273883.0,10645225714.8,1880461094.44,None
2018-01-26,'900912,外高Ｂ股,1.492,1.497,1.486,1.496,1.496,-0.004,-0.2674,0.0592,118740,176962.0,10745683448.9,1898206783.04,None
2018-01-25,'900912,外高Ｂ股,1.496,1.5,1.486,1.495,1.492,0.004,0.2681,0.1411,282968,422875.0,10823408541.6,1911936789.05,None
2018-01-24,'900912,外高Ｂ股,1.492,1.5,1.471,1.48,1.468,0.024,1.6349,0.1515,303863,452858.0,10826992611.8,1912569908.96,None
2018-01-23,'900912,外高Ｂ股,1.468,1.484,1.468,1.478,1.478,-0.01,-0.6766,0.0994,199332,293567.0,10668332113.1,1884542800.57,None
2018-01-22,'900912,外高Ｂ股,1.478,1.48,1.473,1.477,1.483,-0.005,-0.3372,0.0725,145414,214895.0,10758288549.0,1900433452.63,None
2018-01-19,'900912,外高Ｂ股,1.483,1.486,1.473,1.478,1.478,0.005,0.3383,0.042,84300,124789.0,10804280520.2,1908557856.45,None
2018-01-18,'900912,外高Ｂ股,1.478,1.489,1.476,1.488,1.484,-0.006,-0.4043,0.0726,145615,215612.0,10806784078.6,1909000105.8,None
2018-01-17,'900912,外高Ｂ股,1.484,1.488,1.473,1.48,1.475,0.009,0.6102,0.0787,157896,233823.0,10839534586.5,1914785427.56,None
2018-01-16,'900912,外高Ｂ股,1.475,1.482,1.46,1.462,1.464,0.011,0.7514,0.1131,226862,332888.0,10779992337.0,1904267390.03,None
2018-01-15,'900912,外高Ｂ股,1.464,1.485,1.462,1.485,1.476,-0.012,-0.813,0.0724,145117,213014.0,10733174626.4,1895997120.73,None
2018-01-12,'900912,外高Ｂ股,1.476,1.488,1.475,1.475,1.475,0.001,0.0678,0.0758,152000,225123.0,10881144223.6,1922135699.48,None
2018-01-11,'900912,外高Ｂ股,1.475,1.479,1.47,1.475,1.475,0.0,0.0,0.0249,50013,73620.0,10909776933.7,1927193619.24,None
2018-01-10,'900912,外高Ｂ股,1.475,1.49,1.475,1.485,1.483,-0.008,-0.5394,0.0586,117581,173952.0,10919824773.5,1928968553.12,None
2018-01-09,'900912,外高Ｂ股,1.483,1.492,1.48,1.492,1.483,0.0,0.0,0.0416,83395,123671.0,10938809968.0,1932322255.58,None
2018-01-08,'900912,外高Ｂ股,1.483,1.496,1.475,1.483,1.49,-0.007,-0.4698,0.1011,202778,301006.0,10915911338.6,1928277251.47,None
2018-01-05,'900912,外高Ｂ股,1.49,1.495,1.484,1.484,1.493,-0.003,-0.2009,0.0957,191941,285753.0,10981477069.3,1939859326.76,None
2018-01-04,'900912,外高Ｂ股,1.493,1.498,1.469,1.469,1.469,0.024,1.6338,0.1815,363953,539011.0,11025284401.7,1947597817.84,None
2018-01-03,'900912,外高Ｂ股,1.469,1.477,1.465,1.477,1.475,-0.006,-0.4068,0.1463,293510,432186.0,10827538487.6,1912666337.01,None
2018-01-02,'900912,外高Ｂ股,1.475,1.477,1.467,1.476,1.476,-0.001,-0.0678,0.0802,160838,237007.0,10898389382.0,1925182027.52,None
