日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值,成交笔数
2018-02-01,'601258,庞大集团,2.24,2.41,2.22,2.4,2.42,-0.18,-7.438,1.7415,113870056,260856515.0,14951246020.5,14646191620.5,None
2018-01-31,'601258,庞大集团,2.42,2.51,2.4,2.51,2.53,-0.11,-4.3478,1.358,88789858,218329600.0,16152685432.8,15823117732.8,None
2018-01-30,'601258,庞大集团,2.53,2.54,2.52,2.53,2.53,0.0,0.0,0.2994,19576800,49509538.0,16886898407.1,16542350357.1,None
2018-01-29,'601258,庞大集团,2.53,2.56,2.53,2.55,2.55,-0.02,-0.7843,0.4607,30125088,76589774.0,16886898407.1,16542350357.1,None
2018-01-26,'601258,庞大集团,2.55,2.57,2.55,2.56,2.57,-0.02,-0.7782,0.4593,30033400,76783189.0,17020391675.1,16673119925.1,None
2018-01-25,'601258,庞大集团,2.57,2.58,2.54,2.55,2.55,0.02,0.7843,0.7631,49895187,127687306.0,17153884943.1,16803889493.1,None
2018-01-24,'601258,庞大集团,2.55,2.56,2.53,2.54,2.55,0.0,0.0,0.5961,38972708,99123783.0,17020391675.1,16673119925.1,None
2018-01-23,'601258,庞大集团,2.55,2.56,2.53,2.55,2.56,-0.01,-0.3906,0.5786,37830309,96095499.0,17020391675.1,16673119925.1,None
2018-01-22,'601258,庞大集团,2.56,2.56,2.53,2.54,2.55,0.01,0.3922,0.3758,24569988,62590925.0,17087138309.1,16738504709.1,None
2018-01-19,'601258,庞大集团,2.55,2.57,2.54,2.55,2.55,0.0,0.0,0.4347,28420955,72574655.0,17020391675.1,16673119925.1,None
2018-01-18,'601258,庞大集团,2.55,2.57,2.54,2.56,2.56,-0.01,-0.3906,0.3558,23266644,59416403.0,17020391675.1,16673119925.1,None
2018-01-17,'601258,庞大集团,2.56,2.57,2.53,2.54,2.55,0.01,0.3922,0.4907,32083033,81756780.0,17087138309.1,16738504709.1,None
2018-01-16,'601258,庞大集团,2.55,2.55,2.52,2.53,2.53,0.02,0.7905,0.3238,21170562,53794715.0,17020391675.1,16673119925.1,None
2018-01-15,'601258,庞大集团,2.53,2.59,2.52,2.59,2.59,-0.06,-2.3166,0.585,38251800,97788553.0,16886898407.1,16542350357.1,None
2018-01-12,'601258,庞大集团,2.59,2.62,2.58,2.59,2.6,-0.01,-0.3846,0.5946,38879313,100916002.0,17287378211.2,16934659061.2,None
2018-01-11,'601258,庞大集团,2.6,2.63,2.55,2.56,2.57,0.03,1.1673,0.7479,48903142,126493066.0,17354124845.2,17000043845.2,None
2018-01-10,'601258,庞大集团,2.57,2.59,2.55,2.58,2.59,-0.02,-0.7722,0.5279,34514582,88532430.0,17153884943.1,16803889493.1,None
2018-01-09,'601258,庞大集团,2.59,2.6,2.57,2.58,2.58,0.01,0.3876,0.3867,25285515,65396864.0,17287378211.2,16934659061.2,None
2018-01-08,'601258,庞大集团,2.58,2.6,2.56,2.58,2.59,-0.01,-0.3861,0.6342,41470216,107071927.0,17220631577.2,16869274277.2,None
2018-01-05,'601258,庞大集团,2.59,2.6,2.56,2.57,2.58,0.01,0.3876,0.6214,40632596,104832596.0,17287378211.2,16934659061.2,None
2018-01-04,'601258,庞大集团,2.58,2.62,2.57,2.61,2.62,-0.04,-1.5267,0.9487,62029976,160331118.0,17220631577.2,16869274277.2,None
2018-01-03,'601258,庞大集团,2.62,2.64,2.52,2.53,2.53,0.09,3.5573,1.9078,124742715,324939391.0,17487618113.2,17130813413.2,None
2018-01-02,'601258,庞大集团,2.53,2.53,2.5,2.51,2.5,0.03,1.2,0.4271,27924015,70409546.0,16886898407.1,16542350357.1,None
