日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值,成交笔数
2018-02-01,'000812,细分机械,4405.3023,4517.9069,4397.672,4497.0997,4507.9355,-102.6332,-2.2767,,14578774,15234417440.0,,,None
2018-01-31,'000812,细分机械,4507.9355,4539.5614,4481.4111,4535.7154,4557.7717,-49.8362,-1.0934,,11800772,12592046451.0,,,None
2018-01-30,'000812,细分机械,4557.7717,4590.0138,4552.1626,4560.8966,4561.8607,-4.089,-0.0896,,10496128,11797821842.0,,,None
2018-01-29,'000812,细分机械,4561.8607,4649.2866,4555.466,4629.6695,4634.535,-72.6743,-1.5681,,14666846,15859070163.0,,,None
2018-01-26,'000812,细分机械,4634.535,4658.9256,4629.7944,4636.6307,4640.1524,-5.6174,-0.1211,,10661083,11904966593.0,,,None
2018-01-25,'000812,细分机械,4640.1524,4677.6036,4630.0077,4639.0474,4648.8668,-8.7144,-0.1875,,15493654,16364122574.0,,,None
2018-01-24,'000812,细分机械,4648.8668,4661.0987,4600.7033,4615.5388,4620.318,28.5488,0.6179,,15179876,17150277979.0,,,None
2018-01-23,'000812,细分机械,4620.318,4620.4887,4563.6279,4566.1461,4564.1682,56.1498,1.2302,,14555832,15980248478.0,,,None
2018-01-22,'000812,细分机械,4564.1682,4565.765,4506.0205,4531.2662,4530.8137,33.3545,0.7362,,11100546,12483762464.0,,,None
2018-01-19,'000812,细分机械,4530.8137,4570.629,4519.6162,4530.7511,4519.398,11.4157,0.2526,,13381358,14008705661.0,,,None
2018-01-18,'000812,细分机械,4519.398,4520.0223,4471.3118,4473.1134,4475.7763,43.6217,0.9746,,12239174,13424928821.0,,,None
2018-01-17,'000812,细分机械,4475.7763,4496.2757,4414.1236,4496.054,4502.0464,-26.2701,-0.5835,,13388769,14827675799.0,,,None
2018-01-16,'000812,细分机械,4502.0464,4502.3167,4462.2837,4464.5596,4470.8648,31.1816,0.6974,,13053967,14200973029.0,,,None
2018-01-15,'000812,细分机械,4470.8648,4590.5668,4451.2409,4589.0178,4602.8095,-131.9447,-2.8666,,14849463,16808101175.0,,,None
2018-01-12,'000812,细分机械,4602.8095,4623.9322,4590.5939,4606.3975,4614.0966,-11.2871,-0.2446,,10374645,11274771117.0,,,None
2018-01-11,'000812,细分机械,4614.0966,4625.9674,4576.8884,4606.8601,4630.3218,-16.2252,-0.3504,,11033263,12092970239.0,,,None
2018-01-10,'000812,细分机械,4630.3218,4662.7944,4598.1055,4662.3263,4660.0957,-29.7739,-0.6389,,12164168,13827093947.0,,,None
2018-01-09,'000812,细分机械,4660.0957,4675.9015,4637.646,4668.6085,4674.6174,-14.5217,-0.3107,,14186036,15087090511.0,,,None
2018-01-08,'000812,细分机械,4674.6174,4674.8749,4637.7817,4673.4822,4677.3697,-2.7523,-0.0588,,17772852,18995650486.0,,,None
2018-01-05,'000812,细分机械,4677.3697,4695.212,4663.5448,4695.212,4696.418,-19.0483,-0.4056,,13993587,14995105990.0,,,None
2018-01-04,'000812,细分机械,4696.418,4702.6389,4675.324,4697.3664,4702.4264,-6.0084,-0.1278,,12044639,13696243573.0,,,None
2018-01-03,'000812,细分机械,4702.4264,4706.3442,4652.3706,4659.7841,4660.6312,41.7952,0.8968,,14168130,16633448933.0,,,None
2018-01-02,'000812,细分机械,4660.6312,4662.7603,4599.8597,4600.3559,4581.6224,79.0088,1.7245,,15961001,17718232976.0,,,None
