日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值,成交笔数
2018-02-01,'603020,爱普股份,10.97,11.53,10.91,11.51,11.56,-0.59,-5.1038,0.8327,1610887,18029689.0,3510400000.0,2122256200.0,None
2018-01-31,'603020,爱普股份,11.56,11.76,11.44,11.75,11.78,-0.22,-1.8676,0.6247,1208600,13980240.0,3699200000.0,2236397600.0,None
2018-01-30,'603020,爱普股份,11.78,11.82,11.7,11.7,11.72,0.06,0.5119,0.2111,408400,4800189.0,3769600000.0,2278958800.0,None
2018-01-29,'603020,爱普股份,11.72,11.9,11.69,11.9,11.92,-0.2,-1.6779,0.5625,1088176,12841467.0,3750400000.0,2267351200.0,None
2018-01-26,'603020,爱普股份,11.92,11.99,11.91,11.96,11.98,-0.06,-0.5008,0.3556,688000,8216906.0,3814400000.0,2306043200.0,None
2018-01-25,'603020,爱普股份,11.98,12.13,11.95,12.07,12.06,-0.08,-0.6633,0.5051,977078,11768971.0,3833600000.0,2317650800.0,None
2018-01-24,'603020,爱普股份,12.06,12.07,11.91,12.0,12.04,0.02,0.1661,0.3776,730588,8785595.0,3859200000.0,2333127600.0,None
2018-01-23,'603020,爱普股份,12.04,12.09,11.84,11.85,11.86,0.18,1.5177,0.7596,1469500,17636198.0,3852800000.0,2329258400.0,None
2018-01-22,'603020,爱普股份,11.86,11.87,11.64,11.74,11.76,0.1,0.8503,0.4352,841900,9904708.0,3795200000.0,2294435600.0,None
2018-01-19,'603020,爱普股份,11.76,11.9,11.73,11.84,11.82,-0.06,-0.5076,0.4716,912331,10776767.0,3763200000.0,2275089600.0,None
2018-01-18,'603020,爱普股份,11.82,11.91,11.78,11.8,11.85,-0.03,-0.2532,0.3636,703344,8330841.0,3782400000.0,2286697200.0,None
2018-01-17,'603020,爱普股份,11.85,11.87,11.65,11.73,11.74,0.11,0.937,0.4969,961262,11299890.0,3792000000.0,2292501000.0,None
2018-01-16,'603020,爱普股份,11.74,11.8,11.68,11.72,11.72,0.02,0.1706,0.5503,1064600,12483699.0,3756800000.0,2271220400.0,None
2018-01-15,'603020,爱普股份,11.72,12.15,11.7,12.15,12.18,-0.46,-3.7767,0.8239,1593999,18969998.0,3750400000.0,2267351200.0,None
2018-01-12,'603020,爱普股份,12.18,12.31,12.13,12.27,12.28,-0.1,-0.8143,0.4607,891294,10866905.0,3897600000.0,2356342800.0,None
2018-01-11,'603020,爱普股份,12.28,12.34,12.15,12.16,12.19,0.09,0.7383,0.4715,912245,11186558.0,3929600000.0,2375688800.0,None
2018-01-10,'603020,爱普股份,12.19,12.33,12.13,12.33,12.33,-0.14,-1.1354,0.7183,1389700,16975546.0,3900800000.0,2358277400.0,None
2018-01-09,'603020,爱普股份,12.33,12.45,12.31,12.32,12.38,-0.05,-0.4039,0.528,1021497,12637024.0,3945600000.0,2385361800.0,None
2018-01-08,'603020,爱普股份,12.38,12.39,12.25,12.33,12.32,0.06,0.487,0.8836,1709480,21077331.0,3961600000.0,2395034800.0,None
2018-01-05,'603020,爱普股份,12.32,12.35,12.14,12.23,12.26,0.06,0.4894,0.6126,1185181,14526955.0,3942400000.0,2383427200.0,None
2018-01-04,'603020,爱普股份,12.26,12.32,12.13,12.3,12.33,-0.07,-0.5677,0.6226,1204500,14736478.0,3923200000.0,2371819600.0,None
2018-01-03,'603020,爱普股份,12.33,12.36,12.18,12.28,12.3,0.03,0.2439,0.8337,1612823,19779961.0,3945600000.0,2385361800.0,None
2018-01-02,'603020,爱普股份,12.3,12.38,12.2,12.26,12.37,-0.07,-0.5659,0.6948,1344211,16513078.0,3936000000.0,2379558000.0,None
