日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值,成交笔数
2018-02-01,'601107,四川成渝,4.15,4.25,4.14,4.23,4.24,-0.09,-2.1226,0.3293,7122601,29798488.0,12690949000.0,8975371000.0,None
2018-01-31,'601107,四川成渝,4.24,4.29,4.22,4.28,4.3,-0.06,-1.3953,0.2829,6119250,26026439.0,12966174400.0,9170017600.0,None
2018-01-30,'601107,四川成渝,4.3,4.36,4.29,4.32,4.32,-0.02,-0.463,0.2166,4684300,20276957.0,13149658000.0,9299782000.0,None
2018-01-29,'601107,四川成渝,4.32,4.39,4.31,4.36,4.35,-0.03,-0.6897,0.2835,6132111,26688326.0,13210819200.0,9343036800.0,None
2018-01-26,'601107,四川成渝,4.35,4.38,4.34,4.35,4.36,-0.01,-0.2294,0.2419,5232328,22824030.0,13302561000.0,9407919000.0,None
2018-01-25,'601107,四川成渝,4.36,4.39,4.35,4.37,4.39,-0.03,-0.6834,0.3172,6859203,29944657.0,13333141600.0,9429546400.0,None
2018-01-24,'601107,四川成渝,4.39,4.42,4.31,4.33,4.33,0.06,1.3857,0.4761,10297403,45171695.0,13424883400.0,9494428600.0,None
2018-01-23,'601107,四川成渝,4.33,4.33,4.29,4.32,4.31,0.02,0.464,0.2076,4489244,19354411.0,13241399800.0,9364664200.0,None
2018-01-22,'601107,四川成渝,4.31,4.32,4.25,4.25,4.27,0.04,0.9368,0.3022,6536464,28072251.0,13180238600.0,9321409400.0,None
2018-01-19,'601107,四川成渝,4.27,4.3,4.25,4.26,4.26,0.01,0.2347,0.3416,7387470,31593392.0,13057916200.0,9234899800.0,None
2018-01-18,'601107,四川成渝,4.26,4.26,4.22,4.23,4.24,0.02,0.4717,0.2144,4637961,19636644.0,13027335600.0,9213272400.0,None
2018-01-17,'601107,四川成渝,4.24,4.25,4.15,4.16,4.17,0.07,1.6787,0.4482,9693675,40799102.0,12966174400.0,9170017600.0,None
2018-01-16,'601107,四川成渝,4.17,4.17,4.13,4.14,4.15,0.02,0.4819,0.1663,3595953,14942012.0,12752110200.0,9018625800.0,None
2018-01-15,'601107,四川成渝,4.15,4.19,4.12,4.19,4.2,-0.05,-1.1905,0.2204,4766549,19842972.0,12690949000.0,8975371000.0,None
2018-01-12,'601107,四川成渝,4.2,4.21,4.18,4.2,4.19,0.01,0.2387,0.1429,3090073,12964859.0,12843852000.0,9083508000.0,None
2018-01-11,'601107,四川成渝,4.19,4.2,4.17,4.19,4.2,-0.01,-0.2381,0.1152,2491764,10428599.0,12813271400.0,9061880600.0,None
2018-01-10,'601107,四川成渝,4.2,4.23,4.17,4.22,4.22,-0.02,-0.4739,0.2163,4677867,19601236.0,12843852000.0,9083508000.0,None
2018-01-09,'601107,四川成渝,4.22,4.24,4.21,4.24,4.24,-0.02,-0.4717,0.1951,4219467,17822205.0,12905013200.0,9126762800.0,None
2018-01-08,'601107,四川成渝,4.24,4.25,4.19,4.23,4.25,-0.01,-0.2353,0.3417,7389548,31180579.0,12966174400.0,9170017600.0,None
2018-01-05,'601107,四川成渝,4.25,4.25,4.17,4.17,4.18,0.07,1.6746,0.4082,8829076,37253927.0,12996755000.0,9191645000.0,None
2018-01-04,'601107,四川成渝,4.18,4.2,4.16,4.2,4.2,-0.02,-0.4762,0.2183,4721314,19733601.0,12782690800.0,9040253200.0,None
2018-01-03,'601107,四川成渝,4.2,4.21,4.15,4.15,4.17,0.03,0.7194,0.3401,7356104,30815577.0,12843852000.0,9083508000.0,None
2018-01-02,'601107,四川成渝,4.17,4.17,4.12,4.12,4.12,0.05,1.2136,0.3135,6779395,28108288.0,12752110200.0,9018625800.0,None
