日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值,成交笔数
2018-02-01,'000830,500高贝,4260.6557,4445.986,4256.9834,4427.6694,4435.4916,-174.8359,-3.9417,,29847056,33802073056.0,,,None
2018-01-31,'000830,500高贝,4435.4916,4542.17,4423.4727,4542.17,4573.6319,-138.1403,-3.0204,,23534841,27668204158.0,,,None
2018-01-30,'000830,500高贝,4573.6319,4593.9406,4565.5847,4576.4606,4582.2961,-8.6642,-0.1891,,20390811,24003604119.0,,,None
2018-01-29,'000830,500高贝,4582.2961,4653.1047,4571.3603,4643.7008,4645.2241,-62.928,-1.3547,,26501250,32143231242.0,,,None
2018-01-26,'000830,500高贝,4645.2241,4662.3689,4632.9291,4637.7096,4651.6776,-6.4535,-0.1387,,20480108,26247522234.0,,,None
2018-01-25,'000830,500高贝,4651.6776,4695.8024,4648.5353,4649.1032,4652.9708,-1.2932,-0.0278,,24593912,31559009379.0,,,None
2018-01-24,'000830,500高贝,4652.9708,4653.0203,4579.3773,4605.3785,4610.6845,42.2863,0.9171,,23505672,30684465017.0,,,None
2018-01-23,'000830,500高贝,4610.6845,4614.0717,4590.2539,4599.6921,4606.3046,4.3799,0.0951,,19557529,24383953291.0,,,None
2018-01-22,'000830,500高贝,4606.3046,4606.5445,4516.4878,4542.8039,4548.5776,57.727,1.2691,,22278529,27304577873.0,,,None
2018-01-19,'000830,500高贝,4548.5776,4584.4844,4542.4971,4553.7238,4555.1135,-6.5359,-0.1435,,19909210,24236726066.0,,,None
2018-01-18,'000830,500高贝,4555.1135,4566.383,4533.12,4534.9948,4549.5561,5.5574,0.1222,,18289962,22302702170.0,,,None
2018-01-17,'000830,500高贝,4549.5561,4559.9483,4473.2604,4542.8368,4557.2296,-7.6735,-0.1684,,24214962,31102125141.0,,,None
2018-01-16,'000830,500高贝,4557.2296,4564.1391,4528.2802,4533.2622,4537.2352,19.9944,0.4407,,22450280,29249259971.0,,,None
2018-01-15,'000830,500高贝,4537.2352,4690.6986,4520.6932,4690.063,4709.447,-172.2118,-3.6567,,30107068,38600197456.0,,,None
2018-01-12,'000830,500高贝,4709.447,4765.7895,4708.4322,4756.6498,4766.9019,-57.4549,-1.2053,,24527271,32231549949.0,,,None
2018-01-11,'000830,500高贝,4766.9019,4772.0399,4705.0186,4720.7227,4733.9244,32.9775,0.6966,,25946933,35304872908.0,,,None
2018-01-10,'000830,500高贝,4733.9244,4764.5729,4696.7228,4762.9082,4765.0458,-31.1214,-0.6531,,27399359,36965534726.0,,,None
2018-01-09,'000830,500高贝,4765.0458,4781.758,4748.3793,4777.8575,4783.823,-18.7772,-0.3925,,23870554,32094455667.0,,,None
2018-01-08,'000830,500高贝,4783.823,4784.3353,4734.9058,4748.805,4758.8297,24.9933,0.5252,,29109397,37964712304.0,,,None
2018-01-05,'000830,500高贝,4758.8297,4777.8139,4751.154,4767.3272,4771.7643,-12.9346,-0.2711,,26077732,34942063248.0,,,None
2018-01-04,'000830,500高贝,4771.7643,4774.0711,4755.0239,4759.7347,4764.8919,6.8724,0.1442,,28840862,37801868313.0,,,None
2018-01-03,'000830,500高贝,4764.8919,4771.0614,4698.8026,4705.037,4709.3696,55.5223,1.179,,30439969,38934624547.0,,,None
2018-01-02,'000830,500高贝,4709.3696,4709.6235,4644.2125,4655.3059,4643.8296,65.54,1.4113,,24274506,31080271493.0,,,None
