日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值,成交笔数
2018-02-01,'600837,海通证券,13.63,13.94,13.55,13.89,13.84,-0.21,-1.5173,0.5321,43061709,590227891.0,1.56768171e+11,1.10295747983e+11,None
2018-01-31,'600837,海通证券,13.84,14.02,13.73,13.9,13.96,-0.12,-0.8596,0.4119,33330965,462261552.0,1.59183528e+11,1.11995095531e+11,None
2018-01-30,'600837,海通证券,13.96,14.24,13.94,14.16,14.14,-0.18,-1.273,0.4107,33238184,468497505.0,1.60563732e+11,1.12966151273e+11,None
2018-01-29,'600837,海通证券,14.14,14.57,14.08,14.42,14.42,-0.28,-1.9417,0.5088,41173100,590430730.0,1.62634038e+11,1.14422734885e+11,None
2018-01-26,'600837,海通证券,14.42,14.49,14.33,14.36,14.41,0.01,0.0694,0.473,38275662,552219309.0,1.65854514e+11,1.16688531616e+11,None
2018-01-25,'600837,海通证券,14.41,14.72,14.37,14.41,14.52,-0.11,-0.7576,0.7522,60867782,884779654.0,1.65739497e+11,1.16607610304e+11,None
2018-01-24,'600837,海通证券,14.52,14.63,13.97,14.14,14.12,0.4,2.8329,1.1275,91242765,1311016588.0,1.67004684e+11,1.17497744734e+11,None
2018-01-23,'600837,海通证券,14.12,14.13,13.89,13.98,13.97,0.15,1.0737,0.5342,43229877,606048841.0,1.62404004e+11,1.14260892262e+11,None
2018-01-22,'600837,海通证券,13.97,14.07,13.81,13.99,14.05,-0.08,-0.5694,0.4461,36102284,502168371.0,1.60678749e+11,1.13047072585e+11,None
2018-01-19,'600837,海通证券,14.05,14.23,13.78,13.82,13.82,0.23,1.6643,0.9137,73936499,1038623814.0,1.61598885e+11,1.13694443079e+11,None
2018-01-18,'600837,海通证券,13.82,13.95,13.64,13.76,13.7,0.12,0.8759,0.5231,42329290,584741038.0,1.58953494e+11,1.11833252908e+11,None
2018-01-17,'600837,海通证券,13.7,13.96,13.35,13.35,13.31,0.39,2.9301,1.1712,94773577,1302974169.0,1.5757329e+11,1.10862197166e+11,None
2018-01-16,'600837,海通证券,13.31,13.32,13.01,13.04,13.04,0.27,2.0706,0.3252,26319364,345677425.0,1.53087627e+11,1.07706266006e+11,None
2018-01-15,'600837,海通证券,13.04,13.26,13.01,13.24,13.23,-0.19,-1.4361,0.381,30829043,404226900.0,1.49982168e+11,1.05521390587e+11,None
2018-01-12,'600837,海通证券,13.23,13.4,13.2,13.39,13.35,-0.12,-0.8989,0.3212,25995353,345432721.0,1.52167491e+11,1.07058895511e+11,None
2018-01-11,'600837,海通证券,13.35,13.49,13.26,13.48,13.52,-0.17,-1.2574,0.2157,17455629,233016825.0,1.53547695e+11,1.08029951253e+11,None
2018-01-10,'600837,海通证券,13.52,13.65,13.39,13.45,13.49,0.03,0.2224,0.4525,36619837,493671623.0,1.55502984e+11,1.09405613554e+11,None
2018-01-09,'600837,海通证券,13.49,13.63,13.42,13.53,13.52,-0.03,-0.2219,0.2179,17632962,237853049.0,1.55157933e+11,1.09162849618e+11,None
2018-01-08,'600837,海通证券,13.52,13.67,13.25,13.28,13.26,0.26,1.9608,0.5132,41532502,560551591.0,1.55502984e+11,1.09405613554e+11,None
2018-01-05,'600837,海通证券,13.26,13.38,13.2,13.26,13.26,0.0,0.0,0.2834,22930122,304292635.0,1.52512542e+11,1.07301659447e+11,None
2018-01-04,'600837,海通证券,13.26,13.32,13.18,13.32,13.3,-0.04,-0.3008,0.2078,16814134,222753677.0,1.52512542e+11,1.07301659447e+11,None
2018-01-03,'600837,海通证券,13.3,13.35,13.06,13.08,13.08,0.22,1.682,0.3978,32190259,427000172.0,1.5297261e+11,1.07625344694e+11,None
2018-01-02,'600837,海通证券,13.08,13.1,12.89,12.89,12.87,0.21,1.6317,0.2695,21808339,283981514.0,1.50442236e+11,1.05845075834e+11,None
