日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值,成交笔数
2018-02-01,'000021,180治理,1090.4122,1093.2283,1077.7887,1087.6134,1086.9741,3.4381,0.3163,,81674335,96233677141.0,,,None
2018-01-31,'000021,180治理,1086.9741,1087.621,1071.8498,1072.4907,1078.5385,8.4356,0.7821,,61779351,73034600912.0,,,None
2018-01-30,'000021,180治理,1078.5385,1093.4903,1077.5369,1088.155,1092.0573,-13.5188,-1.2379,,58365217,68690255128.0,,,None
2018-01-29,'000021,180治理,1092.0573,1116.9604,1087.2419,1111.6062,1108.6554,-16.5981,-1.4971,,77653570,96729992006.0,,,None
2018-01-26,'000021,180治理,1108.6554,1115.3558,1099.433,1099.6377,1102.9033,5.7521,0.5215,,78437233,93383629369.0,,,None
2018-01-25,'000021,180治理,1102.9033,1109.3441,1092.7865,1106.464,1108.5902,-5.6869,-0.513,,83665136,99468239420.0,,,None
2018-01-24,'000021,180治理,1108.5902,1118.0472,1101.3078,1113.517,1110.2958,-1.7056,-0.1536,,94595539,1.14695457759e+11,,,None
2018-01-23,'000021,180治理,1110.2958,1110.6827,1099.6054,1099.6054,1095.6275,14.6683,1.3388,,94416158,1.13203750988e+11,,,None
2018-01-22,'000021,180治理,1095.6275,1098.8469,1086.2725,1086.5842,1090.5826,5.0449,0.4626,,78910758,94179202960.0,,,None
2018-01-19,'000021,180治理,1090.5826,1100.0518,1084.9069,1092.5636,1087.455,3.1276,0.2876,,97632743,1.12338112117e+11,,,None
2018-01-18,'000021,180治理,1087.455,1090.9893,1079.3115,1082.5954,1077.9565,9.4985,0.8812,,89908260,1.08890227002e+11,,,None
2018-01-17,'000021,180治理,1077.9565,1093.6255,1071.1605,1076.6231,1074.8859,3.0706,0.2857,,91593057,1.07423848569e+11,,,None
2018-01-16,'000021,180治理,1074.8859,1075.3984,1066.4605,1068.2169,1070.0298,4.8561,0.4538,,66945271,87090292735.0,,,None
2018-01-15,'000021,180治理,1070.0298,1078.5182,1062.7596,1064.4778,1062.0848,7.945,0.7481,,72683607,94855196017.0,,,None
2018-01-12,'000021,180治理,1062.0848,1062.3469,1054.6035,1056.1534,1056.4303,5.6545,0.5352,,45734309,60167912439.0,,,None
2018-01-11,'000021,180治理,1056.4303,1058.3976,1049.7736,1051.011,1053.6296,2.8007,0.2658,,49592273,61209427230.0,,,None
2018-01-10,'000021,180治理,1053.6296,1055.3783,1045.3544,1046.2385,1046.9871,6.6425,0.6344,,65322743,76000124075.0,,,None
2018-01-09,'000021,180治理,1046.9871,1048.4323,1041.1933,1043.3902,1043.3848,3.6023,0.3453,,51123987,66238698414.0,,,None
2018-01-08,'000021,180治理,1043.3848,1045.6324,1038.2574,1041.2674,1040.9829,2.4019,0.2307,,67426649,86235940113.0,,,None
2018-01-05,'000021,180治理,1040.9829,1043.8353,1035.9396,1038.8086,1037.3041,3.6788,0.3547,,60709457,70484988409.0,,,None
2018-01-04,'000021,180治理,1037.3041,1040.5621,1033.639,1038.2492,1037.1046,0.1995,0.0192,,55029236,64528184318.0,,,None
2018-01-03,'000021,180治理,1037.1046,1049.2942,1034.4234,1039.8371,1037.7406,-0.636,-0.0613,,58967477,76053375941.0,,,None
2018-01-02,'000021,180治理,1037.7406,1039.283,1022.4288,1022.4288,1019.7598,17.9808,1.7632,,60708432,71215853338.0,,,None
