日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值,成交笔数
2018-02-01,'000063,上证周期,3739.4696,3744.2125,3692.145,3712.1871,3711.1293,28.3403,0.7637,,74066170,86238779080.0,,,None
2018-01-31,'000063,上证周期,3711.1293,3711.9502,3642.9894,3644.3805,3664.8864,46.2429,1.2618,,55778188,65645163501.0,,,None
2018-01-30,'000063,上证周期,3664.8864,3724.8201,3660.7588,3707.1353,3720.4099,-55.5235,-1.4924,,55188833,63708848333.0,,,None
2018-01-29,'000063,上证周期,3720.4099,3808.9192,3699.9099,3776.4039,3762.5141,-42.1042,-1.119,,74777993,88970439961.0,,,None
2018-01-26,'000063,上证周期,3762.5141,3794.4194,3734.003,3734.003,3746.5661,15.948,0.4257,,83843221,89342612456.0,,,None
2018-01-25,'000063,上证周期,3746.5661,3770.3666,3706.1561,3763.4141,3775.6109,-29.0448,-0.7693,,79980761,92285061507.0,,,None
2018-01-24,'000063,上证周期,3775.6109,3811.7444,3733.9067,3779.489,3764.7164,10.8945,0.2894,,98877045,1.18304938179e+11,,,None
2018-01-23,'000063,上证周期,3764.7164,3766.6666,3717.7038,3719.1235,3699.1474,65.569,1.7725,,98683973,1.10197098446e+11,,,None
2018-01-22,'000063,上证周期,3699.1474,3734.6118,3680.2455,3681.5007,3702.21,-3.0626,-0.0827,,75143057,85533178125.0,,,None
2018-01-19,'000063,上证周期,3702.21,3739.8697,3678.5494,3700.9315,3677.3752,24.8348,0.6753,,92597408,1.08271394383e+11,,,None
2018-01-18,'000063,上证周期,3677.3752,3703.4085,3646.1671,3667.3769,3641.3529,36.0223,0.9893,,75422482,91842509971.0,,,None
2018-01-17,'000063,上证周期,3641.3529,3720.2281,3621.3708,3628.3666,3622.8838,18.4691,0.5098,,88084065,1.04875657975e+11,,,None
2018-01-16,'000063,上证周期,3622.8838,3624.1336,3577.3573,3588.0258,3595.2106,27.6732,0.7697,,64403106,77671704621.0,,,None
2018-01-15,'000063,上证周期,3595.2106,3622.4707,3546.8353,3550.3801,3539.2326,55.978,1.5816,,64787866,81992912920.0,,,None
2018-01-12,'000063,上证周期,3539.2326,3542.4687,3512.761,3515.885,3513.4627,25.7699,0.7335,,40490400,51761576532.0,,,None
2018-01-11,'000063,上证周期,3513.4627,3527.2049,3491.9132,3497.9391,3509.4703,3.9924,0.1138,,44531751,53889752067.0,,,None
2018-01-10,'000063,上证周期,3509.4703,3517.7976,3472.488,3473.5603,3477.8674,31.6029,0.9087,,58059532,65476137183.0,,,None
2018-01-09,'000063,上证周期,3477.8674,3485.514,3461.3635,3467.3671,3466.9447,10.9227,0.3151,,42797027,53587019049.0,,,None
2018-01-08,'000063,上证周期,3466.9447,3474.7858,3446.9876,3454.677,3447.4416,19.5031,0.5657,,61519574,77327923941.0,,,None
2018-01-05,'000063,上证周期,3447.4416,3461.7762,3435.6309,3444.247,3436.6612,10.7804,0.3137,,52579301,57872083369.0,,,None
2018-01-04,'000063,上证周期,3436.6612,3453.303,3425.8898,3443.4135,3439.015,-2.3538,-0.0684,,52508141,56356533444.0,,,None
2018-01-03,'000063,上证周期,3439.015,3487.2649,3429.3857,3447.1218,3438.8321,0.1829,0.0053,,54794697,67089933355.0,,,None
2018-01-02,'000063,上证周期,3438.8321,3444.2712,3382.5375,3382.5375,3373.3767,65.4554,1.9404,,61560594,62456314948.0,,,None
