日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值,成交笔数
2018-02-01,'600835,上海机电,21.21,23.34,21.01,23.19,23.2,-1.99,-8.5776,2.2873,18447179,400014300.0,21692300722.7,17105956203.0,None
2018-01-31,'600835,上海机电,23.2,23.59,23.01,23.5,23.59,-0.39,-1.6532,0.8396,6771012,157650340.0,23727551945.6,18710899760.0,None
2018-01-30,'600835,上海机电,23.59,23.69,22.95,23.1,23.17,0.42,1.8127,0.7945,6407743,150052139.0,24126420275.7,19025436437.0,None
2018-01-29,'600835,上海机电,23.17,23.67,22.85,23.46,23.58,-0.41,-1.7388,1.0685,8617320,200451483.0,23696869766.4,18686704631.0,None
2018-01-26,'600835,上海机电,23.58,23.76,23.34,23.49,23.45,0.13,0.5544,0.8243,6647920,156761437.0,24116192882.6,19017371394.0,None
2018-01-25,'600835,上海机电,23.45,23.63,23.2,23.41,23.5,-0.05,-0.2128,0.9943,8018729,187654513.0,23983236772.6,18912525835.0,None
2018-01-24,'600835,上海机电,23.5,23.56,22.8,22.8,22.95,0.55,2.3965,1.212,9774988,226915062.0,24034373738.0,18952851050.0,None
2018-01-23,'600835,上海机电,22.95,23.41,22.66,23.17,23.23,-0.28,-1.2053,1.2635,10190297,234096557.0,23471867118.6,18509273685.0,None
2018-01-22,'600835,上海机电,23.23,23.39,22.44,22.82,22.94,0.29,1.2642,1.044,8420165,193931271.0,23758234124.8,18735094889.0,None
2018-01-19,'600835,上海机电,22.94,23.38,22.68,23.07,23.24,-0.3,-1.2909,1.1862,9566926,219740411.0,23461639725.5,18501208642.0,None
2018-01-18,'600835,上海机电,23.24,23.7,22.85,22.95,22.56,0.68,3.0142,1.51,12178595,283319325.0,23768461517.9,18743159932.0,None
2018-01-17,'600835,上海机电,22.56,22.99,22.21,22.94,22.99,-0.43,-1.8704,1.2824,10342453,233791785.0,23072998788.5,18194737008.0,None
2018-01-16,'600835,上海机电,22.99,23.24,22.51,22.69,22.85,0.14,0.6127,1.4734,11883141,272475497.0,23512776690.9,18541533857.0,None
2018-01-15,'600835,上海机电,22.85,24.77,22.36,24.77,24.79,-1.94,-7.8257,3.1512,25414776,595921001.0,23369593187.8,18428623255.0,None
2018-01-12,'600835,上海机电,24.79,25.15,24.57,24.81,24.85,-0.06,-0.2414,0.9553,7704418,191479299.0,25353707445.3,19993241597.0,None
2018-01-11,'600835,上海机电,24.85,25.18,24.37,24.65,24.74,0.11,0.4446,1.2424,10020210,248890139.0,25415071803.8,20041631855.0,None
2018-01-10,'600835,上海机电,24.74,25.47,24.28,24.73,24.98,-0.24,-0.9608,1.7203,13873895,344203610.0,25302570479.9,19952916382.0,None
2018-01-09,'600835,上海机电,24.98,25.14,24.65,24.86,24.95,0.03,0.1202,1.2855,10367909,258142901.0,25548027913.8,20146477414.0,None
2018-01-08,'600835,上海机电,24.95,25.55,24.63,25.46,25.69,-0.74,-2.8805,1.9446,15683300,389959875.0,25517345734.6,20122282285.0,None
2018-01-05,'600835,上海机电,25.69,26.09,25.61,26.0,26.16,-0.47,-1.7966,1.2605,10165747,261862336.0,26274172822.5,20719095467.0,None
2018-01-04,'600835,上海机电,26.16,26.2,25.6,25.98,25.97,0.19,0.7316,1.493,12040728,311999631.0,26754860297.3,21098152488.0,None
2018-01-03,'600835,上海机电,25.97,26.5,24.9,24.9,24.86,1.11,4.465,2.8443,22939782,593343483.0,26560539828.8,20944916671.0,None
2018-01-02,'600835,上海机电,24.86,25.18,24.48,24.51,24.5,0.36,1.4694,1.8126,14618679,363649104.0,25425299196.9,20049696898.0,None
