日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值,成交笔数
2018-02-01,'600578,京能电力,3.5,3.68,3.5,3.64,3.65,-0.15,-4.1096,0.1375,6351016,22680240.0,23613570599.5,16160623339.0,None
2018-01-31,'600578,京能电力,3.65,3.74,3.64,3.74,3.74,-0.09,-2.4064,0.1557,7187209,26490319.0,24625580768.0,16853221482.1,None
2018-01-30,'600578,京能电力,3.74,3.77,3.74,3.75,3.77,-0.03,-0.7958,0.0886,4090710,15333677.0,25232786869.2,17268780368.0,None
2018-01-29,'600578,京能电力,3.77,3.81,3.73,3.73,3.73,0.04,1.0724,0.2105,9721099,36662259.0,25435188902.9,17407299996.6,None
2018-01-26,'600578,京能电力,3.73,3.76,3.73,3.74,3.76,-0.03,-0.7979,0.0666,3074855,11503861.0,25165319524.6,17222607158.4,None
2018-01-25,'600578,京能电力,3.76,3.76,3.71,3.71,3.72,0.04,1.0753,0.13,6000642,22435186.0,25367721558.3,17361126787.0,None
2018-01-24,'600578,京能电力,3.72,3.73,3.7,3.71,3.72,0.0,0.0,0.0895,4133357,15346638.0,25097852180.0,17176433948.9,None
2018-01-23,'600578,京能电力,3.72,3.73,3.71,3.73,3.73,-0.01,-0.2681,0.0548,2528726,9389855.0,25097852180.0,17176433948.9,None
2018-01-22,'600578,京能电力,3.73,3.74,3.69,3.71,3.72,0.01,0.2688,0.0916,4228196,15713690.0,25165319524.6,17222607158.4,None
2018-01-19,'600578,京能电力,3.72,3.74,3.7,3.72,3.72,0.0,0.0,0.0695,3210800,11956294.0,25097852180.0,17176433948.9,None
2018-01-18,'600578,京能电力,3.72,3.73,3.7,3.72,3.72,0.0,0.0,0.0745,3442092,12776468.0,25097852180.0,17176433948.9,None
2018-01-17,'600578,京能电力,3.72,3.72,3.69,3.71,3.72,0.0,0.0,0.0779,3595846,13328907.0,25097852180.0,17176433948.9,None
2018-01-16,'600578,京能电力,3.72,3.74,3.69,3.69,3.7,0.02,0.5405,0.0439,2025785,7532343.0,25097852180.0,17176433948.9,None
2018-01-15,'600578,京能电力,3.7,3.76,3.69,3.76,3.75,-0.05,-1.3333,0.0692,3193740,11902344.0,24962917490.9,17084087529.8,None
2018-01-12,'600578,京能电力,3.75,3.76,3.72,3.73,3.73,0.02,0.5362,0.064,2956316,11081604.0,25300254213.8,17314953577.5,None
2018-01-11,'600578,京能电力,3.73,3.75,3.71,3.73,3.72,0.01,0.2688,0.0556,2567583,9580093.0,25165319524.6,17222607158.4,None
2018-01-10,'600578,京能电力,3.72,3.77,3.72,3.76,3.75,-0.03,-0.8,0.0642,2965061,11083913.0,25097852180.0,17176433948.9,None
2018-01-09,'600578,京能电力,3.75,3.78,3.74,3.78,3.78,-0.03,-0.7937,0.0953,4399802,16534784.0,25300254213.8,17314953577.5,None
2018-01-08,'600578,京能电力,3.78,3.79,3.76,3.79,3.79,-0.01,-0.2639,0.0942,4350030,16430059.0,25502656247.5,17453473206.1,None
2018-01-05,'600578,京能电力,3.79,3.8,3.75,3.78,3.78,0.01,0.2646,0.1027,4740028,17897694.0,25570123592.0,17499646415.7,None
2018-01-04,'600578,京能电力,3.78,3.8,3.77,3.79,3.79,-0.01,-0.2639,0.1175,5426889,20535545.0,25502656247.5,17453473206.1,None
2018-01-03,'600578,京能电力,3.79,3.8,3.74,3.75,3.74,0.05,1.3369,0.1249,5767545,21789515.0,25570123592.0,17499646415.7,None
2018-01-02,'600578,京能电力,3.74,3.74,3.71,3.71,3.7,0.04,1.0811,0.0782,3610521,13458852.0,25232786869.2,17268780368.0,None
