日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值,成交笔数
2018-02-01,'600197,伊力特,25.12,27.61,25.01,27.34,27.19,-2.07,-7.6131,2.2942,10117550,263456823.0,11077920000.0,11077920000.0,None
2018-01-31,'600197,伊力特,27.19,28.3,27.12,27.63,27.77,-0.58,-2.0886,1.2517,5519818,153130336.0,11990790000.0,11990790000.0,None
2018-01-30,'600197,伊力特,27.77,28.24,27.32,28.02,28.32,-0.55,-1.9421,1.5945,7031653,195207147.0,12246570000.0,12246570000.0,None
2018-01-29,'600197,伊力特,28.32,29.73,26.76,29.7,29.57,-1.25,-4.2273,4.2291,18650330,519193691.0,12489120000.0,12489120000.0,None
2018-01-26,'600197,伊力特,29.57,29.84,28.83,29.23,29.59,-0.02,-0.0676,1.3434,5924546,173848315.0,13040370000.0,13040370000.0,None
2018-01-25,'600197,伊力特,29.59,29.93,28.28,28.98,29.12,0.47,1.614,2.1425,9448384,273315170.0,13049190000.0,13049190000.0,None
2018-01-24,'600197,伊力特,29.12,29.9,28.8,29.21,29.3,-0.18,-0.6143,1.6203,7145482,209609811.0,12841920000.0,12841920000.0,None
2018-01-23,'600197,伊力特,29.3,29.45,28.08,28.57,28.76,0.54,1.8776,2.0634,9099740,263263399.0,12921300000.0,12921300000.0,None
2018-01-22,'600197,伊力特,28.76,30.0,28.3,28.33,28.19,0.57,2.022,3.3812,14911045,432999987.0,12683160000.0,12683160000.0,None
2018-01-19,'600197,伊力特,28.19,28.7,27.34,28.31,28.52,-0.33,-1.1571,3.1039,13688350,382624246.0,12431790000.0,12431790000.0,None
2018-01-18,'600197,伊力特,28.52,28.52,26.0,26.1,25.93,2.59,9.9884,4.5136,19904954,549281340.0,12577320000.0,12577320000.0,None
2018-01-17,'600197,伊力特,25.93,26.69,25.53,25.53,25.47,0.46,1.806,3.6242,15982923,418400604.0,11435130000.0,11435130000.0,None
2018-01-16,'600197,伊力特,25.47,25.88,24.4,24.51,24.85,0.62,2.495,2.429,10711978,271536282.0,11232270000.0,11232270000.0,None
2018-01-15,'600197,伊力特,24.85,25.45,24.51,25.1,25.18,-0.33,-1.3106,1.5635,6894860,171325005.0,10958850000.0,10958850000.0,None
2018-01-12,'600197,伊力特,25.18,25.3,24.8,24.88,24.79,0.39,1.5732,1.352,5962484,149426007.0,11104380000.0,11104380000.0,None
2018-01-11,'600197,伊力特,24.79,25.0,24.48,25.0,25.11,-0.32,-1.2744,0.6824,3009470,74311204.0,10932390000.0,10932390000.0,None
2018-01-10,'600197,伊力特,25.11,25.17,24.45,24.76,25.25,-0.14,-0.5545,1.4029,6186922,153677519.0,11073510000.0,11073510000.0,None
2018-01-09,'600197,伊力特,25.25,25.38,24.47,24.5,24.5,0.75,3.0612,2.2482,9914454,249396942.0,11135250000.0,11135250000.0,None
2018-01-08,'600197,伊力特,24.5,24.55,23.94,24.3,24.45,0.05,0.2045,1.6,7056113,171205181.0,10804500000.0,10804500000.0,None
2018-01-05,'600197,伊力特,24.45,25.1,24.14,25.06,24.9,-0.45,-1.8072,1.7477,7707402,188562515.0,10782450000.0,10782450000.0,None
2018-01-04,'600197,伊力特,24.9,25.8,23.3,23.4,23.52,1.38,5.8673,2.8073,12380120,306114559.0,10980900000.0,10980900000.0,None
2018-01-03,'600197,伊力特,23.52,23.58,22.8,23.25,23.25,0.27,1.1613,1.3188,5816009,135583460.0,10372320000.0,10372320000.0,None
2018-01-02,'600197,伊力特,23.25,23.49,22.85,23.41,23.42,-0.17,-0.7259,0.9702,4278453,98975453.0,10253250000.0,10253250000.0,None
