日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值,成交笔数
2018-02-01,'600608,*ST沪科,7.01,7.43,7.01,7.38,7.38,-0.37,-5.0136,0.3081,980800,6986658.0,2305318701.41,2231783801.41,None
2018-01-31,'600608,*ST沪科,7.38,7.5,7.3,7.3,7.51,-0.13,-1.731,0.1903,605925,4486954.0,2426997434.58,2349581234.58,None
2018-01-30,'600608,*ST沪科,7.51,7.6,7.43,7.6,7.39,0.12,1.6238,0.2173,691800,5188152.0,2469749421.91,2390969521.91,None
2018-01-29,'600608,*ST沪科,7.39,7.57,7.38,7.45,7.49,-0.1,-1.3351,0.1772,564010,4196493.0,2430286048.99,2352764948.99,None
2018-01-26,'600608,*ST沪科,7.49,7.54,7.44,7.5,7.5,-0.01,-0.1333,0.161,512715,3837651.0,2463172193.09,2384602093.09,None
2018-01-25,'600608,*ST沪科,7.5,7.57,7.36,7.38,7.43,0.07,0.9421,0.2632,838050,6267507.0,2466460807.5,2387785807.5,None
2018-01-24,'600608,*ST沪科,7.43,7.47,7.29,7.46,7.43,0.0,0.0,0.2892,920711,6786972.0,2443440506.63,2365499806.63,None
2018-01-23,'600608,*ST沪科,7.43,7.8,7.4,7.7,7.79,-0.36,-4.6213,0.821,2613915,19680085.0,2443440506.63,2365499806.63,None
2018-01-22,'600608,*ST沪科,7.79,8.11,7.78,8.11,8.11,-0.32,-3.9457,0.635,2021565,15867732.0,2561830625.39,2480113525.39,None
2018-01-19,'600608,*ST沪科,8.11,8.2,8.02,8.09,8.12,-0.01,-0.1232,0.1725,549179,4449593.0,2667066286.51,2581992386.51,None
2018-01-18,'600608,*ST沪科,8.12,8.18,7.97,7.97,8.03,0.09,1.1208,0.1784,568032,4590377.0,2670354900.92,2585176100.92,None
2018-01-17,'600608,*ST沪科,8.03,8.09,7.98,8.03,8.09,-0.06,-0.7417,0.1889,601392,4818619.0,2640757371.23,2556522671.23,None
2018-01-16,'600608,*ST沪科,8.09,8.17,8.02,8.15,8.11,-0.02,-0.2466,0.1614,514010,4161053.0,2660489057.69,2575624957.69,None
2018-01-15,'600608,*ST沪科,8.11,8.24,7.98,8.15,8.11,0.0,0.0,0.3174,1010601,8215344.0,2667066286.51,2581992386.51,None
2018-01-12,'600608,*ST沪科,8.11,8.21,8.07,8.21,8.15,-0.04,-0.4908,0.139,442532,3592549.0,2667066286.51,2581992386.51,None
2018-01-11,'600608,*ST沪科,8.15,8.2,8.03,8.2,8.17,-0.02,-0.2448,0.1813,577271,4686801.0,2680220744.15,2594727244.15,None
2018-01-10,'600608,*ST沪科,8.17,8.35,8.14,8.35,8.38,-0.21,-2.506,0.2028,645602,5304433.0,2686797972.97,2601094672.97,None
2018-01-09,'600608,*ST沪科,8.38,8.44,8.18,8.24,8.25,0.13,1.5758,0.2342,745743,6174762.0,2755858875.58,2667952675.58,None
2018-01-08,'600608,*ST沪科,8.25,8.35,8.13,8.25,8.2,0.05,0.6098,0.2964,943510,7792120.0,2713106888.25,2626564388.25,None
2018-01-05,'600608,*ST沪科,8.2,8.3,8.17,8.2,8.29,-0.09,-1.0856,0.2374,755912,6217469.0,2696663816.2,2610645816.2,None
2018-01-04,'600608,*ST沪科,8.29,8.38,8.21,8.31,8.36,-0.07,-0.8373,0.2954,940422,7787217.0,2726261345.89,2639299245.89,None
2018-01-03,'600608,*ST沪科,8.36,8.41,8.07,8.08,8.14,0.22,2.7027,0.5497,1750035,14434446.0,2749281646.76,2661585246.76,None
2018-01-02,'600608,*ST沪科,8.14,8.2,7.87,7.92,7.92,0.22,2.7778,0.3483,1108853,9001060.0,2676932129.74,2591543529.74,None
