日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值,成交笔数
2018-02-01,'603026,石大胜华,20.64,22.57,20.22,22.39,22.4,-1.76,-7.8571,1.9454,2731820,57679184.0,4183315200.0,2898424714.56,None
2018-01-31,'603026,石大胜华,22.4,22.7,22.17,22.7,22.72,-0.32,-1.4085,0.9357,1314000,29397232.0,4540032000.0,3145577209.6,None
2018-01-30,'603026,石大胜华,22.72,22.89,22.46,22.55,22.53,0.19,0.8433,0.601,844000,19155219.0,4604889600.0,3190514026.88,None
2018-01-29,'603026,石大胜华,22.53,23.28,22.5,23.28,23.1,-0.57,-2.4675,0.8484,1191320,27083696.0,4566380400.0,3163832791.62,None
2018-01-26,'603026,石大胜华,23.1,23.43,23.01,23.2,23.27,-0.17,-0.7306,0.9061,1272400,29472490.0,4681908000.0,3243876497.4,None
2018-01-25,'603026,石大胜华,23.27,23.98,22.97,23.02,23.01,0.26,1.1299,1.853,2602100,61253307.0,4716363600.0,3267749181.58,None
2018-01-24,'603026,石大胜华,23.01,23.03,22.61,22.85,22.86,0.15,0.6562,0.8356,1173370,26896193.0,4663666800.0,3231238017.54,None
2018-01-23,'603026,石大胜华,22.86,23.05,22.79,22.79,22.79,0.07,0.3072,0.7872,1105401,25328078.0,4633264800.0,3210173884.44,None
2018-01-22,'603026,石大胜华,22.79,22.95,22.55,22.7,22.8,-0.01,-0.0439,0.7815,1097400,24947006.0,4619077200.0,3200343955.66,None
2018-01-19,'603026,石大胜华,22.8,23.17,22.51,23.17,22.99,-0.19,-0.8264,0.8794,1234901,28140083.0,4621104000.0,3201748231.2,None
2018-01-18,'603026,石大胜华,22.99,23.19,22.65,22.69,22.92,0.07,0.3054,0.922,1294720,29768931.0,4659613200.0,3228429466.46,None
2018-01-17,'603026,石大胜华,22.92,23.33,22.19,23.33,23.3,-0.38,-1.6309,1.9337,2715387,61533535.0,4645425600.0,3218599537.68,None
2018-01-16,'603026,石大胜华,23.3,23.56,23.01,23.44,23.31,-0.01,-0.0429,1.2798,1797203,41813380.0,4722444000.0,3271962008.2,None
2018-01-15,'603026,石大胜华,23.31,24.26,23.13,24.26,24.33,-1.02,-4.1924,2.0953,2942400,69458115.0,4724470800.0,3273366283.74,None
2018-01-12,'603026,石大胜华,24.33,24.64,24.25,24.53,24.53,-0.2,-0.8153,0.8539,1199100,29234741.0,4931204400.0,3416602388.82,None
2018-01-11,'603026,石大胜华,24.53,24.59,24.19,24.19,24.32,0.21,0.8635,1.0,1404300,34362318.0,4971740400.0,3444687899.62,None
2018-01-10,'603026,石大胜华,24.32,24.99,24.08,24.97,25.03,-0.71,-2.8366,1.6265,2284100,55963460.0,4929177600.0,3415198113.28,None
2018-01-09,'603026,石大胜华,25.03,25.35,24.87,24.92,25.12,-0.09,-0.3583,1.0554,1482100,37069810.0,5073080400.0,3514901676.62,None
2018-01-08,'603026,石大胜华,25.12,25.25,24.64,24.83,24.98,0.14,0.5604,1.3848,1944701,48603466.0,5091321600.0,3527540156.48,None
2018-01-05,'603026,石大胜华,24.98,25.25,24.83,25.2,25.25,-0.27,-1.0693,1.3479,1892761,47274018.0,5062946400.0,3507880298.92,None
2018-01-04,'603026,石大胜华,25.25,25.5,25.08,25.23,25.27,-0.02,-0.0791,1.406,1974469,49841779.0,5117670000.0,3545795738.5,None
2018-01-03,'603026,石大胜华,25.27,25.43,24.81,24.96,24.99,0.28,1.1204,2.1095,2962300,74873521.0,5121723600.0,3548604289.58,None
2018-01-02,'603026,石大胜华,24.99,25.04,24.62,24.89,24.87,0.12,0.4825,1.2371,1737278,43194781.0,5064973200.0,3509284574.46,None
