日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值,成交笔数
2018-02-01,'601012,隆基股份,36.76,38.46,36.11,37.93,38.5,-1.74,-4.5195,1.6311,32223352,1197290984.0,73299059497.2,72620464383.2,None
2018-01-31,'601012,隆基股份,38.5,38.62,37.6,38.03,38.18,0.32,0.8381,1.1591,22897521,871983037.0,76768601486.5,76057885711.5,None
2018-01-30,'601012,隆基股份,38.18,38.85,37.5,37.58,37.6,0.58,1.5426,1.2675,25039319,960551549.0,76130524798.8,75425716271.8,None
2018-01-29,'601012,隆基股份,37.6,38.98,37.41,37.6,38.08,-0.48,-1.2605,1.504,29711410,1138511192.0,74974010802.4,74279909162.4,None
2018-01-26,'601012,隆基股份,38.08,39.18,37.9,38.87,37.77,0.31,0.8208,1.7569,34707611,1336812441.0,75931125833.9,75228163321.9,None
2018-01-25,'601012,隆基股份,37.77,39.31,37.4,38.8,38.96,-1.19,-3.0544,1.7275,34127174,1297235332.0,75312989042.7,74615749177.2,None
2018-01-24,'601012,隆基股份,38.96,40.03,37.91,38.15,38.26,0.7,1.8296,2.2548,44545108,1746649569.0,77685836725.0,76966629281.0,None
2018-01-23,'601012,隆基股份,38.26,38.36,35.39,35.82,35.99,2.27,6.3073,2.2203,43862935,1642171384.0,76290043970.7,75583758631.7,None
2018-01-22,'601012,隆基股份,35.99,36.38,35.45,35.9,35.27,0.72,2.0414,1.4064,27783520,997318062.0,71763687467.5,71099306669.0,None
2018-01-19,'601012,隆基股份,35.27,36.4,34.1,34.55,33.49,1.78,5.315,1.8004,35567037,1254168599.0,70328014920.2,69676925429.7,None
2018-01-18,'601012,隆基股份,33.49,34.6,33.33,34.4,33.43,0.06,0.1795,1.3281,26237255,888013158.0,66778713345.0,66160482921.5,None
2018-01-17,'601012,隆基股份,33.43,34.13,31.17,34.05,34.13,-0.7,-2.051,2.3587,46597539,1515615590.0,66659073966.1,66041951151.6,None
2018-01-16,'601012,隆基股份,34.13,35.35,33.5,34.58,34.57,-0.44,-1.2728,1.4642,28925650,993363412.0,68054866720.4,67424821800.9,None
2018-01-15,'601012,隆基股份,34.57,36.75,33.88,36.35,36.69,-2.12,-5.7781,1.5606,30831055,1091525387.0,68932222165.9,68294054780.4,None
2018-01-12,'601012,隆基股份,36.69,36.95,35.67,36.03,36.02,0.67,1.8601,1.1308,22338953,810764898.0,73159480221.8,72482177318.3,None
2018-01-11,'601012,隆基股份,36.02,36.58,35.55,36.5,37.38,-1.36,-3.6383,1.4973,29579169,1064789696.0,71823507157.0,71158572554.0,None
2018-01-10,'601012,隆基股份,37.38,37.9,36.23,36.91,36.74,0.64,1.742,1.2334,24366014,907583539.0,74535333079.6,73845292672.6,None
2018-01-09,'601012,隆基股份,36.74,37.43,36.39,37.07,37.17,-0.43,-1.1568,1.0342,20431329,751328873.0,73259179704.3,72580953793.3,None
2018-01-08,'601012,隆基股份,37.17,37.8,36.42,37.8,38.17,-1.0,-2.6199,1.4011,27679452,1023883247.0,74116595253.3,73430431477.8,None
2018-01-05,'601012,隆基股份,38.17,38.78,36.93,38.1,38.16,0.01,0.0262,1.531,30104135,1138345202.0,76110584902.3,75051501379.0,None
2018-01-04,'601012,隆基股份,38.16,38.58,36.88,37.52,37.53,0.63,1.6787,1.2264,24113647,914466945.0,76090645005.8,75031838947.4,None
2018-01-03,'601012,隆基股份,37.53,37.69,35.32,35.32,35.91,1.62,4.5113,1.5464,30405781,1125389415.0,74834431527.0,73793105757.3,None
2018-01-02,'601012,隆基股份,35.91,36.96,34.53,36.8,36.44,-0.53,-1.4544,1.7048,33521238,1189489116.0,71604168295.6,70607791839.7,None
