日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值,成交笔数
2018-01-31,'000837,成长3070,3008.899,None,None,None,3025.5477,-16.6487,-0.5503,,8073452601,88116413378.0,,,None
2018-01-30,'000837,成长3070,3025.5477,None,None,None,3024.687,0.8607,0.0285,,7069968866,81577594304.0,,,None
2018-01-29,'000837,成长3070,3024.687,None,None,None,3034.663,-9.976,-0.3287,,8403226507,96873009869.0,,,None
2018-01-26,'000837,成长3070,3034.663,None,None,None,3033.0025,1.6605,0.0547,,6900495657,82480861416.0,,,None
2018-01-25,'000837,成长3070,3033.0025,None,None,None,3034.0259,-1.0234,-0.0337,,8108400062,96000986765.0,,,None
2018-01-24,'000837,成长3070,3034.0259,None,None,None,3028.1711,5.8548,0.1933,,7734986040,94774434381.0,,,None
2018-01-23,'000837,成长3070,3028.1711,None,None,None,3026.7703,1.4008,0.0463,,6675699691,80570662047.0,,,None
2018-01-22,'000837,成长3070,3026.7703,None,None,None,3014.9643,11.806,0.3916,,7276148199,85478499352.0,,,None
2018-01-19,'000837,成长3070,3014.9643,None,None,None,3018.7365,-3.7722,-0.125,,7181726535,84365469790.0,,,None
2018-01-18,'000837,成长3070,3018.7365,None,None,None,3017.5828,1.1537,0.0382,,6502154623,76953891362.0,,,None
2018-01-17,'000837,成长3070,3017.5828,None,None,None,3022.6286,-5.0458,-0.1669,,8419585559,99697868273.0,,,None
2018-01-16,'000837,成长3070,3022.6286,None,None,None,3016.5802,6.0484,0.2005,,7917107013,96378026663.0,,,None
2018-01-15,'000837,成长3070,3016.5802,None,None,None,3037.6285,-21.0483,-0.6929,,9147722584,1.10543957841e+11,,,None
2018-01-12,'000837,成长3070,3037.6285,None,None,None,3042.2767,-4.6482,-0.1528,,7784324675,89863413047.0,,,None
2018-01-11,'000837,成长3070,3042.2767,None,None,None,3042.1907,0.086,0.0028,,7879626451,91830023715.0,,,None
2018-01-10,'000837,成长3070,3042.1907,None,None,None,3048.7368,-6.5461,-0.2147,,8098511020,99118932938.0,,,None
2018-01-09,'000837,成长3070,3048.7368,None,None,None,3048.1424,0.5944,0.0195,,7557403031,92845832832.0,,,None
2018-01-08,'000837,成长3070,3048.1424,None,None,None,3043.7775,4.3649,0.1434,,8947764143,1.06396349382e+11,,,None
2018-01-05,'000837,成长3070,3043.7775,None,None,None,3042.8601,0.9174,0.0301,,8158297163,97661747653.0,,,None
2018-01-04,'000837,成长3070,3042.8601,None,None,None,3040.9593,1.9008,0.0625,,8054888359,1.02980612606e+11,,,None
2018-01-03,'000837,成长3070,3040.9593,None,None,None,3033.5976,7.3617,0.2427,,8395344897,1.0360914278e+11,,,None
2018-01-02,'000837,成长3070,3033.5976,None,None,None,3020.6137,12.9839,0.4298,,7303396399,88170768929.0,,,None
