日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值,成交笔数
2018-02-01,'600719,大连热电,5.62,5.91,5.6,5.9,5.89,-0.27,-4.584,0.9512,3848482,22167167.0,2273849752.0,2273849752.0,None
2018-01-31,'600719,大连热电,5.89,5.98,5.88,5.96,6.03,-0.14,-2.3217,0.439,1776359,10500277.0,2383091644.0,2383091644.0,None
2018-01-30,'600719,大连热电,6.03,6.07,5.9,6.0,6.0,0.03,0.5,0.6018,2434940,14515270.0,2439735588.0,2439735588.0,None
2018-01-29,'600719,大连热电,6.0,6.1,5.95,6.04,6.04,-0.04,-0.6623,0.4379,1771691,10623695.0,2427597600.0,2427597600.0,None
2018-01-26,'600719,大连热电,6.04,6.15,6.02,6.14,6.15,-0.11,-1.7886,0.6546,2648488,16053629.0,2443781584.0,2443781584.0,None
2018-01-25,'600719,大连热电,6.15,6.29,6.07,6.17,6.0,0.15,2.5,0.8932,3613864,22297643.0,2488287540.0,2488287540.0,None
2018-01-24,'600719,大连热电,6.0,6.04,5.93,5.96,6.0,0.0,0.0,0.4219,1706904,10240756.0,2427597600.0,2427597600.0,None
2018-01-23,'600719,大连热电,6.0,6.07,5.88,5.9,5.94,0.06,1.0101,0.615,2488302,14866423.0,2427597600.0,2427597600.0,None
2018-01-22,'600719,大连热电,5.94,5.96,5.88,5.92,5.94,0.0,0.0,0.4001,1618650,9576595.0,2403321624.0,2403321624.0,None
2018-01-19,'600719,大连热电,5.94,6.03,5.92,6.0,6.0,-0.06,-1.0,0.8082,3269950,19506298.0,2403321624.0,2403321624.0,None
2018-01-18,'600719,大连热电,6.0,6.1,6.0,6.04,6.04,-0.04,-0.6623,0.3799,1537200,9256352.0,2427597600.0,2427597600.0,None
2018-01-17,'600719,大连热电,6.04,6.15,6.0,6.14,6.2,-0.16,-2.5806,0.4626,1871722,11369562.0,2443781584.0,2443781584.0,None
2018-01-16,'600719,大连热电,6.2,6.27,5.97,6.02,6.02,0.18,2.99,0.6284,2542680,15358658.0,2508517520.0,2508517520.0,None
2018-01-15,'600719,大连热电,6.02,6.25,6.0,6.25,6.27,-0.25,-3.9872,0.4779,1933502,11840025.0,2435689592.0,2435689592.0,None
2018-01-12,'600719,大连热电,6.27,6.29,6.2,6.25,6.3,-0.03,-0.4762,0.2426,981659,6137295.0,2536839492.0,2536839492.0,None
2018-01-11,'600719,大连热电,6.3,6.31,6.15,6.18,6.19,0.11,1.7771,0.4977,2013860,12499226.0,2548977480.0,2548977480.0,None
2018-01-10,'600719,大连热电,6.19,6.29,6.15,6.25,6.27,-0.08,-1.2759,0.4479,1812004,11246953.0,2504471524.0,2504471524.0,None
2018-01-09,'600719,大连热电,6.27,6.34,6.23,6.25,6.32,-0.05,-0.7911,0.2354,952300,5997062.0,2536839492.0,2536839492.0,None
2018-01-08,'600719,大连热电,6.32,6.33,6.24,6.33,6.33,-0.01,-0.158,0.364,1472824,9254202.0,2557069472.0,2557069472.0,None
2018-01-05,'600719,大连热电,6.33,6.37,6.28,6.34,6.35,-0.02,-0.315,0.4064,1644207,10392276.0,2561115468.0,2561115468.0,None
2018-01-04,'600719,大连热电,6.35,6.37,6.28,6.3,6.34,0.01,0.1577,0.468,1893700,11964360.0,2569207460.0,2569207460.0,None
2018-01-03,'600719,大连热电,6.34,6.37,6.28,6.28,6.31,0.03,0.4754,0.49,1982362,12552405.0,2565161464.0,2565161464.0,None
2018-01-02,'600719,大连热电,6.31,6.41,6.15,6.16,6.24,0.07,1.1218,0.5322,2153220,13654676.0,2553023476.0,2553023476.0,None
