日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值,成交笔数
2018-02-01,'600100,同方股份,9.52,9.89,9.48,9.87,9.88,-0.36,-3.6437,1.0078,22150278,214247183.0,28216318013.5,20923838905.8,None
2018-01-31,'600100,同方股份,9.88,10.04,9.79,10.01,10.05,-0.17,-1.6915,0.8643,18995577,187617273.0,29283321635.9,21715076511.4,None
2018-01-30,'600100,同方股份,10.05,10.24,9.97,10.0,10.03,0.02,0.1994,0.6799,14944008,150957154.0,29787184457.5,22088716491.9,None
2018-01-29,'600100,同方股份,10.03,10.39,10.02,10.36,10.36,-0.33,-3.1853,0.9878,21710800,220874290.0,29727906478.5,22044758847.1,None
2018-01-26,'600100,同方股份,10.36,10.47,10.23,10.29,10.29,0.07,0.6803,0.9751,21431487,222553085.0,30705993132.4,22770059985.7,None
2018-01-25,'600100,同方股份,10.29,10.38,10.22,10.27,10.26,0.03,0.2924,1.0407,22873848,235775771.0,30498520205.8,22616208229.0,None
2018-01-24,'600100,同方股份,10.26,10.32,10.11,10.21,10.18,0.08,0.7859,0.963,21165994,216420097.0,30409603237.3,22550271761.9,None
2018-01-23,'600100,同方股份,10.18,10.26,10.13,10.19,10.19,-0.01,-0.0981,0.5391,11848939,120493054.0,30172491321.2,22374441182.8,None
2018-01-22,'600100,同方股份,10.19,10.25,10.03,10.15,10.15,0.04,0.3941,0.7665,16847149,171017553.0,30202130310.7,22396420005.2,None
2018-01-19,'600100,同方股份,10.15,10.21,10.07,10.16,10.14,0.01,0.0986,0.6713,14753679,149694671.0,30083574352.7,22308504715.7,None
2018-01-18,'600100,同方股份,10.14,10.36,10.05,10.09,10.09,0.05,0.4955,0.7798,17139914,174700397.0,30053935363.1,22286525893.3,None
2018-01-17,'600100,同方股份,10.09,10.16,9.93,10.14,10.14,-0.05,-0.4931,0.9706,21332976,214108293.0,29905740415.6,22176631781.4,None
2018-01-16,'600100,同方股份,10.14,10.17,10.06,10.08,10.08,0.06,0.5952,0.8594,18887950,190810400.0,30053935363.1,22286525893.3,None
2018-01-15,'600100,同方股份,10.08,10.15,9.99,10.15,10.18,-0.1,-0.9823,1.1731,25783955,259204955.0,29876101426.1,22154652959.0,None
2018-01-12,'600100,同方股份,10.18,10.28,10.08,10.26,10.31,-0.13,-1.2609,1.1864,26074904,264875747.0,30172491321.2,22374441182.8,None
2018-01-11,'600100,同方股份,10.31,10.42,9.95,10.0,10.02,0.29,2.8942,2.3297,51205114,525612381.0,30557798184.8,22660165873.8,None
2018-01-10,'600100,同方股份,10.02,10.09,9.91,10.03,10.1,-0.08,-0.7921,0.9925,21813384,217671642.0,29698267489.0,22022780024.8,None
2018-01-09,'600100,同方股份,10.1,10.16,9.72,9.72,9.71,0.39,4.0165,2.1161,46510306,464784890.0,29935379405.1,22198610603.8,None
2018-01-08,'600100,同方股份,9.71,9.85,9.62,9.84,9.84,-0.13,-1.3211,0.8691,19102275,185483083.0,28779458814.2,21341436531.0,None
2018-01-05,'600100,同方股份,9.84,9.91,9.8,9.88,9.89,-0.05,-0.5056,0.5808,12765846,125673930.0,29164765677.8,21627161221.9,None
2018-01-04,'600100,同方股份,9.89,9.95,9.86,9.93,9.95,-0.06,-0.603,0.6309,13865861,137189777.0,29312960625.4,21737055333.8,None
2018-01-03,'600100,同方股份,9.95,9.98,9.8,9.83,9.83,0.12,1.2208,0.9026,19838322,196722204.0,29490794562.5,21868928268.1,None
2018-01-02,'600100,同方股份,9.83,9.87,9.76,9.83,9.8,0.03,0.3061,0.6723,14776024,144999123.0,29135126688.3,21605182399.5,None
