日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值,成交笔数
2018-02-01,'000906,中证800,4530.8,4602.4812,4506.6587,4591.6729,4592.8593,-62.0593,-1.3512,,284971458,3.41352345874e+11,,,None
2018-01-31,'000906,中证800,4592.8593,4614.678,4563.0849,4575.5339,4599.872,-7.0127,-0.1525,,225943659,2.82508011786e+11,,,None
2018-01-30,'000906,中证800,4599.872,4645.238,4594.7339,4622.287,4636.2295,-36.3575,-0.7842,,209734418,2.68228152744e+11,,,None
2018-01-29,'000906,中证800,4636.2295,4726.4517,4622.205,4718.7026,4713.7998,-77.5703,-1.6456,,275131515,3.53038403351e+11,,,None
2018-01-26,'000906,中证800,4713.7998,4733.8934,4687.0959,4688.5901,4700.5521,13.2477,0.2818,,246231786,3.05808109731e+11,,,None
2018-01-25,'000906,中证800,4700.5521,4729.9184,4681.0217,4714.9329,4722.6977,-22.1456,-0.4689,,276457887,3.46298535329e+11,,,None
2018-01-24,'000906,中证800,4722.6977,4725.7636,4680.8982,4714.7659,4709.5633,13.1344,0.2789,,297166616,3.79224893602e+11,,,None
2018-01-23,'000906,中证800,4709.5633,4710.2023,4676.5585,4678.4791,4671.0963,38.467,0.8235,,268621470,3.37653015534e+11,,,None
2018-01-22,'000906,中证800,4671.0963,4672.6495,4606.3624,4607.2884,4615.8868,55.2095,1.1961,,247404364,3.19435707556e+11,,,None
2018-01-19,'000906,中证800,4615.8868,4649.1677,4601.2474,4615.3582,4607.2826,8.6042,0.1868,,281297312,3.42817889136e+11,,,None
2018-01-18,'000906,中证800,4607.2826,4624.0798,4582.9203,4591.3313,4584.9161,22.3665,0.4878,,237048138,3.02186502364e+11,,,None
2018-01-17,'000906,中证800,4584.9161,4611.729,4567.4747,4599.7394,4599.4962,-14.5801,-0.317,,298506535,3.84248821677e+11,,,None
2018-01-16,'000906,中证800,4599.4962,4600.7186,4553.335,4554.5892,4563.8634,35.6328,0.7808,,240664697,3.24636086411e+11,,,None
2018-01-15,'000906,中证800,4563.8634,4614.7449,4553.7555,4593.0925,4590.6748,-26.8114,-0.584,,262381929,3.45499507414e+11,,,None
2018-01-12,'000906,中证800,4590.6748,4595.5902,4568.6714,4578.2596,4579.9314,10.7434,0.2346,,189189351,2.47383268272e+11,,,None
2018-01-11,'000906,中证800,4579.9314,4585.0999,4553.8885,4566.8041,4578.0282,1.9032,0.0416,,200348611,2.61976516644e+11,,,None
2018-01-10,'000906,中证800,4578.0282,4581.8438,4543.6599,4568.3344,4570.4453,7.5829,0.1659,,232088640,2.93788558315e+11,,,None
2018-01-09,'000906,中证800,4570.4453,4571.3995,4539.7524,4544.0835,4547.0283,23.417,0.515,,214607512,2.74812862974e+11,,,None
2018-01-08,'000906,中证800,4547.0283,4551.0958,4511.0052,4525.485,4524.4135,22.6148,0.4998,,263354595,3.32793463302e+11,,,None
2018-01-05,'000906,中证800,4524.4135,4536.5534,4509.8407,4519.5933,4516.4509,7.9626,0.1763,,230590890,2.8284859067e+11,,,None
2018-01-04,'000906,中证800,4516.4509,4522.583,4490.8972,4497.7114,4496.988,19.4629,0.4328,,215087483,2.77453215528e+11,,,None
2018-01-03,'000906,中证800,4496.988,4520.0885,4467.0699,4470.4589,4467.2791,29.7089,0.665,,235788963,3.09181575923e+11,,,None
2018-01-02,'000906,中证800,4467.2791,4467.6379,4420.4788,4420.4788,4406.6233,60.6558,1.3765,,219967670,2.6655601819e+11,,,None
