日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值,成交笔数
2018-02-01,'600313,农发种业,2.81,3.02,2.79,3.02,3.02,-0.21,-6.9536,1.5703,15602528,45048892.0,3040978243.03,2792006235.25,None
2018-01-31,'600313,农发种业,3.02,3.12,3.0,3.11,3.12,-0.1,-3.2051,1.1724,11648517,35471978.0,3268239962.26,3000661505.5,None
2018-01-30,'600313,农发种业,3.12,3.14,3.1,3.14,3.13,-0.01,-0.3195,0.4461,4432358,13815403.0,3376459828.56,3100021158.0,None
2018-01-29,'600313,农发种业,3.13,3.18,3.13,3.17,3.17,-0.04,-1.2618,0.475,4719550,14842120.0,3387281815.19,3109957123.25,None
2018-01-26,'600313,农发种业,3.17,3.2,3.14,3.16,3.16,0.01,0.3165,0.6863,6819014,21624046.0,3430569761.71,3149700984.25,None
2018-01-25,'600313,农发种业,3.16,3.17,3.13,3.14,3.14,0.02,0.6369,0.6407,6365748,20069577.0,3419747775.08,3139765019.0,None
2018-01-24,'600313,农发种业,3.14,3.15,3.11,3.14,3.15,-0.01,-0.3175,0.5865,5827570,18246436.0,3398103801.82,3119893088.5,None
2018-01-23,'600313,农发种业,3.15,3.17,3.13,3.14,3.18,-0.03,-0.9434,0.8342,8288685,26071929.0,3408925788.45,3129829053.75,None
2018-01-22,'600313,农发种业,3.18,3.18,3.14,3.17,3.17,0.01,0.3155,0.518,5147174,16260880.0,3441391748.34,3159636949.5,None
2018-01-19,'600313,农发种业,3.17,3.21,3.16,3.17,3.19,-0.02,-0.627,0.4227,4199825,13368324.0,3430569761.71,3149700984.25,None
2018-01-18,'600313,农发种业,3.19,3.2,3.15,3.17,3.22,-0.03,-0.9317,0.6533,6491150,20652335.0,3452213734.97,3169572914.75,None
2018-01-17,'600313,农发种业,3.22,3.35,3.12,3.18,3.19,0.03,0.9404,1.2721,12640025,40730744.0,3484679694.86,3199380810.5,None
2018-01-16,'600313,农发种业,3.19,3.24,3.12,3.13,3.12,0.07,2.2436,0.811,8057987,25552987.0,3452213734.97,3169572914.75,None
2018-01-15,'600313,农发种业,3.12,3.19,3.11,3.19,3.19,-0.07,-2.1944,0.6638,6595500,20755537.0,3376459828.56,3100021158.0,None
2018-01-12,'600313,农发种业,3.19,3.22,3.18,3.22,3.21,-0.02,-0.6231,0.4489,4460130,14251026.0,3452213734.97,3169572914.75,None
2018-01-11,'600313,农发种业,3.21,3.21,3.16,3.18,3.18,0.03,0.9434,0.6371,6330616,20198643.0,3473857708.23,3189444845.25,None
2018-01-10,'600313,农发种业,3.18,3.24,3.16,3.24,3.24,-0.06,-1.8519,0.7555,7506618,23994044.0,3441391748.34,3159636949.5,None
2018-01-09,'600313,农发种业,3.24,3.27,3.22,3.27,3.27,-0.03,-0.9174,0.7398,7350783,23828690.0,3506323668.12,3219252741.0,None
2018-01-08,'600313,农发种业,3.27,3.31,3.24,3.29,3.31,-0.04,-1.2085,1.0166,10101118,32972493.0,3538789628.01,3249060636.75,None
2018-01-05,'600313,农发种业,3.31,3.33,3.23,3.27,3.27,0.04,1.2232,1.287,12787925,42010262.0,3582077574.53,3288804497.75,None
2018-01-04,'600313,农发种业,3.27,3.28,3.21,3.23,3.24,0.03,0.9259,0.9517,9456549,30742927.0,3538789628.01,3249060636.75,None
2018-01-03,'600313,农发种业,3.24,3.25,3.18,3.2,3.2,0.04,1.25,0.9576,9514625,30623850.0,3506323668.12,3219252741.0,None
2018-01-02,'600313,农发种业,3.2,3.22,3.17,3.19,3.19,0.01,0.3135,0.7602,7553701,24135458.0,3463035721.6,3179508880.0,None
