日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值,成交笔数
2018-02-01,'600169,太原重工,3.17,3.36,3.16,3.35,3.35,-0.18,-5.3731,0.8581,22000199,70955778.0,8127737350.0,8127737350.0,None
2018-01-31,'600169,太原重工,3.35,3.43,3.33,3.42,3.43,-0.08,-2.3324,0.6905,17704006,59565365.0,8589249250.0,8589249250.0,None
2018-01-30,'600169,太原重工,3.43,3.44,3.4,3.43,3.44,-0.01,-0.2907,0.2941,7541541,25764748.0,8794365650.0,8794365650.0,None
2018-01-29,'600169,太原重工,3.44,3.49,3.43,3.45,3.45,-0.01,-0.2899,0.4103,10520367,36375048.0,8820005200.0,8820005200.0,None
2018-01-26,'600169,太原重工,3.45,3.47,3.44,3.45,3.45,0.0,0.0,0.2574,6598546,22792110.0,8845644750.0,8845644750.0,None
2018-01-25,'600169,太原重工,3.45,3.48,3.43,3.44,3.44,0.01,0.2907,0.4588,11763197,40715089.0,8845644750.0,8845644750.0,None
2018-01-24,'600169,太原重工,3.44,3.45,3.42,3.45,3.45,-0.01,-0.2899,0.4616,11834256,40637102.0,8820005200.0,8820005200.0,None
2018-01-23,'600169,太原重工,3.45,3.45,3.41,3.43,3.44,0.01,0.2907,0.3339,8562220,29353309.0,8845644750.0,8845644750.0,None
2018-01-22,'600169,太原重工,3.44,3.44,3.41,3.42,3.43,0.01,0.2915,0.339,8690717,29787779.0,8820005200.0,8820005200.0,None
2018-01-19,'600169,太原重工,3.43,3.48,3.41,3.46,3.47,-0.04,-1.1527,0.4284,10984348,37792204.0,8794365650.0,8794365650.0,None
2018-01-18,'600169,太原重工,3.47,3.49,3.44,3.46,3.46,0.01,0.289,0.3373,8647606,29986657.0,8896923850.0,8896923850.0,None
2018-01-17,'600169,太原重工,3.46,3.48,3.42,3.42,3.42,0.04,1.1696,0.3343,8572486,29510535.0,8871284300.0,8871284300.0,None
2018-01-16,'600169,太原重工,3.42,3.44,3.4,3.4,3.42,0.0,0.0,0.2215,5678305,19445923.0,8768726100.0,8768726100.0,None
2018-01-15,'600169,太原重工,3.42,3.5,3.41,3.49,3.51,-0.09,-2.5641,0.4782,12261163,42208087.0,8768726100.0,8768726100.0,None
2018-01-12,'600169,太原重工,3.51,3.62,3.43,3.45,3.45,0.06,1.7391,0.6282,16107778,56585577.0,8999482050.0,8999482050.0,None
2018-01-11,'600169,太原重工,3.45,3.46,3.41,3.46,3.47,-0.02,-0.5764,0.3467,8889397,30546106.0,8845644750.0,8845644750.0,None
2018-01-10,'600169,太原重工,3.47,3.5,3.44,3.47,3.47,0.0,0.0,0.3609,9253793,32155956.0,8896923850.0,8896923850.0,None
2018-01-09,'600169,太原重工,3.47,3.5,3.46,3.5,3.5,-0.03,-0.8571,0.3616,9270925,32228754.0,8896923850.0,8896923850.0,None
2018-01-08,'600169,太原重工,3.5,3.53,3.47,3.51,3.53,-0.03,-0.8499,0.4567,11709373,40915368.0,8973842500.0,8973842500.0,None
2018-01-05,'600169,太原重工,3.53,3.54,3.49,3.52,3.51,0.02,0.5698,0.3556,9117286,32075554.0,9050761150.0,9050761150.0,None
2018-01-04,'600169,太原重工,3.51,3.53,3.5,3.51,3.53,-0.02,-0.5666,0.3459,8869059,31141770.0,8999482050.0,8999482050.0,None
2018-01-03,'600169,太原重工,3.53,3.54,3.47,3.5,3.5,0.03,0.8571,0.4937,12658704,44349753.0,9050761150.0,9050761150.0,None
2018-01-02,'600169,太原重工,3.5,3.55,3.47,3.48,3.46,0.04,1.1561,0.5205,13346483,46859784.0,8973842500.0,8973842500.0,None
