日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值,成交笔数
2018-02-01,'000821,300红利,6555.2393,6577.2909,6481.9359,6549.9647,6544.5058,10.7335,0.164,,58015886,70615337441.8,,,None
2018-01-31,'000821,300红利,6544.5058,6556.342,6464.6087,6474.3008,6499.5628,44.943,0.6915,,45981181,58638589307.1,,,None
2018-01-30,'000821,300红利,6499.5628,6604.3271,6491.5235,6588.6948,6617.0484,-117.4856,-1.7755,,42666954,54084132882.1,,,None
2018-01-29,'000821,300红利,6617.0484,6748.6572,6578.9865,6702.0893,6688.42,-71.3716,-1.0671,,58976187,75105454648.7,,,None
2018-01-26,'000821,300红利,6688.42,6720.3595,6603.8659,6615.3682,6634.7997,53.6203,0.8082,,67289729,72346249262.6,,,None
2018-01-25,'000821,300红利,6634.7997,6672.1145,6569.8782,6667.3679,6676.0362,-41.2365,-0.6177,,56835283,68473944687.6,,,None
2018-01-24,'000821,300红利,6676.0362,6714.7567,6624.2374,6695.6532,6684.6986,-8.6624,-0.1296,,75249199,84227197578.6,,,None
2018-01-23,'000821,300红利,6684.6986,6686.2134,6576.5614,6576.5614,6567.8253,116.8733,1.7795,,83223735,87882491739.9,,,None
2018-01-22,'000821,300红利,6567.8253,6571.6339,6472.27,6472.6702,6482.6736,85.1517,1.3135,,63417640,76169583817.0,,,None
2018-01-19,'000821,300红利,6482.6736,6545.7773,6451.2885,6494.8501,6477.7301,4.9435,0.0763,,72082793,82946422283.7,,,None
2018-01-18,'000821,300红利,6477.7301,6486.2474,6420.3101,6440.0499,6432.0949,45.6352,0.7095,,70976606,79804276811.0,,,None
2018-01-17,'000821,300红利,6432.0949,6520.8501,6393.9594,6461.014,6455.1498,-23.0549,-0.3572,,70540795,86232776947.0,,,None
2018-01-16,'000821,300红利,6455.1498,6456.9072,6352.8682,6356.5349,6373.7366,81.4132,1.2773,,54570633,69363819682.9,,,None
2018-01-15,'000821,300红利,6373.7366,6417.0631,6332.7841,6345.5458,6339.8741,33.8625,0.5341,,52274937,66391855676.7,,,None
2018-01-12,'000821,300红利,6339.8741,6342.7865,6294.6673,6295.4604,6297.155,42.7191,0.6784,,30243305,42064292763.2,,,None
2018-01-11,'000821,300红利,6297.155,6339.3845,6259.6691,6323.6047,6333.3729,-36.2179,-0.5719,,32127699,43080970880.2,,,None
2018-01-10,'000821,300红利,6333.3729,6339.2708,6261.4587,6262.6033,6256.569,76.8039,1.2276,,48401725,60813512741.8,,,None
2018-01-09,'000821,300红利,6256.569,6272.4102,6238.8414,6250.1906,6259.8645,-3.2955,-0.0526,,31003878,44751029297.7,,,None
2018-01-08,'000821,300红利,6259.8645,6302.2296,6206.5628,6206.5628,6189.7217,70.1428,1.1332,,42304128,58413408121.9,,,None
2018-01-05,'000821,300红利,6189.7217,6227.3121,6124.9192,6142.3752,6132.1495,57.5722,0.9389,,39540018,51174544893.2,,,None
2018-01-04,'000821,300红利,6132.1495,6156.2231,6106.197,6119.8401,6108.5565,23.593,0.3862,,34946969,45493661556.0,,,None
2018-01-03,'000821,300红利,6108.5565,6157.3686,6083.3369,6087.7364,6094.7391,13.8174,0.2267,,34681706,47687871425.4,,,None
2018-01-02,'000821,300红利,6094.7391,6095.1182,6008.7701,6008.7701,5984.2263,110.5128,1.8467,,48171603,53724761055.8,,,None
