日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值,成交笔数
2018-02-01,'600039,四川路桥,3.91,4.03,3.91,4.0,4.01,-0.1,-2.4938,0.4836,14604486,57930123.0,14117154744.1,11807154747.5,None
2018-01-31,'600039,四川路桥,4.01,4.1,4.0,4.09,4.08,-0.07,-1.7157,0.3969,11985783,48357027.0,14478207295.1,12109128014.7,None
2018-01-30,'600039,四川路桥,4.08,4.1,4.06,4.06,4.07,0.01,0.2457,0.2289,6912600,28245883.0,14730944080.8,12320509301.8,None
2018-01-29,'600039,四川路桥,4.07,4.11,4.07,4.09,4.1,-0.03,-0.7317,0.2786,8411590,34395795.0,14694838825.7,12290311975.0,None
2018-01-26,'600039,四川路桥,4.1,4.11,4.08,4.11,4.1,0.0,0.0,0.2431,7341200,30078604.0,14803154591.0,12380903955.2,None
2018-01-25,'600039,四川路桥,4.1,4.12,4.09,4.1,4.11,-0.01,-0.2433,0.3193,9641562,39622716.0,14803154591.0,12380903955.2,None
2018-01-24,'600039,四川路桥,4.11,4.12,4.09,4.09,4.12,-0.01,-0.2427,0.304,9179460,37677481.0,14839259846.1,12411101281.9,None
2018-01-23,'600039,四川路桥,4.12,4.15,4.11,4.14,4.14,-0.02,-0.4831,0.2312,6980137,28759011.0,14875365101.2,12441298608.6,None
2018-01-22,'600039,四川路桥,4.14,4.17,4.11,4.12,4.14,0.0,0.0,0.3883,11725110,48515440.0,14947575611.4,12501693262.1,None
2018-01-19,'600039,四川路桥,4.14,4.14,4.06,4.1,4.1,0.04,0.9756,0.4948,14941665,61242870.0,14947575611.4,12501693262.1,None
2018-01-18,'600039,四川路桥,4.1,4.11,4.05,4.06,4.07,0.03,0.7371,0.369,11144092,45494880.0,14803154591.0,12380903955.2,None
2018-01-17,'600039,四川路桥,4.07,4.08,4.04,4.04,4.06,0.01,0.2463,0.2782,8399408,34111430.0,14694838825.7,12290311975.0,None
2018-01-16,'600039,四川路桥,4.06,4.07,4.03,4.03,4.04,0.02,0.495,0.2427,7328917,29687138.0,14658733570.6,12260114648.3,None
2018-01-15,'600039,四川路桥,4.04,4.1,4.03,4.1,4.11,-0.07,-1.7032,0.3341,10089200,41021964.0,14586523060.4,12199719994.9,None
2018-01-12,'600039,四川路桥,4.11,4.13,4.09,4.12,4.12,-0.01,-0.2427,0.268,8093684,33239303.0,14839259846.1,12411101281.9,None
2018-01-11,'600039,四川路桥,4.12,4.13,4.07,4.11,4.14,-0.02,-0.4831,0.2891,8730476,35843608.0,14875365101.2,12441298608.6,None
2018-01-10,'600039,四川路桥,4.14,4.19,4.12,4.18,4.18,-0.04,-0.9569,0.318,9602020,39760365.0,14947575611.4,12501693262.1,None
2018-01-09,'600039,四川路桥,4.18,4.22,4.16,4.2,4.18,0.0,0.0,0.399,12047402,50518041.0,15091996631.8,12622482569.0,None
2018-01-08,'600039,四川路桥,4.18,4.18,4.13,4.15,4.17,0.01,0.2398,0.4603,13900701,57881930.0,15091996631.8,12622482569.0,None
2018-01-05,'600039,四川路桥,4.17,4.19,4.08,4.11,4.11,0.06,1.4599,0.6637,20040744,83131372.0,15055891376.7,12592285242.2,None
2018-01-04,'600039,四川路桥,4.11,4.14,4.09,4.14,4.12,-0.01,-0.2427,0.4585,13846291,56855163.0,14839259846.1,12411101281.9,None
2018-01-03,'600039,四川路桥,4.12,4.16,4.12,4.12,4.1,0.02,0.4878,0.6208,18745493,77600232.0,14875365101.2,12441298608.6,None
2018-01-02,'600039,四川路桥,4.1,4.11,4.06,4.07,4.07,0.03,0.7371,0.3715,11218647,45829183.0,14803154591.0,12380903955.2,None
