日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值,成交笔数
2018-02-01,'600358,国旅联合,5.96,6.38,5.76,6.34,6.4,-0.44,-6.875,3.5139,15180256,89827878.0,3009422493.6,2574720000.0,None
2018-01-31,'600358,国旅联合,6.4,6.64,6.35,6.55,6.65,-0.25,-3.7594,1.8094,7816564,50683239.0,3231594624.0,2764800000.0,None
2018-01-30,'600358,国旅联合,6.65,6.8,6.41,6.55,6.55,0.1,1.5267,3.2006,13826480,91582321.0,3357828789.0,2872800000.0,None
2018-01-29,'600358,国旅联合,6.55,6.57,6.41,6.51,6.5,0.05,0.7692,1.487,6423815,41756044.0,3307335123.0,2829600000.0,None
2018-01-26,'600358,国旅联合,6.5,6.68,6.34,6.35,6.36,0.14,2.2013,1.9858,8578690,55746675.0,3282088290.0,2808000000.0,None
2018-01-25,'600358,国旅联合,6.36,6.51,6.34,6.34,6.36,0.0,0.0,1.3277,5735589,36949881.0,3211397157.6,2747520000.0,None
2018-01-24,'600358,国旅联合,6.36,6.41,6.3,6.41,6.42,-0.06,-0.9346,1.2091,5223420,33195678.0,3211397157.6,2747520000.0,None
2018-01-23,'600358,国旅联合,6.42,6.44,6.33,6.36,6.4,0.02,0.3125,1.0251,4428429,28260290.0,3241693357.2,2773440000.0,None
2018-01-22,'600358,国旅联合,6.4,6.48,6.28,6.33,6.41,-0.01,-0.156,1.2447,5377020,34334510.0,3231594624.0,2764800000.0,None
2018-01-19,'600358,国旅联合,6.41,6.56,6.25,6.28,6.31,0.1,1.5848,2.572,11110825,71355223.0,3236643990.6,2769120000.0,None
2018-01-18,'600358,国旅联合,6.31,6.33,6.16,6.22,6.21,0.1,1.6103,1.2057,5208832,32673864.0,3186150324.6,2725920000.0,None
2018-01-17,'600358,国旅联合,6.21,6.28,6.08,6.2,6.27,-0.06,-0.9569,1.2665,5471415,33795233.0,3135656658.6,2682720000.0,None
2018-01-16,'600358,国旅联合,6.27,6.39,6.08,6.11,6.1,0.17,2.7869,1.7072,7375316,45812973.0,3165952858.2,2708640000.0,None
2018-01-15,'600358,国旅联合,6.1,6.25,6.08,6.24,6.24,-0.14,-2.2436,1.4554,6287310,38691841.0,3080113626.0,2635200000.0,None
2018-01-12,'600358,国旅联合,6.24,6.31,6.2,6.22,6.37,-0.13,-2.0408,1.5675,6771575,42345691.0,3150804758.4,2695680000.0,None
2018-01-11,'600358,国旅联合,6.37,6.5,6.1,6.2,6.6,-0.23,-3.4848,3.6874,15929410,100007110.0,3216446524.2,2751840000.0,None
2018-01-10,'600358,国旅联合,0.0,0.0,0.0,0.0,6.6,None,None,0.0,0,0.0,3332581956.0,2851200000.0,None
2018-01-09,'600358,国旅联合,0.0,0.0,0.0,0.0,6.6,None,None,0.0,0,0.0,3332581956.0,2851200000.0,None
2018-01-08,'600358,国旅联合,0.0,0.0,0.0,0.0,6.6,None,None,0.0,0,0.0,3332581956.0,2851200000.0,None
2018-01-05,'600358,国旅联合,0.0,0.0,0.0,0.0,6.6,None,None,0.0,0,0.0,3332581956.0,2851200000.0,None
2018-01-04,'600358,国旅联合,0.0,0.0,0.0,0.0,6.6,None,None,0.0,0,0.0,3332581956.0,2851200000.0,None
2018-01-03,'600358,国旅联合,6.6,6.95,6.5,6.52,6.51,0.09,1.3825,2.149,9283660,61439351.0,3332581956.0,2851200000.0,None
2018-01-02,'600358,国旅联合,6.51,6.6,6.45,6.53,6.54,-0.03,-0.4587,0.9639,4164015,27098661.0,3287137656.6,2812320000.0,None
