日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值,成交笔数
2018-02-01,'600568,中珠医疗,0.0,0.0,0.0,0.0,6.49,None,None,0.0,0,0.0,12933724229.7,10832246640.7,None
2018-01-31,'600568,中珠医疗,6.49,7.27,6.49,7.21,7.21,-0.72,-9.9861,1.5484,25843527,180442223.0,12933724229.7,10832246640.7,None
2018-01-30,'600568,中珠医疗,7.21,7.35,7.18,7.22,7.27,-0.06,-0.8253,0.328,5474783,39576017.0,14368590400.0,12033975081.6,None
2018-01-29,'600568,中珠医疗,7.27,7.3,7.18,7.27,7.3,-0.03,-0.411,0.5108,8526324,61741174.0,14488162580.9,12134119118.3,None
2018-01-26,'600568,中珠医疗,7.3,7.39,7.24,7.25,7.3,0.0,0.0,0.9585,15997708,116510504.0,14547948671.3,12184191136.7,None
2018-01-25,'600568,中珠医疗,7.3,7.33,7.23,7.3,7.34,-0.04,-0.545,0.8783,14659312,106787830.0,14547948671.3,12184191136.7,None
2018-01-24,'600568,中珠医疗,7.34,7.37,7.23,7.29,7.29,0.05,0.6859,0.7769,12966264,94607339.0,14627663458.5,12250953827.9,None
2018-01-23,'600568,中珠医疗,7.29,7.33,7.27,7.3,7.28,0.01,0.1374,0.214,3572380,26077794.0,14528019974.5,12167500463.9,None
2018-01-22,'600568,中珠医疗,7.28,7.41,7.25,7.29,7.34,-0.06,-0.8174,1.2413,20717978,152051253.0,14508091277.7,12150809791.1,None
2018-01-19,'600568,中珠医疗,7.34,7.45,7.33,7.4,7.42,-0.08,-1.0782,0.6458,10778783,79385735.0,14627663458.5,12250953827.9,None
2018-01-18,'600568,中珠医疗,7.42,7.58,7.31,7.42,7.42,0.0,0.0,1.4959,24967650,185597156.0,14787093033.0,12384479210.2,None
2018-01-17,'600568,中珠医疗,7.42,7.52,7.36,7.52,7.51,-0.09,-1.1984,0.9276,15481447,114826199.0,14787093033.0,12384479210.2,None
2018-01-16,'600568,中珠医疗,7.51,7.62,7.48,7.53,7.58,-0.07,-0.9235,0.441,7360887,55358697.0,14966451304.3,12534695265.3,None
2018-01-15,'600568,中珠医疗,7.58,7.67,7.45,7.57,7.57,0.01,0.1321,1.0977,18321765,138513813.0,15105952182.0,12651529974.8,None
2018-01-12,'600568,中珠医疗,7.57,7.6,7.34,7.39,7.44,0.13,1.7473,1.154,19260441,144212262.0,15086023485.2,12634839302.0,None
2018-01-11,'600568,中珠医疗,7.44,7.45,7.22,7.34,7.4,0.04,0.5405,0.8407,14031111,103020111.0,14826950426.6,12417860555.8,None
2018-01-10,'600568,中珠医疗,7.4,7.48,7.33,7.46,7.46,-0.06,-0.8043,0.4759,7943901,58747862.0,14747235639.4,12351097864.6,None
2018-01-09,'600568,中珠医疗,7.46,7.49,7.37,7.43,7.43,0.03,0.4038,0.3802,6346525,47182389.0,14866807820.3,12451241901.3,None
2018-01-08,'600568,中珠医疗,7.43,7.46,7.35,7.41,7.42,0.01,0.1348,0.3759,6274636,46579744.0,14807021729.8,12401169883.0,None
2018-01-05,'600568,中珠医疗,7.42,7.56,7.31,7.47,7.47,-0.05,-0.6693,0.987,16473512,121930556.0,14787093033.0,12384479210.2,None
2018-01-04,'600568,中珠医疗,7.47,7.55,7.43,7.55,7.56,-0.09,-1.1905,0.9992,16677323,124895351.0,14886736517.1,12467932574.1,None
2018-01-03,'600568,中珠医疗,7.56,7.63,7.43,7.52,7.58,-0.02,-0.2639,0.9536,15916337,119338605.0,15066094788.4,12618148629.2,None
2018-01-02,'600568,中珠医疗,7.58,7.77,7.54,7.6,7.77,-0.19,-2.4453,1.3799,23032267,175423801.0,15105952182.0,12651529974.8,None
