日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值,成交笔数
2018-02-01,'601969,海南矿业,7.94,8.72,7.92,8.66,8.65,-0.71,-8.2081,0.1679,3134273,25929706.0,15520479293.2,14821359800.0,None
2018-01-31,'601969,海南矿业,8.65,8.88,8.58,8.87,8.86,-0.21,-2.3702,0.1566,2923299,25472286.0,16908330716.1,16146695500.0,None
2018-01-30,'601969,海南矿业,8.86,9.14,8.85,9.08,9.16,-0.3,-3.2751,0.2083,3887829,34814120.0,17318821982.0,16538696200.0,None
2018-01-29,'601969,海南矿业,9.16,9.45,8.99,9.03,9.03,0.13,1.4396,0.2312,4316121,39836355.0,17905238076.2,17098697200.0,None
2018-01-26,'601969,海南矿业,9.03,9.23,8.99,9.23,9.11,-0.08,-0.8782,0.1251,2335107,21251256.0,17651124435.4,16856030100.0,None
2018-01-25,'601969,海南矿业,9.11,9.18,9.0,9.0,9.03,0.08,0.8859,0.1692,3159271,28797730.0,17807502060.5,17005363700.0,None
2018-01-24,'601969,海南矿业,9.03,9.07,8.96,9.02,9.07,-0.04,-0.441,0.1324,2471702,22241325.0,17651124435.4,16856030100.0,None
2018-01-23,'601969,海南矿业,9.07,9.12,8.86,8.91,8.91,0.16,1.7957,0.1798,3355622,30262573.0,17729313248.0,16930696900.0,None
2018-01-22,'601969,海南矿业,8.91,8.92,8.79,8.88,8.84,0.07,0.7919,0.0926,1728000,15330649.0,17416557997.7,16632029700.0,None
2018-01-19,'601969,海南矿业,8.84,8.98,8.8,8.98,8.95,-0.11,-1.2291,0.0896,1672800,14827729.0,17279727575.8,16501362800.0,None
2018-01-18,'601969,海南矿业,8.95,9.0,8.84,8.84,8.9,0.05,0.5618,0.0838,1564600,13969998.0,17494746810.3,16706696500.0,None
2018-01-17,'601969,海南矿业,8.9,8.98,8.73,8.78,8.83,0.07,0.7928,0.0834,1556500,13816478.0,17397010794.6,16613363000.0,None
2018-01-16,'601969,海南矿业,8.83,8.88,8.63,8.63,8.77,0.06,0.6842,0.0656,1225400,10778551.0,17260180372.6,16482696100.0,None
2018-01-15,'601969,海南矿业,8.77,9.1,8.73,9.1,9.13,-0.36,-3.943,0.1344,2509552,22385355.0,17142897153.8,16370695900.0,None
2018-01-12,'601969,海南矿业,9.13,9.21,9.06,9.13,9.11,0.02,0.2195,0.0926,1727695,15773656.0,17846596466.8,17042697100.0,None
2018-01-11,'601969,海南矿业,9.11,9.16,8.94,9.0,9.02,0.09,0.9978,0.0859,1604200,14522448.0,17807502060.5,17005363700.0,None
2018-01-10,'601969,海南矿业,9.02,9.16,8.94,9.11,9.18,-0.16,-1.7429,0.1209,2257600,20415604.0,17631577232.3,16837363400.0,None
2018-01-09,'601969,海南矿业,9.18,9.45,9.16,9.26,9.17,0.01,0.1091,0.1941,3622742,33516313.0,17944332482.5,17136030600.0,None
2018-01-08,'601969,海南矿业,9.17,9.17,8.97,8.97,8.98,0.19,2.1158,0.1608,3001360,27314557.0,17924785279.4,17117363900.0,None
2018-01-05,'601969,海南矿业,8.98,9.17,8.95,9.03,9.01,-0.03,-0.333,0.1157,2159000,19493673.0,17553388419.7,16762696600.0,None
2018-01-04,'601969,海南矿业,9.01,9.07,8.93,9.0,9.02,-0.01,-0.1109,0.1318,2460615,22137356.0,17612030029.1,16818696700.0,None
2018-01-03,'601969,海南矿业,9.02,9.04,8.88,8.96,8.98,0.04,0.4454,0.1784,3329804,29867829.0,17631577232.3,16837363400.0,None
2018-01-02,'601969,海南矿业,8.98,9.0,8.68,8.82,8.85,0.13,1.4689,0.1447,2701821,23842585.0,17553388419.7,16762696600.0,None
