日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值,成交笔数
2018-02-01,'603718,海利生物,10.31,10.65,10.23,10.53,10.5,-0.19,-1.8095,1.0579,3226020,33688314.0,6639640000.0,3143869540.0,None
2018-01-31,'603718,海利生物,10.5,10.72,10.41,10.59,10.59,-0.09,-0.8499,0.8412,2565230,27056725.0,6762000000.0,3201807000.0,None
2018-01-30,'603718,海利生物,10.59,10.64,10.52,10.62,10.62,-0.03,-0.2825,0.2169,661525,6992445.0,6819960000.0,3229251060.0,None
2018-01-29,'603718,海利生物,10.62,10.67,10.49,10.67,10.6,0.02,0.1887,0.4403,1342660,14207404.0,6839280000.0,3238399080.0,None
2018-01-26,'603718,海利生物,10.6,10.64,10.48,10.55,10.56,0.04,0.3788,0.5046,1538630,16231000.0,6826400000.0,3232300400.0,None
2018-01-25,'603718,海利生物,10.56,10.69,10.47,10.51,10.54,0.02,0.1898,0.7444,2270000,24005727.0,6800640000.0,3220103040.0,None
2018-01-24,'603718,海利生物,10.54,10.65,10.45,10.53,10.53,0.01,0.095,0.872,2659172,28000643.0,6787760000.0,3214004360.0,None
2018-01-23,'603718,海利生物,10.53,10.64,10.45,10.58,10.48,0.05,0.4771,0.7359,2244090,23648622.0,6781320000.0,3210955020.0,None
2018-01-22,'603718,海利生物,10.48,10.6,10.2,10.46,10.44,0.04,0.3831,1.0826,3301210,34409889.0,6749120000.0,3195708320.0,None
2018-01-19,'603718,海利生物,10.44,10.69,10.42,10.6,10.6,-0.16,-1.5094,0.4998,1524202,16090204.0,6723360000.0,3183510960.0,None
2018-01-18,'603718,海利生物,10.6,10.75,10.57,10.64,10.65,-0.05,-0.4695,0.4467,1362125,14478166.0,6826400000.0,3232300400.0,None
2018-01-17,'603718,海利生物,10.65,10.78,10.38,10.52,10.57,0.08,0.7569,0.7953,2425143,25772477.0,6858600000.0,3247547100.0,None
2018-01-16,'603718,海利生物,10.57,10.62,10.5,10.62,10.55,0.02,0.1896,0.3797,1157903,12227241.0,6807080000.0,3223152380.0,None
2018-01-15,'603718,海利生物,10.55,10.78,10.46,10.71,10.71,-0.16,-1.4939,0.5408,1648991,17426597.0,6794200000.0,3217053700.0,None
2018-01-12,'603718,海利生物,10.71,10.77,10.64,10.68,10.71,0.0,0.0,0.5521,1683470,18038584.0,6897240000.0,3265843140.0,None
2018-01-11,'603718,海利生物,10.71,10.73,10.49,10.53,10.53,0.18,1.7094,0.9138,2786541,29669857.0,6897240000.0,3265843140.0,None
2018-01-10,'603718,海利生物,10.53,10.62,10.39,10.58,10.59,-0.06,-0.5666,0.7805,2380000,25018128.0,6781320000.0,3210955020.0,None
2018-01-09,'603718,海利生物,10.59,10.68,10.42,10.49,10.5,0.09,0.8571,1.0013,3053155,32162362.0,6819960000.0,3229251060.0,None
2018-01-08,'603718,海利生物,10.5,10.74,10.48,10.66,10.67,-0.17,-1.5933,0.777,2369205,25020458.0,6762000000.0,3201807000.0,None
2018-01-05,'603718,海利生物,10.67,10.88,10.66,10.81,10.88,-0.21,-1.9301,0.7361,2244514,24136328.0,6871480000.0,3253645780.0,None
2018-01-04,'603718,海利生物,10.88,11.05,10.8,10.98,11.0,-0.12,-1.0909,0.9252,2821263,30775731.0,7006720000.0,3317681920.0,None
2018-01-03,'603718,海利生物,11.0,11.07,10.9,11.02,11.02,-0.02,-0.1815,0.7215,2199958,24123587.0,7084000000.0,3354274000.0,None
2018-01-02,'603718,海利生物,11.02,11.16,10.97,11.14,11.04,-0.02,-0.1812,0.5781,1762788,19465427.0,7096880000.0,3360372680.0,None
