日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值,成交笔数
2018-02-01,'900913,国新B股,0.751,0.791,0.745,0.79,0.784,-0.033,-4.2092,0.346,379740,289868.0,5135534946.91,519627988.114,None
2018-01-31,'900913,国新B股,0.784,0.818,0.772,0.818,0.817,-0.033,-4.0392,0.26,285400,227785.0,5386198665.27,544990853.913,None
2018-01-30,'900913,国新B股,0.817,0.834,0.816,0.834,0.835,-0.018,-2.1557,0.1543,169290,139039.0,5610521000.47,567688423.871,None
2018-01-29,'900913,国新B股,0.835,0.851,0.834,0.851,0.85,-0.015,-1.7647,0.1611,176840,148239.0,5730055386.45,579783251.993,None
2018-01-26,'900913,国新B股,0.85,0.854,0.847,0.854,0.854,-0.004,-0.4684,0.0825,90550,76989.0,5848571707.09,591775069.377,None
2018-01-25,'900913,国新B股,0.854,0.864,0.85,0.85,0.854,0.0,0.0,0.1582,173600,148611.0,5902771917.91,597259200.397,None
2018-01-24,'900913,国新B股,0.854,0.861,0.848,0.848,0.844,0.01,1.1848,0.0835,91640,78030.0,5920556931.53,599058738.506,None
2018-01-23,'900913,国新B股,0.844,0.86,0.844,0.854,0.852,-0.008,-0.939,0.1143,125490,106640.0,5859743309.25,592905443.762,None
2018-01-22,'900913,国新B股,0.852,0.87,0.849,0.852,0.86,-0.008,-0.9302,0.2187,239990,204363.0,5924804474.55,599488516.953,None
2018-01-19,'900913,国新B股,0.86,0.865,0.858,0.858,0.866,-0.006,-0.6928,0.0831,91200,78579.0,5985753462.87,605655508.416,None
2018-01-18,'900913,国新B股,0.866,0.87,0.859,0.87,0.862,0.004,0.464,0.1005,110290,95314.0,6049306728.71,612086008.063,None
2018-01-17,'900913,国新B股,0.862,0.875,0.858,0.875,0.875,-0.013,-1.4857,0.2212,242780,209788.0,6015194489.46,608634434.969,None
2018-01-16,'900913,国新B股,0.875,0.882,0.87,0.87,0.87,0.005,0.5747,0.0587,64400,56315.0,6109422478.38,618168690.077,None
2018-01-15,'900913,国新B股,0.87,0.876,0.869,0.874,0.876,-0.006,-0.6849,0.1218,133702,116429.0,6093573372.51,616565032.604,None
2018-01-12,'900913,国新B股,0.876,0.891,0.874,0.888,0.89,-0.014,-1.573,0.265,290820,255321.0,6169613937.57,624259032.596,None
2018-01-11,'900913,国新B股,0.89,0.906,0.889,0.903,0.903,-0.013,-1.4396,0.1232,135219,120960.0,6288970113.3,636335828.9,None
2018-01-10,'900913,国新B股,0.903,0.909,0.887,0.893,0.888,0.015,1.6892,0.2431,266855,240183.0,6386708182.39,646225243.874,None
2018-01-09,'900913,国新B股,0.888,0.899,0.884,0.899,0.886,0.002,0.2257,0.0292,32000,28521.0,6257596649.88,633161372.909,None
2018-01-08,'900913,国新B股,0.886,0.89,0.882,0.882,0.888,-0.002,-0.2252,0.1198,131509,116308.0,6230433200.1,630412898.037,None
2018-01-05,'900913,国新B股,0.888,0.892,0.887,0.89,0.894,-0.006,-0.6711,0.1152,126402,112389.0,6252491788.68,632644848.577,None
2018-01-04,'900913,国新B股,0.894,0.904,0.885,0.887,0.894,0.0,0.0,0.0695,76300,68317.0,6307150378.38,638175359.672,None
2018-01-03,'900913,国新B股,0.894,0.899,0.89,0.89,0.887,0.007,0.7892,0.1337,146700,131065.0,6295223199.49,636968533.891,None
2018-01-02,'900913,国新B股,0.887,0.888,0.872,0.872,0.879,0.008,0.9101,0.1075,118020,104318.0,6261229080.11,633528912.5,None
