日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值,成交笔数
2018-02-01,'600657,信达地产,6.24,6.8,6.17,6.63,6.71,-0.47,-7.0045,3.4187,52110510,340693289.0,9511385158.08,9511385158.08,None
2018-01-31,'600657,信达地产,6.71,6.99,6.41,6.45,6.44,0.27,4.1925,3.4056,51909771,346589881.0,10227787565.8,10227787565.8,None
2018-01-30,'600657,信达地产,6.44,6.63,6.4,6.43,6.49,-0.05,-0.7704,1.5563,23722294,154364725.0,9816237246.48,9816237246.48,None
2018-01-29,'600657,信达地产,6.49,6.73,6.4,6.65,6.63,-0.14,-2.1116,2.3023,35092396,230163583.0,9892450268.58,9892450268.58,None
2018-01-26,'600657,信达地产,6.63,6.65,6.25,6.29,6.26,0.37,5.9105,2.8304,43142858,279710122.0,10105846730.5,10105846730.5,None
2018-01-25,'600657,信达地产,6.26,6.43,6.17,6.41,6.38,-0.12,-1.8809,1.2701,19360018,121308049.0,9541870366.92,9541870366.92,None
2018-01-24,'600657,信达地产,6.38,6.57,6.34,6.48,6.44,-0.06,-0.9317,1.3951,21264777,136877311.0,9724781619.96,9724781619.96,None
2018-01-23,'600657,信达地产,6.44,6.5,6.27,6.3,6.31,0.13,2.0602,1.7601,26827902,172179324.0,9816237246.48,9816237246.48,None
2018-01-22,'600657,信达地产,6.31,6.32,6.19,6.2,6.27,0.04,0.638,0.8109,12360114,77499274.0,9618083389.02,9618083389.02,None
2018-01-19,'600657,信达地产,6.27,6.43,6.22,6.31,6.32,-0.05,-0.7911,1.4588,22236599,140365703.0,9557112971.34,9557112971.34,None
2018-01-18,'600657,信达地产,6.32,6.43,6.19,6.21,6.25,0.07,1.12,1.2876,19627036,124166820.0,9633325993.44,9633325993.44,None
2018-01-17,'600657,信达地产,6.25,6.56,6.16,6.56,6.55,-0.3,-4.5802,2.3585,35948924,227768521.0,9526627762.5,9526627762.5,None
2018-01-16,'600657,信达地产,6.55,6.6,6.17,6.17,6.24,0.31,4.9679,2.8413,43308553,277202251.0,9983905895.1,9983905895.1,None
2018-01-15,'600657,信达地产,6.24,6.44,6.07,6.16,6.27,-0.03,-0.4785,2.2993,35046725,219844994.0,9511385158.08,9511385158.08,None
2018-01-12,'600657,信达地产,6.27,6.55,6.16,6.18,6.21,0.06,0.9662,2.3791,36263119,231341681.0,9557112971.34,9557112971.34,None
2018-01-11,'600657,信达地产,6.21,6.26,6.05,6.22,6.19,0.02,0.3231,1.6006,24397477,149565912.0,9465657344.82,9465657344.82,None
2018-01-10,'600657,信达地产,6.19,6.36,6.16,6.35,6.32,-0.13,-2.057,1.3405,20433413,127282000.0,9435172135.98,9435172135.98,None
2018-01-09,'600657,信达地产,6.32,6.48,6.18,6.21,6.26,0.06,0.9585,1.6138,24598978,155601818.0,9633325993.44,9633325993.44,None
2018-01-08,'600657,信达地产,6.26,6.43,6.04,6.04,6.04,0.22,3.6424,2.4448,37264657,233570354.0,9541870366.92,9541870366.92,None
2018-01-05,'600657,信达地产,6.04,6.21,5.8,5.81,5.78,0.26,4.4983,2.191,33396728,202056748.0,9206533069.68,9206533069.68,None
2018-01-04,'600657,信达地产,5.78,5.8,5.75,5.79,5.77,0.01,0.1733,0.7124,10858907,62712304.0,8810225354.76,8810225354.76,None
2018-01-03,'600657,信达地产,5.77,5.83,5.69,5.71,5.75,0.02,0.3478,0.9787,14917654,86076156.0,8794982750.34,8794982750.34,None
2018-01-02,'600657,信达地产,5.75,5.78,5.58,5.58,5.58,0.17,3.0466,1.3617,20756023,118926439.0,8764497541.5,8764497541.5,None
