日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值,成交笔数
2018-02-01,'600588,用友网络,23.62,23.79,22.4,23.09,23.01,0.61,2.651,0.9188,13240990,308569976.0,34584824695.8,34037354360.0,None
2018-01-31,'600588,用友网络,23.01,23.97,22.97,23.56,23.6,-0.59,-2.5,0.957,13790074,324053680.0,33691651831.1,33158320229.6,None
2018-01-30,'600588,用友网络,23.6,23.66,22.65,22.71,22.66,0.94,4.1483,0.7709,11108714,258396185.0,34555540339.6,34008533568.8,None
2018-01-29,'600588,用友网络,22.66,23.72,22.36,23.33,23.21,-0.55,-2.3697,0.6467,9319670,214263562.0,33179175597.3,32653956384.3,None
2018-01-26,'600588,用友网络,23.21,23.54,22.66,23.03,22.98,0.23,1.0009,0.5793,8348312,193121954.0,33984495393.3,33446528141.2,None
2018-01-25,'600588,用友网络,22.98,23.6,22.84,23.29,23.29,-0.31,-1.331,0.5432,7827402,181603270.0,33647725296.8,33115089042.8,None
2018-01-24,'600588,用友网络,23.29,23.5,22.1,22.62,22.28,1.01,4.5332,1.0935,15757159,361430182.0,34101632818.2,33561811305.8,None
2018-01-23,'600588,用友网络,22.28,22.48,21.36,21.46,21.6,0.68,3.1481,0.7368,10617808,235563443.0,32622772829.1,32106361352.2,None
2018-01-22,'600588,用友网络,21.6,21.76,20.45,20.98,20.93,0.67,3.2011,0.5925,8538307,181749591.0,31627104717.6,31126454452.8,None
2018-01-19,'600588,用友网络,20.93,21.34,20.78,20.78,20.8,0.13,0.625,0.4058,5847524,123266403.0,30646078784.2,30160957948.9,None
2018-01-18,'600588,用友网络,20.8,21.09,20.61,20.74,21.04,-0.24,-1.1407,0.3795,5468142,113962056.0,30455730468.8,29973622806.4,None
2018-01-17,'600588,用友网络,21.04,21.65,19.95,21.65,22.15,-1.11,-5.0113,1.1481,16544945,342764318.0,30807142743.4,30319472300.3,None
2018-01-16,'600588,用友网络,22.15,22.53,21.72,22.34,22.19,-0.04,-0.1803,0.7407,10674057,235812549.0,32432424513.7,31919026209.7,None
2018-01-15,'600588,用友网络,22.19,22.84,21.86,22.53,23.0,-0.81,-3.5217,0.8991,12955802,288512963.0,32490993226.1,31976667792.0,None
2018-01-12,'600588,用友网络,23.0,24.43,21.98,22.44,22.21,0.79,3.557,1.8475,26623823,617385475.0,33677009653.0,33143909834.0,None
2018-01-11,'600588,用友网络,22.21,22.35,20.85,21.02,21.25,0.96,4.5176,1.2969,18688192,405669149.0,32520277582.3,32005488583.2,None
2018-01-10,'600588,用友网络,21.25,21.33,20.45,20.45,20.66,0.59,2.8558,0.8684,12514162,263526891.0,31114628483.8,30622090607.5,None
2018-01-09,'600588,用友网络,20.66,21.01,20.29,20.81,20.95,-0.29,-1.3842,0.5178,7461855,154087899.0,30250739975.3,29771877268.3,None
2018-01-08,'600588,用友网络,20.95,21.49,20.55,21.3,21.61,-0.66,-3.0541,0.8953,12901260,268170042.0,30675363140.5,30189778740.1,None
2018-01-05,'600588,用友网络,21.61,21.96,21.47,21.61,21.39,0.22,1.0285,0.5531,7971045,172850937.0,31641746895.7,31140864848.4,None
2018-01-04,'600588,用友网络,21.39,21.61,21.28,21.52,21.63,-0.24,-1.1096,0.4248,6122148,131092550.0,31319618977.3,30823836145.6,None
2018-01-03,'600588,用友网络,21.63,21.64,21.09,21.54,21.39,0.24,1.122,0.5878,8470454,181485662.0,31671031251.9,31169685639.5,None
2018-01-02,'600588,用友网络,21.39,21.64,21.16,21.31,21.15,0.24,1.1348,0.4254,6130901,131273568.0,31319618977.3,30823836145.6,None
