日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值,成交笔数
2018-02-01,'000957,300运输,1697.906,1712.3203,1683.8738,1700.0373,1696.0654,1.8406,0.1085,,8800822,8609360071.8,,,None
2018-01-31,'000957,300运输,1696.0654,1703.6351,1678.6152,1696.424,1713.5172,-17.4518,-1.0185,,6569491,6214706126.5,,,None
2018-01-30,'000957,300运输,1713.5172,1726.2742,1704.5246,1705.2482,1709.6607,3.8565,0.2256,,6554716,6647129377.9,,,None
2018-01-29,'000957,300运输,1709.6607,1741.8992,1704.1477,1726.1064,1722.2237,-12.563,-0.7295,,8457192,8324784668.3,,,None
2018-01-26,'000957,300运输,1722.2237,1731.7246,1696.3427,1697.1561,1696.812,25.4117,1.4976,,11436951,11253912378.1,,,None
2018-01-25,'000957,300运输,1696.812,1707.5058,1668.6755,1673.8551,1681.5364,15.2756,0.9084,,10800864,10227785237.7,,,None
2018-01-24,'000957,300运输,1681.5364,1682.6552,1665.7838,1678.8944,1676.5706,4.9658,0.2962,,7642420,6921690813.1,,,None
2018-01-23,'000957,300运输,1676.5706,1682.7491,1666.5258,1669.2859,1665.7206,10.85,0.6514,,7860126,7926756823.2,,,None
2018-01-22,'000957,300运输,1665.7206,1669.3162,1651.0659,1652.0541,1651.8758,13.8448,0.8381,,7797282,7720676102.2,,,None
2018-01-19,'000957,300运输,1651.8758,1659.261,1640.4569,1643.861,1639.4066,12.4692,0.7606,,8448626,8071139323.6,,,None
2018-01-18,'000957,300运输,1639.4066,1648.5645,1629.535,1643.3044,1640.8964,-1.4898,-0.0908,,6585653,6304025137.6,,,None
2018-01-17,'000957,300运输,1640.8964,1663.2981,1630.1549,1653.6876,1654.07,-13.1736,-0.7964,,7964164,7524071571.0,,,None
2018-01-16,'000957,300运输,1654.07,1664.8413,1642.8056,1663.0036,1664.575,-10.505,-0.6311,,7899734,7915898358.8,,,None
2018-01-15,'000957,300运输,1664.575,1684.2233,1660.3715,1673.251,1671.4184,-6.8434,-0.4094,,6935928,6608084611.3,,,None
2018-01-12,'000957,300运输,1671.4184,1681.2878,1669.4687,1672.5532,1674.0779,-2.6595,-0.1589,,4631480,4410571782.2,,,None
2018-01-11,'000957,300运输,1674.0779,1683.4092,1661.0038,1683.4092,1684.645,-10.5671,-0.6273,,5293663,5182246428.5,,,None
2018-01-10,'000957,300运输,1684.645,1696.0716,1671.6513,1690.8648,1700.7145,-16.0695,-0.9449,,6913025,6714796529.0,,,None
2018-01-09,'000957,300运输,1700.7145,1709.0841,1689.1226,1697.0661,1700.5496,0.1649,0.0097,,8420262,7878664623.6,,,None
2018-01-08,'000957,300运输,1700.5496,1716.1347,1687.5715,1705.5061,1678.1022,22.4474,1.3377,,12921732,12270288685.7,,,None
2018-01-05,'000957,300运输,1678.1022,1697.6968,1669.9976,1683.2541,1686.3386,-8.2364,-0.4884,,8532732,7455007025.4,,,None
2018-01-04,'000957,300运输,1686.3386,1687.436,1667.4737,1677.8,1687.1275,-0.7889,-0.0468,,8846778,7793791815.6,,,None
2018-01-03,'000957,300运输,1687.1275,1694.9205,1644.3229,1651.3263,1649.074,38.0535,2.3076,,10623048,9477970314.2,,,None
2018-01-02,'000957,300运输,1649.074,1661.9428,1637.1122,1661.1427,1658.2025,-9.1285,-0.5505,,7712647,7101738526.8,,,None
