日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值,成交笔数
2018-02-01,'600770,综艺股份,6.67,7.15,6.51,7.09,7.09,-0.42,-5.9238,1.3578,17651016,120232905.0,8671000000.0,8671000000.0,None
2018-01-31,'600770,综艺股份,7.09,7.34,7.0,7.32,7.32,-0.23,-3.1421,0.9949,12933103,92407840.0,9217000000.0,9217000000.0,None
2018-01-30,'600770,综艺股份,7.32,7.37,7.28,7.32,7.3,0.02,0.274,0.346,4497532,32949558.0,9516000000.0,9516000000.0,None
2018-01-29,'600770,综艺股份,7.3,7.47,7.25,7.43,7.44,-0.14,-1.8817,0.8154,10600025,77760862.0,9490000000.0,9490000000.0,None
2018-01-26,'600770,综艺股份,7.44,7.57,7.42,7.48,7.5,-0.06,-0.8,0.4655,6051263,45370006.0,9672000000.0,9672000000.0,None
2018-01-25,'600770,综艺股份,7.5,7.62,7.41,7.41,7.46,0.04,0.5362,0.7897,10266722,77316138.0,9750000000.0,9750000000.0,None
2018-01-24,'600770,综艺股份,7.46,7.48,7.3,7.4,7.4,0.06,0.8108,0.6452,8387143,62095061.0,9698000000.0,9698000000.0,None
2018-01-23,'600770,综艺股份,7.4,7.48,7.36,7.44,7.45,-0.05,-0.6711,0.393,5109495,37839111.0,9620000000.0,9620000000.0,None
2018-01-22,'600770,综艺股份,7.45,7.52,7.3,7.33,7.38,0.07,0.9485,0.5941,7723500,57126529.0,9685000000.0,9685000000.0,None
2018-01-19,'600770,综艺股份,7.38,7.49,7.37,7.4,7.46,-0.08,-1.0724,0.6336,8236907,61029418.0,9594000000.0,9594000000.0,None
2018-01-18,'600770,综艺股份,7.46,7.65,7.41,7.55,7.61,-0.15,-1.9711,0.729,9477343,71187763.0,9698000000.0,9698000000.0,None
2018-01-17,'600770,综艺股份,7.61,7.66,7.32,7.58,7.63,-0.02,-0.2621,1.08,14040140,105501208.0,9893000000.0,9893000000.0,None
2018-01-16,'600770,综艺股份,7.63,7.74,7.48,7.51,7.55,0.08,1.0596,1.1562,15031015,114463079.0,9919000000.0,9919000000.0,None
2018-01-15,'600770,综艺股份,7.55,7.61,7.28,7.45,7.5,0.05,0.6667,1.366,17758160,132475339.0,9815000000.0,9815000000.0,None
2018-01-12,'600770,综艺股份,7.5,7.65,7.48,7.61,7.64,-0.14,-1.8325,0.636,8268616,62317980.0,9750000000.0,9750000000.0,None
2018-01-11,'600770,综艺股份,7.64,7.65,7.43,7.49,7.51,0.13,1.731,0.7599,9878560,74819003.0,9932000000.0,9932000000.0,None
2018-01-10,'600770,综艺股份,7.51,7.59,7.42,7.59,7.62,-0.11,-1.4436,0.8714,11328401,84820556.0,9763000000.0,9763000000.0,None
2018-01-09,'600770,综艺股份,7.62,7.8,7.59,7.74,7.73,-0.11,-1.423,0.8784,11419032,87778985.0,9906000000.0,9906000000.0,None
2018-01-08,'600770,综艺股份,7.73,7.78,7.64,7.74,7.7,0.03,0.3896,0.6043,7856157,60478732.0,10049000000.0,10049000000.0,None
2018-01-05,'600770,综艺股份,7.7,7.78,7.66,7.77,7.8,-0.1,-1.2821,0.8847,11500961,88706838.0,10010000000.0,10010000000.0,None
2018-01-04,'600770,综艺股份,7.8,7.85,7.64,7.72,7.71,0.09,1.1673,1.0964,14252593,110325786.0,10140000000.0,10140000000.0,None
2018-01-03,'600770,综艺股份,7.71,7.76,7.58,7.63,7.63,0.08,1.0485,0.8513,11066927,85220747.0,10023000000.0,10023000000.0,None
2018-01-02,'600770,综艺股份,7.63,7.67,7.56,7.58,7.6,0.03,0.3947,0.7492,9739382,74291823.0,9919000000.0,9919000000.0,None
