日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值,成交笔数
2018-02-01,'600756,浪潮软件,15.11,16.69,14.97,16.59,16.55,-1.44,-8.7009,2.5606,8298971,130303589.0,4897132157.83,4897132157.83,None
2018-01-31,'600756,浪潮软件,16.55,17.33,16.42,17.32,17.27,-0.72,-4.1691,1.9572,6343224,106467966.0,5363834362.15,5363834362.15,None
2018-01-30,'600756,浪潮软件,17.27,17.5,17.16,17.38,17.37,-0.1,-0.5757,0.9652,3128301,54181095.0,5597185464.31,5597185464.31,None
2018-01-29,'600756,浪潮软件,17.37,17.87,17.31,17.77,17.89,-0.52,-2.9067,1.6369,5305309,92971581.0,5629595339.61,5629595339.61,None
2018-01-26,'600756,浪潮软件,17.89,18.04,17.64,17.76,17.77,0.12,0.6753,1.4477,4691874,83654087.0,5798126691.17,5798126691.17,None
2018-01-25,'600756,浪潮软件,17.77,18.22,17.76,18.0,18.1,-0.33,-1.8232,1.7006,5511751,99059474.0,5759234840.81,5759234840.81,None
2018-01-24,'600756,浪潮软件,18.1,18.12,17.58,17.77,17.8,0.3,1.6854,2.4067,7800131,140047856.0,5866187429.3,5866187429.3,None
2018-01-23,'600756,浪潮软件,17.8,18.08,17.6,17.72,17.72,0.08,0.4515,1.3966,4526513,80683817.0,5768957803.4,5768957803.4,None
2018-01-22,'600756,浪潮软件,17.72,17.88,17.25,17.46,17.51,0.21,1.1993,1.3207,4280280,75521576.0,5743029903.16,5743029903.16,None
2018-01-19,'600756,浪潮软件,17.51,17.67,17.42,17.47,17.49,0.02,0.1144,0.8875,2876403,50452538.0,5674969165.03,5674969165.03,None
2018-01-18,'600756,浪潮软件,17.49,17.64,17.4,17.49,17.52,-0.03,-0.1712,0.7044,2283102,40008807.0,5668487189.97,5668487189.97,None
2018-01-17,'600756,浪潮软件,17.52,17.62,17.09,17.5,17.71,-0.19,-1.0728,1.5097,4892805,84957840.0,5678210152.56,5678210152.56,None
2018-01-16,'600756,浪潮软件,17.71,17.86,17.35,17.6,17.61,0.1,0.5679,1.4327,4643331,81927616.0,5739788915.63,5739788915.63,None
2018-01-15,'600756,浪潮软件,17.61,18.25,17.48,18.21,18.37,-0.76,-4.1372,2.6982,8744771,155475012.0,5707379040.33,5707379040.33,None
2018-01-12,'600756,浪潮软件,18.37,19.01,18.35,18.66,18.83,-0.46,-2.4429,2.7647,8960454,166962552.0,5953694092.61,5953694092.61,None
2018-01-11,'600756,浪潮软件,18.83,19.02,18.11,18.3,18.55,0.28,1.5094,4.9336,15989587,297771816.0,6102779518.99,6102779518.99,None
2018-01-10,'600756,浪潮软件,18.55,18.72,17.72,17.88,17.77,0.78,4.3894,5.2868,17134371,314846829.0,6012031868.15,6012031868.15,None
2018-01-09,'600756,浪潮软件,17.77,17.91,17.7,17.8,17.82,-0.05,-0.2806,0.8904,2885801,51308814.0,5759234840.81,5759234840.81,None
2018-01-08,'600756,浪潮软件,17.82,18.16,17.75,18.16,18.13,-0.31,-1.7099,1.6412,5318947,94864362.0,5775439778.46,5775439778.46,None
2018-01-05,'600756,浪潮软件,18.13,18.3,18.03,18.15,18.14,-0.01,-0.0551,1.4147,4585049,83317489.0,5875910391.89,5875910391.89,None
2018-01-04,'600756,浪潮软件,18.14,18.28,18.03,18.21,18.26,-0.12,-0.6572,1.45,4699429,85088727.0,5879151379.42,5879151379.42,None
2018-01-03,'600756,浪潮软件,18.26,18.38,17.9,18.01,18.0,0.26,1.4444,2.0717,6714241,122292694.0,5918043229.78,5918043229.78,None
2018-01-02,'600756,浪潮软件,18.0,18.08,17.82,17.82,17.79,0.21,1.1804,1.1331,3672519,66034122.0,5833777554.0,5833777554.0,None
