日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值,成交笔数
2018-02-01,'601177,杭齿前进,7.43,8.31,7.43,8.25,8.26,-0.83,-10.0484,1.2195,4878800,37563187.0,2972445800.0,2972445800.0,None
2018-01-31,'601177,杭齿前进,8.26,8.4,8.23,8.35,8.33,-0.07,-0.8403,0.8463,3385856,28241144.0,3304495600.0,3304495600.0,None
2018-01-30,'601177,杭齿前进,8.33,8.38,8.27,8.3,8.35,-0.02,-0.2395,0.1632,653030,5435757.0,3332499800.0,3332499800.0,None
2018-01-29,'601177,杭齿前进,8.35,8.55,8.28,8.5,8.48,-0.13,-1.533,0.4384,1754020,14729706.0,3340501000.0,3340501000.0,None
2018-01-26,'601177,杭齿前进,8.48,8.54,8.41,8.43,8.45,0.03,0.355,0.5878,2351400,19965784.0,3392508800.0,3392508800.0,None
2018-01-25,'601177,杭齿前进,8.45,8.62,8.45,8.54,8.63,-0.18,-2.0857,0.4085,1634300,13927163.0,3380507000.0,3380507000.0,None
2018-01-24,'601177,杭齿前进,8.63,8.67,8.52,8.59,8.63,0.0,0.0,0.2711,1084735,9319601.0,3452517800.0,3452517800.0,None
2018-01-23,'601177,杭齿前进,8.63,8.66,8.47,8.58,8.59,0.04,0.4657,0.3569,1427800,12211238.0,3452517800.0,3452517800.0,None
2018-01-22,'601177,杭齿前进,8.59,8.65,8.49,8.49,8.58,0.01,0.1166,0.198,792300,6807994.0,3436515400.0,3436515400.0,None
2018-01-19,'601177,杭齿前进,8.58,8.66,8.37,8.45,8.45,0.13,1.5385,0.5171,2068800,17636391.0,3432514800.0,3432514800.0,None
2018-01-18,'601177,杭齿前进,8.45,8.6,8.38,8.55,8.55,-0.1,-1.1696,0.3322,1328820,11270570.0,3380507000.0,3380507000.0,None
2018-01-17,'601177,杭齿前进,8.55,8.61,8.32,8.48,8.5,0.05,0.5882,0.5592,2237300,19019626.0,3420513000.0,3420513000.0,None
2018-01-16,'601177,杭齿前进,8.5,8.6,8.25,8.26,8.41,0.09,1.0702,0.3546,1418572,12068537.0,3400510000.0,3400510000.0,None
2018-01-15,'601177,杭齿前进,8.41,8.7,8.38,8.7,8.76,-0.35,-3.9954,0.3737,1495091,12697575.0,3364504600.0,3364504600.0,None
2018-01-12,'601177,杭齿前进,8.76,8.85,7.96,8.85,8.84,-0.08,-0.905,0.5443,2177478,18821966.0,3504525600.0,3504525600.0,None
2018-01-11,'601177,杭齿前进,8.84,8.9,8.73,8.85,8.84,0.0,0.0,0.4308,1723300,15218951.0,3536530400.0,3536530400.0,None
2018-01-10,'601177,杭齿前进,8.84,8.85,8.71,8.79,8.8,0.04,0.4545,0.3062,1224820,10784054.0,3536530400.0,3536530400.0,None
2018-01-09,'601177,杭齿前进,8.8,8.91,8.56,8.56,8.62,0.18,2.0882,0.4897,1959020,17168081.0,3520528000.0,3520528000.0,None
2018-01-08,'601177,杭齿前进,8.62,8.74,8.56,8.63,8.62,0.0,0.0,0.2589,1035800,8916430.0,3448517200.0,3448517200.0,None
2018-01-05,'601177,杭齿前进,8.62,8.77,8.58,8.7,8.69,-0.07,-0.8055,0.3559,1423794,12308909.0,3448517200.0,3448517200.0,None
2018-01-04,'601177,杭齿前进,8.69,8.83,8.62,8.82,8.87,-0.18,-2.0293,0.4825,1930169,16795578.0,3476521400.0,3476521400.0,None
2018-01-03,'601177,杭齿前进,8.87,8.99,8.82,8.85,8.91,-0.04,-0.4489,0.4093,1637538,14513876.0,3548532200.0,3548532200.0,None
2018-01-02,'601177,杭齿前进,8.91,9.02,8.87,8.99,8.96,-0.05,-0.558,0.5364,2145984,19159315.0,3564534600.0,3564534600.0,None
