日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值,成交笔数
2018-02-01,'600673,东阳光科,7.5,7.72,7.41,7.6,7.47,0.03,0.4016,1.0306,25327334,191614143.0,18516554317.5,18430621327.5,None
2018-01-31,'600673,东阳光科,7.47,7.99,7.45,7.91,7.87,-0.4,-5.0826,0.8832,21703403,167083893.0,18442488100.2,18356898842.2,None
2018-01-30,'600673,东阳光科,7.87,7.98,7.8,7.9,7.97,-0.1,-1.2547,0.5528,13583391,107237209.0,19430037663.8,19339865313.0,None
2018-01-29,'600673,东阳光科,7.97,8.4,7.96,8.23,8.19,-0.22,-2.6862,0.8281,20350213,164751311.0,19676925054.7,19585606930.7,None
2018-01-26,'600673,东阳光科,8.19,8.3,8.12,8.28,8.2,-0.01,-0.122,0.7269,17861959,146691155.0,20220077314.7,20126238489.6,None
2018-01-25,'600673,东阳光科,8.2,8.28,8.08,8.22,8.21,-0.01,-0.1218,0.7923,19469165,159001191.0,20244766053.8,20150812651.4,None
2018-01-24,'600673,东阳光科,8.21,8.24,7.91,7.96,7.92,0.29,3.6616,1.359,33396188,271131197.0,20269454792.9,20175386813.2,None
2018-01-23,'600673,东阳光科,7.92,7.93,7.76,7.87,7.84,0.08,1.0204,0.6851,16834555,132124678.0,19553481359.3,19462736121.8,None
2018-01-22,'600673,东阳光科,7.84,7.93,7.71,7.9,7.8,0.04,0.5128,0.7452,18311967,143248513.0,19355971446.6,19266142827.7,None
2018-01-19,'600673,东阳光科,7.8,7.89,7.68,7.72,7.77,0.03,0.3861,0.7281,17892677,139073879.0,19257216490.2,19167846180.6,None
2018-01-18,'600673,东阳光科,7.77,7.9,7.68,7.79,7.78,-0.01,-0.1285,0.7157,17588197,136930647.0,19183150272.9,19094123695.3,None
2018-01-17,'600673,东阳光科,7.78,7.83,7.52,7.81,7.77,0.01,0.1287,1.1124,27336942,209398025.0,19207839012.0,19118697857.1,None
2018-01-16,'600673,东阳光科,7.77,8.07,7.63,7.98,7.87,-0.1,-1.2706,1.3858,34053664,265786025.0,19183150272.9,19094123695.3,None
2018-01-15,'600673,东阳光科,7.87,8.33,7.79,8.09,7.84,0.03,0.3827,2.0687,50837520,410124537.0,19430037663.8,19339865313.0,None
2018-01-12,'600673,东阳光科,7.84,7.96,7.6,7.85,7.79,0.05,0.6418,1.3044,32053920,248075366.0,19355971446.6,19266142827.7,None
2018-01-11,'600673,东阳光科,7.79,8.04,7.55,7.65,7.65,0.14,1.8301,2.2234,54639317,430790505.0,19232527751.1,19143272018.8,None
2018-01-10,'600673,东阳光科,7.65,7.76,7.21,7.31,7.18,0.47,6.546,2.0133,49474160,370901215.0,18886885403.8,18799233754.0,None
2018-01-09,'600673,东阳光科,7.18,7.41,7.18,7.35,7.22,-0.04,-0.554,0.8333,20476985,149163868.0,17726514666.6,17644248150.9,None
2018-01-08,'600673,东阳光科,7.22,7.35,7.13,7.35,7.01,0.21,2.9957,1.1088,27247684,196492123.0,17825269623.0,17742544797.9,None
2018-01-05,'600673,东阳光科,7.01,7.05,6.77,6.79,6.81,0.2,2.9369,1.0218,25109236,174419813.0,17306806102.1,17226487400.8,None
2018-01-04,'600673,东阳光科,6.81,6.82,6.7,6.78,6.74,0.07,1.0386,0.4917,12082092,81677277.0,16813031320.3,16735004165.4,None
2018-01-03,'600673,东阳光科,6.74,6.84,6.73,6.78,6.79,-0.05,-0.7364,0.5001,12288921,83225633.0,16640210146.7,16562985033.0,None
2018-01-02,'600673,东阳光科,6.79,6.88,6.76,6.8,6.75,0.04,0.5926,0.4485,11021066,75049531.0,16763653842.1,16685855841.8,None
