日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值,成交笔数
2018-02-01,'603000,人民网,10.48,11.38,10.41,11.27,11.33,-0.85,-7.5022,0.9615,10631223,115561458.0,11587642266.9,11587642266.9,None
2018-01-31,'603000,人民网,11.33,11.83,11.3,11.83,11.88,-0.55,-4.6296,0.9341,10328198,118672890.0,12527479664.5,12527479664.5,None
2018-01-30,'603000,人民网,11.88,12.09,11.27,11.29,11.26,0.62,5.5062,1.5049,16639329,195903715.0,13135609745.3,13135609745.3,None
2018-01-29,'603000,人民网,11.26,11.52,11.23,11.42,11.42,-0.16,-1.4011,0.3162,3496609,39757680.0,12450081290.6,12450081290.6,None
2018-01-26,'603000,人民网,11.42,11.59,11.32,11.34,11.38,0.04,0.3515,0.433,4787785,54880920.0,12626991859.5,12626991859.5,None
2018-01-25,'603000,人民网,11.38,11.7,11.34,11.4,11.44,-0.06,-0.5245,0.5994,6627721,76461545.0,12582764217.3,12582764217.3,None
2018-01-24,'603000,人民网,11.44,11.54,11.21,11.24,11.24,0.2,1.7794,0.6946,7680073,87814015.0,12649105680.6,12649105680.6,None
2018-01-23,'603000,人民网,11.24,11.3,11.2,11.26,11.26,-0.02,-0.1776,0.3045,3367167,37842125.0,12427967469.4,12427967469.4,None
2018-01-22,'603000,人民网,11.26,11.37,11.01,11.09,11.05,0.21,1.9005,0.5604,6196265,69661461.0,12450081290.6,12450081290.6,None
2018-01-19,'603000,人民网,11.05,11.18,10.94,11.08,11.03,0.02,0.1813,0.329,3637299,40232138.0,12217886168.8,12217886168.8,None
2018-01-18,'603000,人民网,11.03,11.2,11.02,11.15,11.14,-0.11,-0.9874,0.2819,3116863,34565198.0,12195772347.7,12195772347.7,None
2018-01-17,'603000,人民网,11.14,11.24,10.96,11.06,11.02,0.12,1.0889,0.357,3947800,44030610.0,12317398363.8,12317398363.8,None
2018-01-16,'603000,人民网,11.02,11.06,10.83,10.88,10.93,0.09,0.8234,0.2121,2345100,25758127.0,12184715437.1,12184715437.1,None
2018-01-15,'603000,人民网,10.93,11.29,10.88,11.29,11.3,-0.37,-3.2743,0.5027,5558526,61303093.0,12085203242.1,12085203242.1,None
2018-01-12,'603000,人民网,11.3,11.53,11.28,11.53,11.55,-0.25,-2.1645,0.4793,5299337,60324338.0,12494308932.8,12494308932.8,None
2018-01-11,'603000,人民网,11.55,11.57,11.06,11.14,11.15,0.4,3.5874,0.9463,10463391,118953874.0,12770731696.8,12770731696.8,None
2018-01-10,'603000,人民网,11.15,11.22,10.96,11.08,11.04,0.11,0.9964,0.4867,5381492,59720127.0,12328455274.4,12328455274.4,None
2018-01-09,'603000,人民网,11.04,11.13,11.03,11.12,11.13,-0.09,-0.8086,0.3391,3749106,41519113.0,12206829258.2,12206829258.2,None
2018-01-08,'603000,人民网,11.13,11.2,10.97,11.18,11.16,-0.03,-0.2688,0.3928,4343294,48097675.0,12306341453.3,12306341453.3,None
2018-01-05,'603000,人民网,11.16,11.29,11.12,11.2,11.12,0.04,0.3597,0.3311,3660691,40944384.0,12339512185.0,12339512185.0,None
2018-01-04,'603000,人民网,11.12,11.25,11.05,11.14,11.15,-0.03,-0.2691,0.3617,3999394,44578756.0,12295284542.7,12295284542.7,None
2018-01-03,'603000,人民网,11.15,11.25,10.9,10.95,10.9,0.25,2.2936,0.5608,6200469,68621200.0,12328455274.4,12328455274.4,None
2018-01-02,'603000,人民网,10.9,10.94,10.83,10.83,10.83,0.07,0.6464,0.3759,4156350,45279238.0,12052032510.4,12052032510.4,None
