日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值,成交笔数
2018-02-01,'603123,翠微股份,7.25,7.6,7.16,7.55,7.6,-0.35,-4.6053,0.4946,2592508,19014117.0,3800045609.5,3800045609.5,None
2018-01-31,'603123,翠微股份,7.6,7.76,7.54,7.72,7.76,-0.16,-2.0619,0.2933,1537536,11742606.0,3983496087.2,3983496087.2,None
2018-01-30,'603123,翠微股份,7.76,7.95,7.68,7.72,7.72,0.04,0.5181,0.306,1604059,12538322.0,4067359162.72,4067359162.72,None
2018-01-29,'603123,翠微股份,7.72,7.87,7.7,7.87,7.87,-0.15,-1.906,0.2255,1181700,9178837.0,4046393393.84,4046393393.84,None
2018-01-26,'603123,翠微股份,7.87,7.93,7.82,7.85,7.88,-0.01,-0.1269,0.205,1074634,8466815.0,4125015027.14,4125015027.14,None
2018-01-25,'603123,翠微股份,7.88,7.98,7.8,7.82,7.82,0.06,0.7673,0.3774,1977962,15616446.0,4130256469.36,4130256469.36,None
2018-01-24,'603123,翠微股份,7.82,7.86,7.77,7.82,7.82,0.0,0.0,0.2031,1064728,8327078.0,4098807816.04,4098807816.04,None
2018-01-23,'603123,翠微股份,7.82,7.84,7.75,7.78,7.8,0.02,0.2564,0.2872,1505406,11728400.0,4098807816.04,4098807816.04,None
2018-01-22,'603123,翠微股份,7.8,7.81,7.66,7.74,7.71,0.09,1.1673,0.2949,1545948,11951926.0,4088324931.6,4088324931.6,None
2018-01-19,'603123,翠微股份,7.71,7.75,7.68,7.71,7.71,0.0,0.0,0.2509,1314846,10137557.0,4041151951.62,4041151951.62,None
2018-01-18,'603123,翠微股份,7.71,7.73,7.67,7.71,7.72,-0.01,-0.1295,0.1497,784901,6044863.0,4041151951.62,4041151951.62,None
2018-01-17,'603123,翠微股份,7.72,7.75,7.6,7.72,7.73,-0.01,-0.1294,0.3148,1649862,12654486.0,4046393393.84,4046393393.84,None
2018-01-16,'603123,翠微股份,7.73,7.75,7.59,7.62,7.69,0.04,0.5202,0.2578,1351310,10397443.0,4051634836.06,4051634836.06,None
2018-01-15,'603123,翠微股份,7.69,7.99,7.62,7.9,8.08,-0.39,-4.8267,0.6861,3596209,28029897.0,4030669067.18,4030669067.18,None
2018-01-12,'603123,翠微股份,8.08,8.34,7.86,7.93,7.98,0.1,1.2531,1.2706,6659561,54123456.0,4235085313.76,4235085313.76,None
2018-01-11,'603123,翠微股份,7.98,7.99,7.57,7.63,7.63,0.35,4.5872,0.7664,4016914,31368665.0,4182670891.56,4182670891.56,None
2018-01-10,'603123,翠微股份,7.63,7.73,7.62,7.72,7.7,-0.07,-0.9091,0.1811,949370,7287622.0,3999220413.86,3999220413.86,None
2018-01-09,'603123,翠微股份,7.7,7.74,7.69,7.73,7.73,-0.03,-0.3881,0.1399,733504,5653967.0,4035910509.4,4035910509.4,None
2018-01-08,'603123,翠微股份,7.73,7.77,7.67,7.73,7.73,0.0,0.0,0.1901,996600,7681535.0,4051634836.06,4051634836.06,None
2018-01-05,'603123,翠微股份,7.73,7.77,7.67,7.7,7.72,0.01,0.1295,0.2067,1083300,8359564.0,4051634836.06,4051634836.06,None
2018-01-04,'603123,翠微股份,7.72,7.8,7.69,7.75,7.73,-0.01,-0.1294,0.2788,1461500,11296279.0,4046393393.84,4046393393.84,None
2018-01-03,'603123,翠微股份,7.73,7.75,7.66,7.69,7.68,0.05,0.651,0.353,1850343,14246588.0,4051634836.06,4051634836.06,None
2018-01-02,'603123,翠微股份,7.68,7.69,7.58,7.65,7.64,0.04,0.5236,0.2196,1150843,8811068.0,4025427624.96,4025427624.96,None
