日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值,成交笔数
2018-02-01,'000040,上证电信,3157.149,3240.7834,3140.1727,3224.4502,3237.194,-80.045,-2.4727,,4723491,5260037368.0,,,None
2018-01-31,'000040,上证电信,3237.194,3277.9206,3234.4977,3258.3519,3273.3223,-36.1283,-1.1037,,3361967,4180457535.0,,,None
2018-01-30,'000040,上证电信,3273.3223,3319.2369,3267.5434,3280.2553,3307.7546,-34.4323,-1.041,,3443477,4079818871.0,,,None
2018-01-29,'000040,上证电信,3307.7546,3445.6733,3295.3388,3445.1861,3446.9938,-139.2392,-4.0394,,5548309,7827543040.0,,,None
2018-01-26,'000040,上证电信,3446.9938,3471.7387,3441.3401,3462.7364,3466.8004,-19.8066,-0.5713,,3935386,4833033930.0,,,None
2018-01-25,'000040,上证电信,3466.8004,3501.231,3464.0035,3478.3412,3478.2057,-11.4053,-0.3279,,7122855,6968518600.0,,,None
2018-01-24,'000040,上证电信,3478.2057,3478.875,3406.2331,3437.4433,3432.4008,45.8049,1.3345,,4729317,5727822684.0,,,None
2018-01-23,'000040,上证电信,3432.4008,3438.8553,3408.9834,3416.9722,3420.6233,11.7775,0.3443,,4013845,4375523635.0,,,None
2018-01-22,'000040,上证电信,3420.6233,3426.8147,3370.4915,3391.9303,3393.908,26.7153,0.7872,,3457288,4157492048.0,,,None
2018-01-19,'000040,上证电信,3393.908,3421.9537,3376.9869,3391.7302,3392.4551,1.4529,0.0428,,4125865,4184150769.0,,,None
2018-01-18,'000040,上证电信,3392.4551,3413.0915,3381.2933,3387.5537,3395.1579,-2.7028,-0.0796,,4059803,4060485840.0,,,None
2018-01-17,'000040,上证电信,3395.1579,3422.6215,3344.9581,3412.1319,3405.3761,-10.2182,-0.3001,,6716712,7118040597.0,,,None
2018-01-16,'000040,上证电信,3405.3761,3422.2755,3374.3251,3378.2308,3389.8836,15.4925,0.457,,2831271,4776304655.0,,,None
2018-01-15,'000040,上证电信,3389.8836,3473.5459,3380.6486,3473.5459,3484.0936,-94.21,-2.704,,4195697,5584251224.0,,,None
2018-01-12,'000040,上证电信,3484.0936,3507.1408,3481.3274,3502.8733,3519.8182,-35.7246,-1.015,,2767951,3328827863.0,,,None
2018-01-11,'000040,上证电信,3519.8182,3530.451,3456.1818,3468.5667,3480.8059,39.0123,1.1208,,3644908,4706985877.0,,,None
2018-01-10,'000040,上证电信,3480.8059,3528.8359,3460.7211,3528.51,3519.6264,-38.8205,-1.103,,3549109,4599819548.0,,,None
2018-01-09,'000040,上证电信,3519.6264,3521.5126,3474.8207,3487.1706,3500.473,19.1534,0.5472,,2944787,4164438599.0,,,None
2018-01-08,'000040,上证电信,3500.473,3502.7465,3439.2735,3498.5091,3504.7543,-4.2813,-0.1222,,3987682,5328606665.0,,,None
2018-01-05,'000040,上证电信,3504.7543,3537.2425,3496.8195,3531.7224,3537.3982,-32.6439,-0.9228,,4002016,4722943469.0,,,None
2018-01-04,'000040,上证电信,3537.3982,3546.8458,3521.5949,3542.2759,3547.2204,-9.8222,-0.2769,,3253137,4388837983.0,,,None
2018-01-03,'000040,上证电信,3547.2204,3563.8746,3439.2171,3439.6926,3446.0018,101.2186,2.9373,,5901846,7578421938.0,,,None
2018-01-02,'000040,上证电信,3446.0018,3463.2295,3411.5426,3454.6323,3449.3312,-3.3294,-0.0965,,3259785,4117598630.0,,,None
