日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值,成交笔数
2018-02-01,'000856,500工业,5207.963,5416.4275,5202.9173,5402.3337,5412.4699,-204.5069,-3.7784,,17307564,15910999826.0,,,None
2018-01-31,'000856,500工业,5412.4699,5504.4654,5393.4923,5503.5424,5537.195,-124.7251,-2.2525,,14297606,13423579741.0,,,None
2018-01-30,'000856,500工业,5537.195,5558.8856,5521.5556,5539.0206,5538.7447,-1.5497,-0.028,,10628476,10790537864.0,,,None
2018-01-29,'000856,500工业,5538.7447,5606.9532,5525.507,5598.6899,5596.4952,-57.7505,-1.0319,,13380273,13661786447.0,,,None
2018-01-26,'000856,500工业,5596.4952,5621.9271,5585.1619,5594.7673,5601.4355,-4.9403,-0.0882,,12802174,12907869761.0,,,None
2018-01-25,'000856,500工业,5601.4355,5643.6459,5585.7721,5592.057,5597.6683,3.7672,0.0673,,15096142,15108011783.0,,,None
2018-01-24,'000856,500工业,5597.6683,5598.9296,5535.242,5563.4345,5572.9879,24.6804,0.4429,,13963061,14711413434.0,,,None
2018-01-23,'000856,500工业,5572.9879,5581.2392,5548.4017,5557.9456,5559.1649,13.823,0.2487,,11662750,12025721399.0,,,None
2018-01-22,'000856,500工业,5559.1649,5559.4295,5476.4825,5506.7528,5510.0391,49.1258,0.8916,,12350059,12744770650.0,,,None
2018-01-19,'000856,500工业,5510.0391,5547.4842,5500.4624,5521.1676,5522.1551,-12.116,-0.2194,,12578835,12597360404.9,,,None
2018-01-18,'000856,500工业,5522.1551,5528.0676,5490.7771,5490.8356,5505.2832,16.8719,0.3065,,11093897,11340100743.0,,,None
2018-01-17,'000856,500工业,5505.2832,5519.7908,5434.8875,5507.4783,5516.5819,-11.2987,-0.2048,,14316530,14387604505.0,,,None
2018-01-16,'000856,500工业,5516.5819,5533.3411,5484.6938,5510.796,5516.7604,-0.1785,-0.0032,,12924526,13761117479.0,,,None
2018-01-15,'000856,500工业,5516.7604,5664.0948,5502.2591,5661.6066,5673.111,-156.3506,-2.756,,15787779,16685317117.0,,,None
2018-01-12,'000856,500工业,5673.111,5708.3357,5668.9265,5700.79,5708.0108,-34.8998,-0.6114,,11530291,11964459490.0,,,None
2018-01-11,'000856,500工业,5708.0108,5713.8415,5655.4309,5674.6485,5690.9296,17.0812,0.3001,,11797003,12184265851.0,,,None
2018-01-10,'000856,500工业,5690.9296,5746.8401,5659.7489,5746.4586,5746.2602,-55.3306,-0.9629,,14362284,16115918239.0,,,None
2018-01-09,'000856,500工业,5746.2602,5762.9125,5729.0202,5753.7462,5754.4737,-8.2135,-0.1427,,13612024,14831759634.0,,,None
2018-01-08,'000856,500工业,5754.4737,5755.4236,5713.4002,5742.1533,5751.6071,2.8666,0.0498,,14803993,16493730837.0,,,None
2018-01-05,'000856,500工业,5751.6071,5761.8425,5728.0823,5749.9471,5752.3841,-0.777,-0.0135,,15894584,17313615896.0,,,None
2018-01-04,'000856,500工业,5752.3841,5752.8552,5730.4007,5740.25,5744.2814,8.1027,0.1411,,15365540,16767682152.0,,,None
2018-01-03,'000856,500工业,5744.2814,5746.0317,5681.3832,5688.5331,5687.0536,57.2278,1.0063,,16959593,18219279317.0,,,None
2018-01-02,'000856,500工业,5687.0536,5687.2281,5644.2926,5647.2498,5637.1432,49.9104,0.8854,,13104275,14338002007.0,,,None
