日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值,成交笔数
2018-02-01,'000998,中证TMT,1886.0928,1946.1945,1885.071,1940.388,1944.139,-58.0462,-2.9857,,44877299,52829566327.4,,,None
2018-01-31,'000998,中证TMT,1944.139,1982.3667,1944.0486,1981.9498,1996.0769,-51.9379,-2.602,,33131023,44092941737.9,,,None
2018-01-30,'000998,中证TMT,1996.0769,2012.4089,1990.5891,1999.1146,2003.0451,-6.9682,-0.3479,,29953303,40177635441.3,,,None
2018-01-29,'000998,中证TMT,2003.0451,2045.6303,1995.8287,2038.6246,2043.6842,-40.6391,-1.9885,,47342488,62935593108.0,,,None
2018-01-26,'000998,中证TMT,2043.6842,2053.6808,2038.0657,2038.1806,2042.4179,1.2663,0.062,,32769941,44969474780.4,,,None
2018-01-25,'000998,中证TMT,2042.4179,2081.8198,2041.5182,2048.6449,2053.0224,-10.6045,-0.5165,,45576598,60733477132.9,,,None
2018-01-24,'000998,中证TMT,2053.0224,2054.9405,1987.1542,2001.5441,2003.7441,49.2783,2.4593,,50762892,68301955287.9,,,None
2018-01-23,'000998,中证TMT,2003.7441,2013.2663,1995.3839,2002.894,2006.4106,-2.6665,-0.1329,,34999504,43924672443.4,,,None
2018-01-22,'000998,中证TMT,2006.4106,2011.4883,1950.999,1964.3261,1966.2399,40.1707,2.043,,39029581,52764165174.0,,,None
2018-01-19,'000998,中证TMT,1966.2399,1977.4622,1959.319,1963.1152,1961.8067,4.4332,0.226,,40124611,44952561272.0,,,None
2018-01-18,'000998,中证TMT,1961.8067,1974.9933,1959.5291,1961.2629,1965.967,-4.1603,-0.2116,,28019520,35518762905.1,,,None
2018-01-17,'000998,中证TMT,1965.967,1972.553,1926.1091,1964.5508,1975.7892,-9.8222,-0.4971,,48836260,61476509032.1,,,None
2018-01-16,'000998,中证TMT,1975.7892,1985.9418,1965.8628,1977.3823,1980.3265,-4.5373,-0.2291,,39412379,55097865464.5,,,None
2018-01-15,'000998,中证TMT,1980.3265,2021.2023,1973.995,2021.2023,2032.202,-51.8755,-2.5527,,50016342,60401242431.7,,,None
2018-01-12,'000998,中证TMT,2032.202,2057.0631,2031.0378,2054.1716,2053.1513,-20.9493,-1.0203,,34095970,44592590216.6,,,None
2018-01-11,'000998,中证TMT,2053.1513,2056.9501,2006.2155,2012.6024,2017.2175,35.9338,1.7814,,40190690,55902956796.4,,,None
2018-01-10,'000998,中证TMT,2017.2175,2017.7122,1996.6742,2014.3937,2013.3773,3.8402,0.1907,,41496632,47624816870.4,,,None
2018-01-09,'000998,中证TMT,2013.3773,2013.593,2002.7708,2011.2436,2016.0912,-2.7139,-0.1346,,42104112,44247666151.3,,,None
2018-01-08,'000998,中证TMT,2016.0912,2026.0449,1997.5912,2026.0225,2026.9404,-10.8492,-0.5353,,35079614,45262754543.1,,,None
2018-01-05,'000998,中证TMT,2026.9404,2043.7227,2025.5827,2036.7637,2034.1703,-7.2299,-0.3554,,31735215,39461865374.4,,,None
2018-01-04,'000998,中证TMT,2034.1703,2038.3627,2029.9429,2032.0062,2035.4842,-1.3139,-0.0645,,26289833,37668946255.9,,,None
2018-01-03,'000998,中证TMT,2035.4842,2036.6254,2007.1382,2010.3712,2010.122,25.3622,1.2617,,35657243,48834341540.9,,,None
2018-01-02,'000998,中证TMT,2010.122,2010.122,1993.7426,2005.1566,1998.9663,11.1557,0.5581,,28822992,36393326135.3,,,None
