日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值,成交笔数
2018-02-01,'600479,千金药业,14.71,15.09,14.52,15.06,14.99,-0.28,-1.8679,1.1859,3614716,53609064.0,5130199745.01,4483890432.0,None
2018-01-31,'600479,千金药业,14.99,15.49,14.92,15.3,15.31,-0.32,-2.0901,1.1408,3477400,52711898.0,5227851405.69,4569239808.0,None
2018-01-30,'600479,千金药业,15.31,15.35,14.93,14.93,15.02,0.29,1.9308,1.5124,4609965,70184409.0,5339453303.61,4666781952.0,None
2018-01-29,'600479,千金药业,15.02,15.29,14.8,15.15,15.14,-0.12,-0.7926,1.3217,4028775,60530638.0,5238314083.62,4578384384.0,None
2018-01-26,'600479,千金药业,15.14,15.29,14.9,14.9,15.06,0.08,0.5312,1.4372,4380992,66445966.0,5280164795.34,4614962688.0,None
2018-01-25,'600479,千金药业,15.06,15.5,14.92,15.25,14.88,0.18,1.2097,2.2607,6891078,104448600.0,5252264320.86,4590577152.0,None
2018-01-24,'600479,千金药业,14.88,15.0,14.63,14.93,14.93,-0.05,-0.3349,1.3516,4119899,61006048.0,5189488253.28,4535709696.0,None
2018-01-23,'600479,千金药业,14.93,15.12,14.76,14.92,15.07,-0.14,-0.929,1.9459,5931594,88663984.0,5206926049.83,4550950656.0,None
2018-01-22,'600479,千金药业,15.07,15.28,14.1,14.1,14.05,1.02,7.2598,4.0847,12450962,184572331.0,5255751880.17,4593625344.0,None
2018-01-19,'600479,千金药业,14.05,14.2,13.79,13.79,13.75,0.3,2.1818,1.127,3435303,48253869.0,4900020830.55,4282709760.0,None
2018-01-18,'600479,千金药业,13.75,13.94,13.71,13.77,13.75,0.0,0.0,0.3203,976200,13486637.0,4795394051.25,4191264000.0,None
2018-01-17,'600479,千金药业,13.75,13.89,13.61,13.89,13.95,-0.2,-1.4337,0.4437,1352431,18563527.0,4795394051.25,4191264000.0,None
2018-01-16,'600479,千金药业,13.95,14.02,13.47,13.73,13.73,0.22,1.6023,1.0176,3101741,42427678.0,4865145237.45,4252227840.0,None
2018-01-15,'600479,千金药业,13.73,14.0,13.6,13.94,13.91,-0.18,-1.294,0.8792,2680049,36995313.0,4788418932.63,4185167616.0,None
2018-01-12,'600479,千金药业,13.91,13.95,13.81,13.88,13.87,0.04,0.2884,0.3853,1174500,16276429.0,4851195000.21,4240035072.0,None
2018-01-11,'600479,千金药业,13.87,13.95,13.78,13.95,13.95,-0.08,-0.5735,0.4093,1247761,17305038.0,4837244762.97,4227842304.0,None
2018-01-10,'600479,千金药业,13.95,14.0,13.8,14.0,13.95,0.0,0.0,0.4952,1509535,20985630.0,4865145237.45,4252227840.0,None
2018-01-09,'600479,千金药业,13.95,14.16,13.88,13.98,14.0,-0.05,-0.3571,0.5273,1607352,22550069.0,4865145237.45,4252227840.0,None
2018-01-08,'600479,千金药业,14.0,14.02,13.78,13.9,13.95,0.05,0.3584,0.7273,2216851,30774275.0,4882583034.0,4267468800.0,None
2018-01-05,'600479,千金药业,13.95,14.04,13.77,13.92,13.92,0.03,0.2155,0.7081,2158455,30091282.0,4865145237.45,4252227840.0,None
2018-01-04,'600479,千金药业,13.92,14.05,13.84,14.05,13.99,-0.07,-0.5004,0.6351,1935888,26962243.0,4854682559.52,4243083264.0,None
2018-01-03,'600479,千金药业,13.99,14.13,13.91,14.01,14.03,-0.04,-0.2851,0.577,1758841,24614165.0,4879095474.69,4264420608.0,None
2018-01-02,'600479,千金药业,14.03,14.13,14.01,14.02,14.02,0.01,0.0713,0.5228,1593745,22392321.0,4893045711.93,4276613376.0,None
