日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值,成交笔数
2018-02-01,'600516,方大炭素,27.42,29.21,27.11,28.52,29.64,-2.22,-7.4899,8.5851,147592042,4137920359.0,49048741844.8,47139377564.8,None
2018-01-31,'600516,方大炭素,29.64,32.62,29.64,32.47,32.93,-3.29,-9.9909,6.4169,110317639,3441218097.0,53019865363.9,50955913603.9,None
2018-01-30,'600516,方大炭素,32.93,33.5,31.56,31.69,31.39,1.54,4.906,9.3605,160922635,5240366633.0,58904998867.5,56611951247.5,None
2018-01-29,'600516,方大炭素,31.39,31.79,30.5,30.61,30.62,0.77,2.5147,5.0694,87150459,2720452835.0,56150255525.4,53964444265.4,None
2018-01-26,'600516,方大炭素,30.62,31.34,30.52,30.81,31.06,-0.44,-1.4166,2.7469,47222939,1456494335.0,54772883854.4,52640690774.4,None
2018-01-25,'600516,方大炭素,31.06,31.47,30.4,30.9,31.08,-0.02,-0.0644,3.8445,66093160,2043922774.0,55559953380.7,53397121340.7,None
2018-01-24,'600516,方大炭素,31.08,31.5,30.8,31.45,31.75,-0.67,-2.1102,4.2413,72915301,2267905028.0,55595729268.2,53431504548.2,None
2018-01-23,'600516,方大炭素,31.75,32.03,30.97,31.43,31.69,0.06,0.1893,5.0125,86173748,2709385414.0,56794221501.5,54583342001.5,None
2018-01-22,'600516,方大炭素,31.69,31.87,30.3,30.4,30.33,1.36,4.484,5.6936,97882445,3051404837.0,56686893838.8,54480192378.8,None
2018-01-19,'600516,方大炭素,30.33,31.65,29.87,31.25,31.25,-0.92,-2.944,5.8961,101363740,3117173832.0,54254133484.7,52142134264.7,None
2018-01-18,'600516,方大炭素,31.25,31.77,30.41,30.55,30.81,0.44,1.4281,4.8062,82625934,2579073220.0,55899824312.5,53723761812.5,None
2018-01-17,'600516,方大炭素,30.81,31.45,30.23,31.1,31.44,-0.63,-2.0038,4.8676,83681677,2580904819.0,55112754786.2,52967331246.2,None
2018-01-16,'600516,方大炭素,31.44,31.57,30.6,30.98,31.12,0.32,1.0283,6.7189,115509163,3594629049.0,56239695244.3,54050402284.3,None
2018-01-15,'600516,方大炭素,31.12,33.84,30.81,33.83,34.23,-3.11,-9.0856,10.4155,179058503,5732062474.0,55667281043.4,53500270963.4,None
2018-01-12,'600516,方大炭素,34.23,34.48,32.78,33.5,33.17,1.06,3.1957,8.296,142621560,4810363726.0,61230431558.9,58846859738.9,None
2018-01-11,'600516,方大炭素,33.17,33.8,32.35,33.05,33.4,-0.23,-0.6886,6.9335,119198042,3935005699.0,59334309518.3,57024549738.3,None
2018-01-10,'600516,方大炭素,33.4,35.05,32.75,34.87,35.21,-1.81,-5.1406,9.5705,164531708,5583139703.0,59745732225.2,57419956625.2,None
2018-01-09,'600516,方大炭素,35.21,35.29,33.52,34.18,33.75,1.46,4.3259,8.099,139235418,4792642828.0,62983450049.4,60531636909.4,None
2018-01-08,'600516,方大炭素,33.75,35.09,33.33,33.41,33.5,0.25,0.7463,8.9402,153695953,5253486433.0,60371810257.5,58021662757.5,None
2018-01-05,'600516,方大炭素,33.5,34.1,32.88,33.8,33.46,0.04,0.1195,9.1804,157825988,5295848220.0,59924611663.0,57591872663.0,None
2018-01-04,'600516,方大炭素,33.46,33.46,30.5,30.79,30.42,3.04,9.9934,11.6501,200284424,6446520012.0,59853059887.9,57523106247.9,None
2018-01-03,'600516,方大炭素,30.42,31.3,30.18,30.4,29.83,0.59,1.9779,7.9688,136995711,4205450526.0,54415124978.8,52296858698.8,None
2018-01-02,'600516,方大炭素,29.83,29.9,28.28,29.25,28.88,0.95,3.2895,6.1991,106573133,3118019077.0,53359736295.7,51282554075.7,None
