日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值,成交笔数
2018-02-01,'600628,新世界,10.24,10.86,10.2,10.72,10.6,-0.36,-3.3962,1.89,10050925,105990190.0,6624003932.16,5445624524.8,None
2018-01-31,'600628,新世界,10.6,10.68,10.47,10.52,10.56,0.04,0.3788,1.6262,8647868,91435063.0,6856879070.4,5637072262.0,None
2018-01-30,'600628,新世界,10.56,10.77,10.26,10.26,10.25,0.31,3.0244,2.3517,12506287,132370497.0,6831004055.04,5615800291.2,None
2018-01-29,'600628,新世界,10.25,10.39,10.21,10.35,10.36,-0.11,-1.0618,0.5962,3170445,32600593.0,6630472686.0,5450942517.5,None
2018-01-26,'600628,新世界,10.36,10.43,10.33,10.35,10.38,-0.02,-0.1927,0.5068,2695274,27976681.0,6701628978.24,5509440437.2,None
2018-01-25,'600628,新世界,10.38,10.47,10.31,10.34,10.34,0.04,0.3868,0.6892,3665343,38144912.0,6714566485.92,5520076422.6,None
2018-01-24,'600628,新世界,10.34,10.34,10.25,10.3,10.31,0.03,0.291,0.5505,2927790,30171372.0,6688691470.56,5498804451.8,None
2018-01-23,'600628,新世界,10.31,10.35,10.26,10.35,10.31,0.0,0.0,0.4526,2407145,24800638.0,6669285209.04,5482850473.7,None
2018-01-22,'600628,新世界,10.31,10.36,10.18,10.25,10.25,0.06,0.5854,0.5074,2698513,27773291.0,6669285209.04,5482850473.7,None
2018-01-19,'600628,新世界,10.25,10.31,10.21,10.26,10.25,0.0,0.0,0.4083,2171200,22279418.0,6630472686.0,5450942517.5,None
2018-01-18,'600628,新世界,10.25,10.3,10.16,10.2,10.25,0.0,0.0,0.3449,1834234,18800532.0,6630472686.0,5450942517.5,None
2018-01-17,'600628,新世界,10.25,10.26,10.09,10.13,10.12,0.13,1.2846,0.6606,3513036,35781178.0,6630472686.0,5450942517.5,None
2018-01-16,'600628,新世界,10.12,10.14,10.01,10.03,10.0,0.12,1.2,0.5673,3017100,30423761.0,6546378886.08,5381808612.4,None
2018-01-15,'600628,新世界,10.0,10.51,9.98,10.48,10.45,-0.45,-4.3062,0.9709,5163045,52779355.0,6468753840.0,5317992700.0,None
2018-01-12,'600628,新世界,10.45,10.46,10.25,10.26,10.26,0.19,1.8519,1.0843,5766384,59933737.0,6759847762.8,5557302371.5,None
2018-01-11,'600628,新世界,10.26,10.29,10.15,10.22,10.23,0.03,0.2933,0.4455,2369207,24207205.0,6636941439.84,5456260510.2,None
2018-01-10,'600628,新世界,10.23,10.36,10.2,10.36,10.36,-0.13,-1.2548,0.4491,2388286,24524316.0,6617535178.32,5440306532.1,None
2018-01-09,'600628,新世界,10.36,10.43,10.32,10.36,10.38,-0.02,-0.1927,0.5197,2763548,28672475.0,6701628978.24,5509440437.2,None
2018-01-08,'600628,新世界,10.38,10.38,10.3,10.35,10.36,0.02,0.1931,0.5383,2862798,29620034.0,6714566485.92,5520076422.6,None
2018-01-05,'600628,新世界,10.36,10.45,10.3,10.35,10.4,-0.04,-0.3846,0.6768,3599003,37305070.0,6701628978.24,5509440437.2,None
2018-01-04,'600628,新世界,10.4,10.42,10.27,10.36,10.36,0.04,0.3861,0.7314,3889724,40179451.0,6727503993.6,5530712408.0,None
2018-01-03,'600628,新世界,10.36,10.37,10.21,10.25,10.29,0.07,0.6803,0.685,3643001,37589503.0,6701628978.24,5509440437.2,None
2018-01-02,'600628,新世界,10.29,10.29,10.13,10.18,10.17,0.12,1.1799,0.6374,3389884,34615653.0,6656347701.36,5472214488.3,None
