日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值,成交笔数
2018-02-01,'600083,博信股份,18.49,19.09,18.4,18.93,19.07,-0.58,-3.0414,0.1999,455851,8483471.0,4252700000.0,4215596597.74,None
2018-01-31,'600083,博信股份,19.07,19.19,18.83,19.16,19.16,-0.09,-0.4697,0.2157,491668,9362850.0,4386100000.0,4347832726.82,None
2018-01-30,'600083,博信股份,19.16,19.2,18.92,19.05,19.21,-0.05,-0.2603,0.3951,900902,17176699.0,4406800000.0,4368352126.16,None
2018-01-29,'600083,博信股份,19.21,19.35,18.9,19.28,19.24,-0.03,-0.1559,0.2515,573500,10940015.0,4418300000.0,4379751792.46,None
2018-01-26,'600083,博信股份,19.24,19.3,18.94,19.11,19.2,0.04,0.2083,0.2516,573600,10958486.0,4425200000.0,4386591592.24,None
2018-01-25,'600083,博信股份,19.2,19.25,18.64,18.98,18.91,0.29,1.5336,0.3934,896855,17164522.0,4416000000.0,4377471859.2,None
2018-01-24,'600083,博信股份,18.91,19.09,18.72,19.09,19.01,-0.1,-0.526,0.1576,359412,6783419.0,4349300000.0,4311353794.66,None
2018-01-23,'600083,博信股份,19.01,19.2,18.64,18.82,18.99,0.02,0.1053,0.3004,684833,12936081.0,4372300000.0,4334153127.26,None
2018-01-22,'600083,博信股份,18.99,19.03,18.45,18.85,18.86,0.13,0.6893,0.2952,673100,12634528.0,4367700000.0,4329593260.74,None
2018-01-19,'600083,博信股份,18.86,19.06,18.41,18.75,18.72,0.14,0.7479,0.4846,1104825,20746496.0,4337800000.0,4299954128.36,None
2018-01-18,'600083,博信股份,18.72,18.83,17.8,17.96,17.94,0.78,4.3478,0.6031,1374917,25460229.0,4305600000.0,4268035062.72,None
2018-01-17,'600083,博信股份,17.94,18.48,17.71,18.21,18.31,-0.37,-2.0208,0.3366,767500,13962903.0,4126200000.0,4090200268.44,None
2018-01-16,'600083,博信股份,18.31,18.52,18.18,18.33,18.42,-0.11,-0.5972,0.1146,261388,4787581.0,4211300000.0,4174557799.06,None
2018-01-15,'600083,博信股份,18.42,18.72,18.18,18.5,18.52,-0.1,-0.54,0.3109,708900,12990773.0,4236600000.0,4199637064.92,None
2018-01-12,'600083,博信股份,18.52,18.82,18.27,18.58,18.63,-0.11,-0.5904,0.1694,386310,7136389.0,4259600000.0,4222436397.52,None
2018-01-11,'600083,博信股份,18.63,18.81,18.3,18.56,18.6,0.03,0.1613,0.1795,409201,7594354.0,4284900000.0,4247515663.38,None
2018-01-10,'600083,博信股份,18.6,19.1,18.4,18.78,18.8,-0.2,-1.0638,0.3556,810833,15093957.0,4278000000.0,4240675863.6,None
2018-01-09,'600083,博信股份,18.8,19.05,18.68,18.8,19.09,-0.29,-1.5191,0.4078,929819,17514910.0,4324000000.0,4286274528.8,None
2018-01-08,'600083,博信股份,19.09,19.6,18.66,19.6,19.34,-0.25,-1.2927,0.502,1144500,21725944.0,4390700000.0,4352392593.34,None
2018-01-05,'600083,博信股份,19.34,19.74,18.96,19.74,19.45,-0.11,-0.5656,0.6116,1394300,26804841.0,4448200000.0,4409390924.84,None
2018-01-04,'600083,博信股份,19.45,19.9,19.23,19.88,19.68,-0.23,-1.1687,0.4014,915200,17790293.0,4473500000.0,4434470190.7,None
2018-01-03,'600083,博信股份,19.68,19.99,19.05,19.59,19.59,0.09,0.4594,0.5836,1330496,25897716.0,4526400000.0,4486908655.68,None
2018-01-02,'600083,博信股份,19.59,20.27,19.57,20.27,20.27,-0.68,-3.3547,0.5558,1267133,25042049.0,4505700000.0,4466389256.34,None
