日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值,成交笔数
2018-02-01,'000917,300公用,1953.6359,1964.8045,1932.5431,1962.9559,1960.2241,-6.5882,-0.3361,,3764003,2534423143.8,,,None
2018-01-31,'000917,300公用,1960.2241,1972.4129,1953.2082,1972.2209,1977.3985,-17.1744,-0.8685,,2621788,1599997000.2,,,None
2018-01-30,'000917,300公用,1977.3985,1988.0938,1971.7332,1979.8106,1984.0093,-6.6108,-0.3332,,2344717,1589460379.0,,,None
2018-01-29,'000917,300公用,1984.0093,2006.5078,1978.2555,1997.5637,1994.5972,-10.5879,-0.5308,,3218664,2121621076.9,,,None
2018-01-26,'000917,300公用,1994.5972,1999.5882,1989.1674,1998.5279,1998.261,-3.6638,-0.1833,,2301804,1464549095.4,,,None
2018-01-25,'000917,300公用,1998.261,2006.3857,1989.5361,1990.247,1989.0194,9.2416,0.4646,,4030536,2639465526.8,,,None
2018-01-24,'000917,300公用,1989.0194,1990.193,1979.1694,1987.9061,1988.2146,0.8048,0.0405,,3253467,2215418626.0,,,None
2018-01-23,'000917,300公用,1988.2146,1993.7196,1978.4233,1987.4139,1986.4367,1.7779,0.0895,,3018734,2230921816.2,,,None
2018-01-22,'000917,300公用,1986.4367,1990.7718,1966.5804,1977.6159,1976.03,10.4067,0.5266,,3252204,2115706971.7,,,None
2018-01-19,'000917,300公用,1976.03,1979.8707,1963.2862,1968.4132,1969.0407,6.9893,0.355,,3009517,1983464209.8,,,None
2018-01-18,'000917,300公用,1969.0407,1970.7023,1956.0831,1966.0125,1967.3072,1.7335,0.0881,,2664238,1929052073.7,,,None
2018-01-17,'000917,300公用,1967.3072,1970.9217,1949.9291,1958.9798,1956.3327,10.9745,0.561,,3072199,2049045206.1,,,None
2018-01-16,'000917,300公用,1956.3327,1964.8696,1950.3458,1959.8469,1960.973,-4.6403,-0.2366,,2381103,1818940252.3,,,None
2018-01-15,'000917,300公用,1960.973,1979.4851,1959.896,1978.106,1980.8068,-19.8338,-1.0013,,2625416,1834139290.2,,,None
2018-01-12,'000917,300公用,1980.8068,1987.0924,1976.7615,1983.1074,1980.3369,0.4699,0.0237,,2303580,1543058162.1,,,None
2018-01-11,'000917,300公用,1980.3369,1984.8384,1972.3989,1976.577,1975.5768,4.7601,0.2409,,1839148,1235539927.8,,,None
2018-01-10,'000917,300公用,1975.5768,1985.9003,1968.804,1980.7599,1980.1665,-4.5897,-0.2318,,2437907,1641973577.7,,,None
2018-01-09,'000917,300公用,1980.1665,1989.4625,1978.1498,1984.9544,1991.8345,-11.668,-0.5858,,3224116,2380987381.7,,,None
2018-01-08,'000917,300公用,1991.8345,1994.0359,1980.8692,1985.1713,1986.6957,5.1388,0.2587,,3110895,1976514479.8,,,None
2018-01-05,'000917,300公用,1986.6957,1988.5408,1971.9162,1978.8116,1979.4941,7.2016,0.3638,,3461261,2313300987.3,,,None
2018-01-04,'000917,300公用,1979.4941,1990.3763,1976.4435,1989.0581,1984.3642,-4.8701,-0.2454,,4915541,3169254605.8,,,None
2018-01-03,'000917,300公用,1984.3642,1988.1403,1957.5169,1959.2809,1954.2423,30.1219,1.5414,,3623399,2576259572.4,,,None
2018-01-02,'000917,300公用,1954.2423,1958.1982,1942.7946,1943.1609,1938.5705,15.6718,0.8084,,2346789,1778092010.9,,,None
