日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值,成交笔数
2018-02-01,'600560,金自天正,9.64,9.9,9.23,9.82,9.84,-0.2,-2.0325,1.0308,2305429,22131326.0,2155942620.0,2155942620.0,None
2018-01-31,'600560,金自天正,9.84,10.01,9.67,10.01,10.09,-0.25,-2.4777,0.5306,1186600,11649509.0,2200671720.0,2200671720.0,None
2018-01-30,'600560,金自天正,10.09,10.18,9.95,10.16,10.11,-0.02,-0.1978,0.3931,879260,8827119.0,2256583095.0,2256583095.0,None
2018-01-29,'600560,金自天正,10.11,10.38,10.03,10.23,10.18,-0.07,-0.6876,0.8556,1913517,19548750.0,2261056005.0,2261056005.0,None
2018-01-26,'600560,金自天正,10.18,10.28,9.85,9.9,9.9,0.28,2.8283,1.4003,3131711,31716768.0,2276711190.0,2276711190.0,None
2018-01-25,'600560,金自天正,9.9,10.0,9.88,9.92,9.91,-0.01,-0.1009,0.4606,1030127,10233519.0,2214090450.0,2214090450.0,None
2018-01-24,'600560,金自天正,9.91,9.92,9.78,9.81,9.85,0.06,0.6091,0.4071,910386,8985366.0,2216326905.0,2216326905.0,None
2018-01-23,'600560,金自天正,9.85,9.85,9.74,9.78,9.78,0.07,0.7157,0.3265,730251,7165742.0,2202908175.0,2202908175.0,None
2018-01-22,'600560,金自天正,9.78,9.85,9.56,9.7,9.77,0.01,0.1024,0.439,981850,9543884.0,2187252990.0,2187252990.0,None
2018-01-19,'600560,金自天正,9.77,9.81,9.7,9.8,9.77,0.0,0.0,0.2743,613370,5988857.0,2185016535.0,2185016535.0,None
2018-01-18,'600560,金自天正,9.77,9.84,9.68,9.74,9.75,0.02,0.2051,0.3205,716800,7000601.0,2185016535.0,2185016535.0,None
2018-01-17,'600560,金自天正,9.75,9.89,9.59,9.89,9.81,-0.06,-0.6116,0.5093,1139001,11020343.0,2180543625.0,2180543625.0,None
2018-01-16,'600560,金自天正,9.81,9.88,9.73,9.8,9.82,-0.01,-0.1018,0.3188,712981,6998896.0,2193962355.0,2193962355.0,None
2018-01-15,'600560,金自天正,9.82,10.09,9.72,10.09,10.09,-0.27,-2.6759,0.5617,1256300,12454444.0,2196198810.0,2196198810.0,None
2018-01-12,'600560,金自天正,10.09,10.23,10.06,10.23,10.2,-0.11,-1.0784,0.2849,637078,6441195.0,2256583095.0,2256583095.0,None
2018-01-11,'600560,金自天正,10.2,10.22,9.98,10.06,10.07,0.13,1.291,0.3725,833191,8431148.0,2281184100.0,2281184100.0,None
2018-01-10,'600560,金自天正,10.07,10.29,9.99,10.26,10.31,-0.24,-2.3278,0.6126,1370111,13854001.0,2252110185.0,2252110185.0,None
2018-01-09,'600560,金自天正,10.31,10.36,10.25,10.28,10.32,-0.01,-0.0969,0.3385,757040,7801986.0,2305785105.0,2305785105.0,None
2018-01-08,'600560,金自天正,10.32,10.45,10.3,10.45,10.44,-0.12,-1.1494,0.3528,789025,8149889.0,2308021560.0,2308021560.0,None
2018-01-05,'600560,金自天正,10.44,10.46,10.37,10.42,10.42,0.02,0.1919,0.2919,652900,6803217.0,2334859020.0,2334859020.0,None
2018-01-04,'600560,金自天正,10.42,10.54,10.35,10.48,10.46,-0.04,-0.3824,0.488,1091340,11392956.0,2330386110.0,2330386110.0,None
2018-01-03,'600560,金自天正,10.46,10.47,10.31,10.31,10.38,0.08,0.7707,0.4963,1109930,11568395.0,2339331930.0,2339331930.0,None
2018-01-02,'600560,金自天正,10.38,10.41,10.29,10.38,10.4,-0.02,-0.1923,0.3354,750081,7766953.0,2321440290.0,2321440290.0,None
