日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值,成交笔数
2018-02-01,'601168,西部矿业,7.61,8.42,7.52,8.32,8.36,-0.75,-8.9713,3.1865,75934278,598023358.0,18134630000.0,18134630000.0,None
2018-01-31,'601168,西部矿业,8.36,8.48,8.19,8.48,8.56,-0.2,-2.3364,1.9152,45639680,380350865.0,19921880000.0,19921880000.0,None
2018-01-30,'601168,西部矿业,8.56,8.86,8.53,8.59,8.78,-0.22,-2.5057,1.8739,44656076,387026555.0,20398480000.0,20398480000.0,None
2018-01-29,'601168,西部矿业,8.78,9.01,8.75,8.85,8.7,0.08,0.9195,2.0233,48215719,428198083.0,20922740000.0,20922740000.0,None
2018-01-26,'601168,西部矿业,8.7,8.86,8.61,8.65,8.73,-0.03,-0.3436,1.3468,32093524,280377751.0,20732100000.0,20732100000.0,None
2018-01-25,'601168,西部矿业,8.73,8.98,8.71,8.9,8.61,0.12,1.3937,2.401,57216308,505415292.0,20803590000.0,20803590000.0,None
2018-01-24,'601168,西部矿业,8.61,8.64,8.49,8.6,8.68,-0.07,-0.8065,1.3814,32917688,282398219.0,20517630000.0,20517630000.0,None
2018-01-23,'601168,西部矿业,8.68,8.77,8.58,8.63,8.68,0.0,0.0,1.6294,38829185,336590383.0,20684440000.0,20684440000.0,None
2018-01-22,'601168,西部矿业,8.68,8.71,8.46,8.48,8.46,0.22,2.6005,1.6662,39705873,341803102.0,20684440000.0,20684440000.0,None
2018-01-19,'601168,西部矿业,8.46,8.52,8.32,8.33,8.35,0.11,1.3174,1.1686,27847753,235079929.0,20160180000.0,20160180000.0,None
2018-01-18,'601168,西部矿业,8.35,8.44,8.21,8.21,8.2,0.15,1.8293,1.2209,29093206,243227095.0,19898050000.0,19898050000.0,None
2018-01-17,'601168,西部矿业,8.2,8.3,8.04,8.24,8.28,-0.08,-0.9662,1.1664,27794911,227175933.0,19540600000.0,19540600000.0,None
2018-01-16,'601168,西部矿业,8.28,8.35,8.13,8.14,8.19,0.09,1.0989,1.1219,26735268,220804553.0,19731240000.0,19731240000.0,None
2018-01-15,'601168,西部矿业,8.19,8.65,8.16,8.6,8.58,-0.39,-4.5455,2.083,49637403,414624926.0,19516770000.0,19516770000.0,None
2018-01-12,'601168,西部矿业,8.58,8.67,8.48,8.54,8.58,0.0,0.0,1.254,29882696,256201804.0,20446140000.0,20446140000.0,None
2018-01-11,'601168,西部矿业,8.58,8.77,8.48,8.61,8.67,-0.09,-1.0381,1.6798,40029596,344410585.0,20446140000.0,20446140000.0,None
2018-01-10,'601168,西部矿业,8.67,8.81,8.52,8.56,8.58,0.09,1.049,2.1902,52193108,453249717.0,20660610000.0,20660610000.0,None
2018-01-09,'601168,西部矿业,8.58,8.7,8.49,8.49,8.51,0.07,0.8226,2.3162,55194201,475050558.0,20446140000.0,20446140000.0,None
2018-01-08,'601168,西部矿业,8.51,8.61,8.2,8.22,8.26,0.25,3.0266,2.3804,56723957,479592702.0,20279330000.0,20279330000.0,None
2018-01-05,'601168,西部矿业,8.26,8.35,8.22,8.32,8.34,-0.08,-0.9592,1.2151,28955361,239641757.0,19683580000.0,19683580000.0,None
2018-01-04,'601168,西部矿业,8.34,8.35,8.14,8.19,8.26,0.08,0.9685,1.5251,36342523,299570105.0,19874220000.0,19874220000.0,None
2018-01-03,'601168,西部矿业,8.26,8.43,8.24,8.33,8.32,-0.06,-0.7212,1.8002,42899834,358029982.0,19683580000.0,19683580000.0,None
2018-01-02,'601168,西部矿业,8.32,8.35,8.19,8.26,8.2,0.12,1.4634,1.5105,35994943,297979380.0,19826560000.0,19826560000.0,None
