日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值,成交笔数
2018-02-01,'601901,方正证券,6.86,7.08,6.85,7.05,7.04,-0.18,-2.5568,0.2798,23033336,160288434.0,56472215569.7,56472215569.7,None
2018-01-31,'601901,方正证券,7.04,7.22,7.02,7.18,7.22,-0.18,-2.4931,0.2705,22266437,158154836.0,57953993820.8,57953993820.8,None
2018-01-30,'601901,方正证券,7.22,7.27,7.18,7.21,7.23,-0.01,-0.1383,0.1881,15486890,111828521.0,59435772071.9,59435772071.9,None
2018-01-29,'601901,方正证券,7.23,7.43,7.2,7.37,7.38,-0.15,-2.0325,0.3266,26882324,196511511.0,59518093085.8,59518093085.8,None
2018-01-26,'601901,方正证券,7.38,7.47,7.37,7.4,7.42,-0.04,-0.5391,0.2964,24403262,180815326.0,60752908295.1,60752908295.1,None
2018-01-25,'601901,方正证券,7.42,7.55,7.41,7.51,7.58,-0.16,-2.1108,0.4043,33280608,248734224.0,61082192350.9,61082192350.9,None
2018-01-24,'601901,方正证券,7.58,7.6,7.33,7.46,7.43,0.15,2.0188,0.7427,61142512,458759070.0,62399328574.1,62399328574.1,None
2018-01-23,'601901,方正证券,7.43,7.5,7.35,7.38,7.4,0.03,0.4054,0.3354,27609826,204735369.0,61164513364.8,61164513364.8,None
2018-01-22,'601901,方正证券,7.4,7.47,7.31,7.36,7.43,-0.03,-0.4038,0.3775,31077899,228717026.0,60917550323.0,60917550323.0,None
2018-01-19,'601901,方正证券,7.43,7.56,7.14,7.15,7.19,0.24,3.338,0.822,67665589,499281315.0,61164513364.8,61164513364.8,None
2018-01-18,'601901,方正证券,7.19,7.28,7.13,7.16,7.19,0.0,0.0,0.3111,25607893,184556516.0,59188809030.1,59188809030.1,None
2018-01-17,'601901,方正证券,7.19,7.35,7.03,7.03,7.02,0.17,2.4217,0.6194,50991196,368902040.0,59188809030.1,59188809030.1,None
2018-01-16,'601901,方正证券,7.02,7.03,6.85,6.86,6.88,0.14,2.0349,0.1625,13379086,92725336.0,57789351792.9,57789351792.9,None
2018-01-15,'601901,方正证券,6.88,7.07,6.84,7.01,7.04,-0.16,-2.2727,0.2866,23594449,163918293.0,56636857597.6,56636857597.6,None
2018-01-12,'601901,方正证券,7.04,7.16,7.01,7.09,7.09,-0.05,-0.7052,0.217,17863042,126417236.0,57953993820.8,57953993820.8,None
2018-01-11,'601901,方正证券,7.09,7.12,7.04,7.08,7.12,-0.03,-0.4213,0.2021,16641094,117827551.0,58365598890.6,58365598890.6,None
2018-01-10,'601901,方正证券,7.12,7.24,7.07,7.18,7.18,-0.06,-0.8357,0.2058,16939177,120810831.0,58612561932.4,58612561932.4,None
2018-01-09,'601901,方正证券,7.18,7.3,7.12,7.25,7.26,-0.08,-1.1019,0.2362,19445003,139949145.0,59106488016.1,59106488016.1,None
2018-01-08,'601901,方正证券,7.26,7.43,7.12,7.13,7.13,0.13,1.8233,0.4448,36618555,265932296.0,59765056127.7,59765056127.7,None
2018-01-05,'601901,方正证券,7.13,7.23,7.1,7.13,7.14,-0.01,-0.1401,0.2236,18404131,131804960.0,58694882946.3,58694882946.3,None
2018-01-04,'601901,方正证券,7.14,7.18,7.12,7.18,7.19,-0.05,-0.6954,0.1966,16183100,115536392.0,58777203960.3,58777203960.3,None
2018-01-03,'601901,方正证券,7.19,7.24,6.97,6.99,6.99,0.2,2.8612,0.4683,38548332,276223814.0,59188809030.1,59188809030.1,None
2018-01-02,'601901,方正证券,6.99,7.01,6.9,6.9,6.89,0.1,1.4514,0.2166,17827047,124259779.0,57542388751.1,57542388751.1,None
