日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值,成交笔数
2018-02-01,'000850,300有色,4089.867,4223.17,4085.1281,4194.5115,4194.7681,-104.9011,-2.5008,,13414381,14049651435.0,,,None
2018-01-31,'000850,300有色,4194.7681,4200.9353,4105.283,4141.9529,4175.7604,19.0077,0.4552,,12512910,13644544543.0,,,None
2018-01-30,'000850,300有色,4175.7604,4260.4839,4165.8642,4176.9538,4207.4201,-31.6597,-0.7525,,12149983,15168030736.0,,,None
2018-01-29,'000850,300有色,4207.4201,4247.5726,4185.8653,4185.8653,4177.5112,29.9089,0.716,,13925716,14526296109.0,,,None
2018-01-26,'000850,300有色,4177.5112,4198.9115,4170.2021,4182.3812,4233.1534,-55.6422,-1.3144,,11368724,13113016930.0,,,None
2018-01-25,'000850,300有色,4233.1534,4266.284,4203.2152,4205.5336,4159.6365,73.5169,1.7674,,18818061,17970142448.0,,,None
2018-01-24,'000850,300有色,4159.6365,4178.8209,4122.364,4178.4718,4195.0139,-35.3774,-0.8433,,12189032,13106803666.9,,,None
2018-01-23,'000850,300有色,4195.0139,4210.3381,4133.8056,4155.9789,4133.5859,61.428,1.4861,,11352386,13971480966.0,,,None
2018-01-22,'000850,300有色,4133.5859,4134.0711,4068.8179,4085.2884,4094.2406,39.3453,0.961,,9180550,10445320492.0,,,None
2018-01-19,'000850,300有色,4094.2406,4104.7081,4038.2943,4064.3476,4070.0519,24.1887,0.5943,,9107082,9692999112.0,,,None
2018-01-18,'000850,300有色,4070.0519,4089.5541,4045.2015,4045.2015,4061.381,8.6709,0.2135,,8296104,9244995193.0,,,None
2018-01-17,'000850,300有色,4061.381,4110.4194,4005.5152,4110.4194,4133.319,-71.938,-1.7404,,12224146,14527190990.0,,,None
2018-01-16,'000850,300有色,4133.319,4142.3549,4086.4254,4101.019,4119.301,14.018,0.3403,,11628404,13122654184.9,,,None
2018-01-15,'000850,300有色,4119.301,4259.3424,4099.3528,4253.2737,4240.1554,-120.8544,-2.8502,,13868393,17959083547.0,,,None
2018-01-12,'000850,300有色,4240.1554,4266.9102,4228.3128,4263.8772,4278.6126,-38.4572,-0.8988,,10758460,11569217770.0,,,None
2018-01-11,'000850,300有色,4278.6126,4321.3831,4243.4744,4282.9755,4259.055,19.5576,0.4592,,13121300,14226367721.0,,,None
2018-01-10,'000850,300有色,4259.055,4324.266,4224.9278,4305.6135,4313.2736,-54.2186,-1.257,,12338730,14838675891.0,,,None
2018-01-09,'000850,300有色,4313.2736,4359.1536,4295.9206,4327.5038,4331.1525,-17.8789,-0.4128,,13054598,14257451419.0,,,None
2018-01-08,'000850,300有色,4331.1525,4352.136,4222.7978,4226.2318,4243.1538,87.9987,2.0739,,17701180,18320996468.0,,,None
2018-01-05,'000850,300有色,4243.1538,4304.1765,4241.1977,4273.184,4280.2208,-37.067,-0.866,,14068621,15066061103.0,,,None
2018-01-04,'000850,300有色,4280.2208,4285.4368,4201.805,4209.7577,4239.2145,41.0063,0.9673,,15727824,17150247097.0,,,None
2018-01-03,'000850,300有色,4239.2145,4285.0627,4182.9285,4185.075,4176.2056,63.0089,1.5088,,17043246,19243138031.0,,,None
2018-01-02,'000850,300有色,4176.2056,4190.9976,4140.6164,4166.4398,4150.3496,25.856,0.623,,16299222,13958736319.0,,,None
