日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值,成交笔数
2018-02-01,'600838,上海九百,9.8,10.2,9.6,10.11,10.51,-0.71,-6.7555,6.3205,25337867,249183089.0,3928643413.8,3928643413.8,None
2018-01-31,'600838,上海九百,10.51,11.2,10.37,10.91,10.53,-0.02,-0.1899,10.9691,43973063,474293453.0,4213269620.31,4213269620.31,None
2018-01-30,'600838,上海九百,10.53,10.53,9.83,9.84,9.57,0.96,10.0313,4.6464,18626717,192064161.0,4221287259.93,4221287259.93,None
2018-01-29,'600838,上海九百,9.57,9.76,9.55,9.74,9.73,-0.16,-1.6444,0.731,2930409,28273199.0,3836440558.17,3836440558.17,None
2018-01-26,'600838,上海九百,9.73,9.79,9.69,9.73,9.75,-0.02,-0.2051,0.7042,2823037,27490806.0,3900581675.13,3900581675.13,None
2018-01-25,'600838,上海九百,9.75,9.8,9.66,9.68,9.69,0.06,0.6192,1.0151,4069180,39654194.0,3908599314.75,3908599314.75,None
2018-01-24,'600838,上海九百,9.69,9.69,9.57,9.65,9.65,0.04,0.4145,0.8538,3422895,32993711.0,3884546395.89,3884546395.89,None
2018-01-23,'600838,上海九百,9.65,9.66,9.58,9.64,9.63,0.02,0.2077,0.657,2633702,25346395.0,3868511116.65,3868511116.65,None
2018-01-22,'600838,上海九百,9.63,9.66,9.46,9.58,9.61,0.02,0.2081,0.6664,2671572,25584099.0,3860493477.03,3860493477.03,None
2018-01-19,'600838,上海九百,9.61,9.71,9.58,9.6,9.63,-0.02,-0.2077,0.8991,3604388,34775021.0,3852475837.41,3852475837.41,None
2018-01-18,'600838,上海九百,9.63,9.71,9.54,9.71,9.67,-0.04,-0.4137,0.7091,2842801,27314072.0,3860493477.03,3860493477.03,None
2018-01-17,'600838,上海九百,9.67,9.74,9.54,9.61,9.61,0.06,0.6243,0.7773,3116157,29975095.0,3876528756.27,3876528756.27,None
2018-01-16,'600838,上海九百,9.61,9.66,9.52,9.52,9.53,0.08,0.8395,0.7608,3049756,29240752.0,3852475837.41,3852475837.41,None
2018-01-15,'600838,上海九百,9.53,9.89,9.52,9.89,9.92,-0.39,-3.9315,1.3249,5311223,51264719.0,3820405278.93,3820405278.93,None
2018-01-12,'600838,上海九百,9.92,10.03,9.9,9.96,9.96,-0.04,-0.4016,0.7771,3115321,31024136.0,3976749251.52,3976749251.52,None
2018-01-11,'600838,上海九百,9.96,9.99,9.82,9.91,9.91,0.05,0.5045,0.7076,2836830,28071062.0,3992784530.76,3992784530.76,None
2018-01-10,'600838,上海九百,9.91,10.06,9.84,9.96,9.96,-0.05,-0.502,0.9274,3717810,37027800.0,3972740431.71,3972740431.71,None
2018-01-09,'600838,上海九百,9.96,10.03,9.94,9.99,10.01,-0.05,-0.4995,0.7066,2832696,28290270.0,3992784530.76,3992784530.76,None
2018-01-08,'600838,上海九百,10.01,10.09,9.95,10.09,10.11,-0.1,-0.9891,0.8839,3543322,35428733.0,4012828629.81,4012828629.81,None
2018-01-05,'600838,上海九百,10.11,10.25,10.11,10.13,10.29,-0.18,-1.7493,1.2724,5100800,51806853.0,4052916827.91,4052916827.91,None
2018-01-04,'600838,上海九百,10.29,10.31,9.97,10.03,10.06,0.23,2.2863,1.9151,7677308,77803455.0,4125075584.49,4125075584.49,None
2018-01-03,'600838,上海九百,10.06,10.1,9.91,9.92,9.92,0.14,1.4113,1.3023,5220701,52354315.0,4032872728.86,4032872728.86,None
2018-01-02,'600838,上海九百,9.92,9.94,9.8,9.88,9.84,0.08,0.813,1.0333,4142207,40868299.0,3976749251.52,3976749251.52,None
