日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值,成交笔数
2018-02-01,'603056,德邦股份,21.9,21.9,21.9,21.9,19.91,1.99,9.995,8.3522,8352201,182913202.0,21024000000.0,2190000000.0,None
2018-01-31,'603056,德邦股份,19.91,19.91,19.91,19.91,18.1,1.81,10.0,0.4052,405154,8066616.0,19113600000.0,1991000000.0,None
2018-01-30,'603056,德邦股份,18.1,18.1,18.1,18.1,16.45,1.65,10.0304,0.3633,363322,6576128.0,17376000000.0,1810000000.0,None
2018-01-29,'603056,德邦股份,16.45,16.45,16.45,16.45,14.95,1.5,10.0334,0.7443,744345,12244475.0,15792000000.0,1645000000.0,None
2018-01-26,'603056,德邦股份,14.95,14.95,14.95,14.95,13.59,1.36,10.0074,0.6199,619856,9266847.0,14352000000.0,1495000000.0,None
2018-01-25,'603056,德邦股份,13.59,13.59,13.59,13.59,12.35,1.24,10.0405,0.0804,80427,1093003.0,13046400000.0,1359000000.0,None
2018-01-24,'603056,德邦股份,12.35,12.35,12.35,12.35,11.23,1.12,9.9733,0.1148,114790,1417657.0,11856000000.0,1235000000.0,None
2018-01-23,'603056,德邦股份,11.23,11.23,11.23,11.23,10.21,1.02,9.9902,0.0768,76808,862554.0,10780800000.0,1123000000.0,None
2018-01-22,'603056,德邦股份,10.21,10.21,10.21,10.21,9.28,0.93,10.0216,0.0502,50200,512542.0,9801600000.0,1021000000.0,None
2018-01-19,'603056,德邦股份,9.28,9.28,9.28,9.28,8.44,0.84,9.9526,0.0432,43200,400896.0,8908800000.0,928000000.0,None
2018-01-18,'603056,德邦股份,8.44,8.44,8.44,8.44,7.67,0.77,10.0391,0.0084,8373,70668.0,8102400000.0,844000000.0,None
2018-01-17,'603056,德邦股份,7.67,7.67,7.67,7.67,6.97,0.7,10.043,0.0154,15427,118325.0,7363200000.0,767000000.0,None
2018-01-16,'603056,N德邦,6.97,6.97,6.97,6.97,4.84,2.13,44.0083,0.0445,44511,310242.0,6691200000.0,697000000.0,None
