日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值,成交笔数
2018-02-01,'600338,西藏珠峰,36.05,36.31,31.88,32.62,34.15,1.9,5.5637,10.9803,17385448,586196078.0,23540911831.2,5707916654.65,None
2018-01-31,'600338,西藏珠峰,34.15,37.85,34.15,37.48,37.94,-3.79,-9.9895,6.1862,9794836,346248769.0,22300198031.5,5407083321.95,None
2018-01-30,'600338,西藏珠峰,37.94,38.99,37.37,37.68,37.9,0.04,0.1055,3.5586,5634431,214635865.0,24775095558.2,6007166654.02,None
2018-01-29,'600338,西藏珠峰,37.9,38.89,37.31,37.68,37.37,0.53,1.4182,4.4371,7025404,268542885.0,24748975267.7,6000833320.7,None
2018-01-26,'600338,西藏珠峰,37.37,38.97,36.8,38.55,39.0,-1.63,-4.1795,3.1336,4961501,186928347.0,24402881418.3,5916916654.21,None
2018-01-25,'600338,西藏珠峰,39.0,39.5,38.61,38.61,38.83,0.17,0.4378,2.1646,3427221,134335770.0,25467283257.0,6174999987.0,None
2018-01-24,'600338,西藏珠峰,38.83,39.31,38.4,39.0,39.39,-0.56,-1.4217,1.8885,2990054,115829561.0,25356272022.3,6148083320.39,None
2018-01-23,'600338,西藏珠峰,39.39,39.85,38.34,38.34,38.29,1.1,2.8728,3.235,5122035,201060127.0,25721956089.6,6236749986.87,None
2018-01-22,'600338,西藏珠峰,38.29,38.43,37.62,38.0,37.79,0.5,1.3231,1.6289,2579135,98472967.0,25003648100.3,6062583320.57,None
2018-01-19,'600338,西藏珠峰,37.79,38.52,37.5,37.97,38.36,-0.57,-1.4859,1.896,3001991,113825910.0,24677144468.8,5983416654.07,None
2018-01-18,'600338,西藏珠峰,38.36,38.84,36.0,37.13,37.06,1.3,3.5078,4.2091,6664428,247921305.0,25049358608.7,6073666653.88,None
2018-01-17,'600338,西藏珠峰,37.06,39.16,35.79,39.07,39.08,-2.02,-5.1689,3.8358,6073300,224702185.0,24200449166.8,5867833320.98,None
2018-01-16,'600338,西藏珠峰,39.08,40.29,38.5,39.57,39.6,-0.52,-1.3131,2.4141,3822401,149872287.0,25519523838.0,6187666653.64,None
2018-01-15,'600338,西藏珠峰,39.6,41.49,39.5,41.49,41.59,-1.99,-4.7848,2.129,3370947,135365770.0,25859087614.8,6269999986.8,None
2018-01-12,'600338,西藏珠峰,41.59,42.22,41.36,42.16,41.94,-0.35,-0.8345,1.2273,1943206,81002659.0,27158572068.2,6585083319.47,None
2018-01-11,'600338,西藏珠峰,41.94,42.39,41.47,41.86,42.06,-0.12,-0.2853,1.1193,1772149,74285841.0,27387124610.2,6640499986.02,None
2018-01-10,'600338,西藏珠峰,42.06,42.92,41.78,42.51,43.24,-1.18,-2.729,1.9401,3071847,129922761.0,27465485481.8,6659499985.98,None
2018-01-09,'600338,西藏珠峰,43.24,43.93,42.72,42.87,42.43,0.81,1.909,3.3993,5382196,232784256.0,28236034052.1,6846333318.92,None
2018-01-08,'600338,西藏珠峰,42.43,42.74,41.22,41.64,41.65,0.78,1.8727,2.8657,4537421,190518302.0,27707098169.1,6718083319.19,None
2018-01-05,'600338,西藏珠峰,41.65,41.96,41.15,41.8,41.56,0.09,0.2166,2.5552,4045712,167413592.0,27197752504.0,6594583319.45,None
2018-01-04,'600338,西藏珠峰,41.56,43.0,41.2,42.46,42.7,-1.14,-2.6698,3.371,5337494,222923378.0,27138981850.3,6580333319.48,None
2018-01-03,'600338,西藏珠峰,42.7,43.5,42.06,42.32,42.07,0.63,1.4975,2.2131,3504061,150378058.0,27883410130.1,6760833319.1,None
2018-01-02,'600338,西藏珠峰,42.07,42.26,41.09,41.72,41.65,0.42,1.0084,1.4067,2227266,92798826.0,27472015554.4,6661083319.31,None
