日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值,成交笔数
2018-02-01,'000988,全指工业,3536.5311,3651.5153,3532.3286,3642.0491,3646.8719,-110.3408,-3.0256,,84722996,83509773004.0,,,None
2018-01-31,'000988,全指工业,3646.8719,3692.1495,3632.9244,3691.9534,3712.1823,-65.3104,-1.7594,,69093986,70730840040.0,,,None
2018-01-30,'000988,全指工业,3712.1823,3736.9162,3707.7636,3720.9171,3728.1129,-15.9306,-0.4273,,56111901,60545678598.0,,,None
2018-01-29,'000988,全指工业,3728.1129,3780.3548,3721.0237,3772.6397,3773.8723,-45.7594,-1.2125,,71481688,76341369771.0,,,None
2018-01-26,'000988,全指工业,3773.8723,3783.195,3758.4286,3760.6994,3767.435,6.4373,0.1709,,72179263,77794235819.0,,,None
2018-01-25,'000988,全指工业,3767.435,3792.5126,3753.3089,3756.9313,3763.353,4.082,0.1085,,83539430,89417809058.0,,,None
2018-01-24,'000988,全指工业,3763.353,3763.5303,3733.2539,3744.2711,3747.2324,16.1206,0.4302,,77524925,84097511399.0,,,None
2018-01-23,'000988,全指工业,3747.2324,3747.413,3725.9787,3728.846,3730.6608,16.5716,0.4442,,69044650,75104040393.0,,,None
2018-01-22,'000988,全指工业,3730.6608,3731.0538,3686.0464,3702.6492,3706.6796,23.9812,0.647,,65615875,72670406643.0,,,None
2018-01-19,'000988,全指工业,3706.6796,3725.9324,3699.0448,3707.1286,3706.7512,-0.0716,-0.0019,,73365539,79624218171.0,,,None
2018-01-18,'000988,全指工业,3706.7512,3709.0359,3673.9744,3673.9744,3682.8958,23.8554,0.6477,,69376173,71704899252.0,,,None
2018-01-17,'000988,全指工业,3682.8958,3687.0452,3646.2792,3679.3252,3683.1604,-0.2646,-0.0072,,78047370,80385870783.0,,,None
2018-01-16,'000988,全指工业,3683.1604,3683.3834,3661.2574,3663.9709,3669.194,13.9664,0.3806,,66024591,69419783832.0,,,None
2018-01-15,'000988,全指工业,3669.194,3750.4614,3660.1936,3749.8299,3757.1009,-87.9069,-2.3398,,73763196,76423751737.0,,,None
2018-01-12,'000988,全指工业,3757.1009,3778.9972,3755.3915,3773.6255,3778.5608,-21.4599,-0.5679,,58873164,58636319699.0,,,None
2018-01-11,'000988,全指工业,3778.5608,3781.0624,3748.1978,3764.7726,3774.7156,3.8452,0.1019,,55659058,59027238882.0,,,None
2018-01-10,'000988,全指工业,3774.7156,3802.471,3753.643,3801.7079,3803.5101,-28.7945,-0.7571,,66329559,71722803911.0,,,None
2018-01-09,'000988,全指工业,3803.5101,3813.6311,3794.5399,3809.9071,3812.4418,-8.9317,-0.2343,,64745666,68981663172.0,,,None
2018-01-08,'000988,全指工业,3812.4418,3812.7215,3788.7181,3811.393,3811.2994,1.1424,0.03,,80448790,85771127739.0,,,None
2018-01-05,'000988,全指工业,3811.2994,3823.0357,3794.682,3805.8599,3810.1821,1.1173,0.0293,,75418582,80674387067.0,,,None
2018-01-04,'000988,全指工业,3810.1821,3810.7084,3796.1811,3807.071,3811.5163,-1.3342,-0.035,,68484243,76091062114.0,,,None
2018-01-03,'000988,全指工业,3811.5163,3813.0552,3766.2349,3769.5294,3768.4578,43.0585,1.1426,,76730771,84258134691.0,,,None
2018-01-02,'000988,全指工业,3768.4578,3768.6923,3738.1624,3738.3689,3730.3127,38.1451,1.0226,,62952988,67412401106.0,,,None
