日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值,成交笔数
2018-02-01,'000839,浙企综指,6993.1855,7224.7523,6991.2986,7203.0932,7206.6392,-213.4537,-2.9619,,32986613,43784980272.0,,,None
2018-01-31,'000839,浙企综指,7206.6392,7269.6562,7177.0568,7268.165,7300.4944,-93.8552,-1.2856,,27640706,38743208378.0,,,None
2018-01-30,'000839,浙企综指,7300.4944,7303.7392,7265.6406,7267.6708,7278.5673,21.9271,0.3013,,22308333,33434635189.0,,,None
2018-01-29,'000839,浙企综指,7278.5673,7396.549,7257.4487,7388.7754,7390.496,-111.9287,-1.5145,,26678876,40881697904.0,,,None
2018-01-26,'000839,浙企综指,7390.496,7413.6089,7379.684,7383.5835,7402.2886,-11.7926,-0.1593,,23742725,35444176913.0,,,None
2018-01-25,'000839,浙企综指,7402.2886,7460.4602,7399.8589,7425.483,7428.0639,-25.7753,-0.347,,29325210,44068826127.0,,,None
2018-01-24,'000839,浙企综指,7428.0639,7441.6224,7353.3179,7405.3519,7406.1563,21.9076,0.2958,,30315517,46753185261.0,,,None
2018-01-23,'000839,浙企综指,7406.1563,7444.6846,7384.3734,7399.7533,7391.8917,14.2646,0.193,,27078736,40062467037.0,,,None
2018-01-22,'000839,浙企综指,7391.8917,7394.0575,7264.2774,7279.0525,7292.3294,99.5623,1.3653,,27298440,40352429617.0,,,None
2018-01-19,'000839,浙企综指,7292.3294,7328.2902,7266.1197,7288.5573,7290.5849,1.7445,0.0239,,27096138,37888536293.0,,,None
2018-01-18,'000839,浙企综指,7290.5849,7290.7854,7249.8445,7255.3518,7259.5257,31.0592,0.4278,,24398291,34289388684.0,,,None
2018-01-17,'000839,浙企综指,7259.5257,7318.5205,7182.9012,7317.0926,7321.3719,-61.8462,-0.8447,,30772273,44483905365.0,,,None
2018-01-16,'000839,浙企综指,7321.3719,7334.6561,7261.4503,7261.5771,7276.9838,44.3881,0.61,,28261192,38658468336.0,,,None
2018-01-15,'000839,浙企综指,7276.9838,7419.8456,7262.6328,7418.868,7439.0463,-162.0625,-2.1785,,32492283,45922574230.0,,,None
2018-01-12,'000839,浙企综指,7439.0463,7464.817,7414.4296,7447.6979,7459.0147,-19.9684,-0.2677,,29544003,39714334651.0,,,None
2018-01-11,'000839,浙企综指,7459.0147,7461.3469,7377.5623,7407.4301,7413.078,45.9367,0.6197,,29610946,40073288754.0,,,None
2018-01-10,'000839,浙企综指,7413.078,7444.9153,7354.3627,7439.6388,7441.6391,-28.5611,-0.3838,,29688830,41941468601.0,,,None
2018-01-09,'000839,浙企综指,7441.6391,7456.356,7427.9597,7456.356,7459.0493,-17.4102,-0.2334,,26853947,38699926361.0,,,None
2018-01-08,'000839,浙企综指,7459.0493,7459.2172,7404.3076,7434.6915,7432.1187,26.9306,0.3624,,30260614,44484380065.0,,,None
2018-01-05,'000839,浙企综指,7432.1187,7447.5997,7416.026,7436.369,7441.8998,-9.7811,-0.1314,,27580698,40207839494.0,,,None
2018-01-04,'000839,浙企综指,7441.8998,7450.1664,7408.7833,7414.0733,7416.088,25.8118,0.3481,,26606767,41791858257.0,,,None
2018-01-03,'000839,浙企综指,7416.088,7430.4983,7349.6639,7353.4791,7359.8956,56.1924,0.7635,,27916629,43616569201.0,,,None
2018-01-02,'000839,浙企综指,7359.8956,7360.011,7278.574,7278.574,7257.903,101.9926,1.4053,,26772652,38010592390.0,,,None
