日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值,成交笔数
2018-02-01,'600162,香江控股,3.21,3.38,3.19,3.37,3.36,-0.15,-4.4643,2.0657,36679418,120014841.0,10916155271.0,5699675935.8,None
2018-01-31,'600162,香江控股,3.36,3.43,3.36,3.42,3.45,-0.09,-2.6087,1.9627,34850406,118152770.0,11426255984.6,5966015932.8,None
2018-01-30,'600162,香江控股,3.45,3.49,3.41,3.42,3.43,0.02,0.5831,1.9408,34460725,119004309.0,11732316412.8,6125819931.0,None
2018-01-29,'600162,香江控股,3.43,3.47,3.42,3.44,3.45,-0.02,-0.5797,1.9184,34062602,117107270.0,11664302984.3,6090307931.4,None
2018-01-26,'600162,香江控股,3.45,3.53,3.38,3.39,3.4,0.05,1.4706,2.7238,48363868,167115604.0,11732316412.8,6125819931.0,None
2018-01-25,'600162,香江控股,3.4,3.43,3.38,3.42,3.43,-0.03,-0.8746,2.0413,36244514,123332839.0,11562282841.6,6037039932.0,None
2018-01-24,'600162,香江控股,3.43,3.47,3.4,3.46,3.47,-0.04,-1.1527,2.4117,42821909,146681711.0,11664302984.3,6090307931.4,None
2018-01-23,'600162,香江控股,3.47,3.49,3.43,3.45,3.44,0.03,0.8721,2.4509,43517852,150680681.0,11800329841.3,6161331930.6,None
2018-01-22,'600162,香江控股,3.44,3.46,3.39,3.44,3.48,-0.04,-1.1494,2.3804,42266503,144629967.0,11698309698.6,6108063931.2,None
2018-01-19,'600162,香江控股,3.48,3.58,3.47,3.51,3.52,-0.04,-1.1364,3.5366,62796131,220819800.0,11834336555.5,6179087930.4,None
2018-01-18,'600162,香江控股,3.52,3.6,3.47,3.53,3.57,-0.05,-1.4006,4.1333,73391219,259239080.0,11970363412.5,6250111929.6,None
2018-01-17,'600162,香江控股,3.57,3.78,3.54,3.75,3.86,-0.29,-7.513,7.94,140982418,512445806.0,12140396983.7,6338891928.6,None
2018-01-16,'600162,香江控股,3.86,3.99,3.5,3.71,3.86,0.0,0.0,14.3815,255357683,941964645.0,13126591696.6,6853815922.8,None
2018-01-15,'600162,香江控股,3.86,4.08,3.84,4.0,3.71,0.15,4.0431,17.0381,302528910,1215941033.0,13126591696.6,6853815922.8,None
2018-01-12,'600162,香江控股,3.71,3.71,3.71,3.71,3.37,0.34,10.089,0.568,10086040,37419208.0,12616490983.0,6587475925.8,None
2018-01-11,'600162,香江控股,0.0,0.0,0.0,0.0,3.37,None,None,0.0,0,0.0,11460262698.9,5983771932.6,None
2018-01-10,'600162,香江控股,0.0,0.0,0.0,0.0,3.37,None,None,0.0,0,0.0,11460262698.9,5983771932.6,None
2018-01-09,'600162,香江控股,0.0,0.0,0.0,0.0,3.37,None,None,0.0,0,0.0,11460262698.9,5983771932.6,None
2018-01-08,'600162,香江控股,0.0,0.0,0.0,0.0,3.37,None,None,0.0,0,0.0,11460262698.9,5983771932.6,None
2018-01-05,'600162,香江控股,0.0,0.0,0.0,0.0,3.37,None,None,0.0,0,0.0,11460262698.9,5983771932.6,None
2018-01-04,'600162,香江控股,0.0,0.0,0.0,0.0,3.37,None,None,0.0,0,0.0,11460262698.9,5979485292.6,None
2018-01-03,'600162,香江控股,0.0,0.0,0.0,0.0,3.37,None,None,0.0,0,0.0,11460262698.9,5979485292.6,None
2018-01-02,'600162,香江控股,0.0,0.0,0.0,0.0,3.37,None,None,0.0,0,0.0,11460262698.9,5979485292.6,None
